LIT101 LIT301 LIT401 LS601 LS602
251.728691826 313.371318504 469.917125697 483.254422939 368.149980952
251.576173308 313.069142578 471.658276663 485.098867384 368.334425396
251.418765901 312.763587023 473.408381341 486.948867384 368.519425396
251.261358493 312.458031467 475.15848602 488.798867384 368.704425396
251.103951086 312.152475912 476.908590698 490.648867384 368.889425396
250.946543678 311.846920356 478.658695376 492.498867384 369.074425396
250.789136271 311.541364801 480.408698205 494.350719236 369.259610581
250.631728863 311.235809245 482.158802883 496.200719236 369.444610581
250.474321456 310.93025369 483.908907561 498.050719236 369.629610582
250.316914049 310.624698134 485.659012239 499.900719236 369.814610582
250.159506641 310.319142579 487.409116917 501.750719236 369.999610582
250.002099234 310.013587023 489.159221596 503.600719236 370.184610582
250.000210345 309.582105542 490.909224425 505.452571088 370.369795767
250.00289553 309.146920357 492.659329103 507.302571088 370.554795767
250.001006641 308.715438875 494.409433781 509.152571088 370.739795767
250.003691826 308.28025369 496.159538459 511.002571088 370.924795767
250.001802937 307.848772209 497.909643137 512.852571088 371.109795767
249.999914048 307.417290727 499.659747815 514.702571088 371.294795767
250.002599233 306.982105542 501.409750644 516.554422939 371.479980952
250.000710345 306.550624061 503.159855323 518.404422939 371.664980952
250.00339553 306.115438876 504.909960001 520.254422939 371.849980952
250.001506641 305.683957394 506.660064679 522.104422939 372.034980952
250.001904789 305.250624061 508.410169357 523.954422939 372.219980952
250.002302937 304.817290728 510.160274035 525.804422939 372.404980952
250.000414048 304.385809246 511.910276864 527.656274791 372.590166138
250.003099233 303.950624061 513.660381542 529.506274791 372.775166138
250.001210344 303.51914258 515.410486221 531.356274791 372.960166138
250.00389553 303.083957394 517.160590899 533.20627479 373.145166138
250.002006641 302.652475913 518.910695577 535.05627479 373.330166138
250.000117752 302.220994432 520.660800255 536.90627479 373.515166138
250.002802937 301.785809246 522.410803085 538.758126642 373.700351323
250.000914048 301.354327765 524.160907763 540.608126642 373.885351323
250.003599233 300.91914258 525.911012441 542.458126642 374.070351323
250.001710344 300.487661098 527.661117119 544.308126642 374.255351323
249.999821455 300.056179617 529.411221797 546.158126642 374.440351323
250.002506641 299.620994432 531.161326476 548.008126642 374.625351323
250.000617752 299.18951295 532.911329305 549.859978493 374.810536508
250.003302937 300.907420358 532.813285835 551.709978493 373.166092064
250.001414048 302.633346284 532.711538661 553.559978493 371.499240212
250.004099233 304.355568506 532.609791488 555.409978493 369.83238836
250.002210344 306.081494432 532.508044314 557.259978493 368.165721694
250.000321455 307.807420358 532.40629714 559.109978493 366.499055027
250.00300664 309.52964258 532.304448117 560.961830345 364.83238836
250.001117751 311.255568506 532.202700944 562.811830345 364.643314286
250.003802937 312.977790728 532.10095377 564.661830345 364.828314286
250.001914048 314.703716654 531.999206596 566.511830345 365.013499472
250.000025159 316.42964258 531.897459423 568.361830345 365.198684657
250.002710344 318.151864803 531.795712249 570.211830345 365.383684657
250.000821455 319.877790729 531.693863226 572.063682197 365.568869842
250.00350664 320.309883321 532.69952346 573.913682197 365.753869842
250.001617751 319.87840184 534.449628138 575.763682197 365.939055028
249.999728862 319.446920358 536.199732817 577.613682196 366.124240213
250.002414047 319.011735173 537.949837495 579.463682196 366.309240213
250.000525159 318.580253692 539.699942173 581.313682196 366.494240213
250.003210344 318.145068507 541.449945002 583.165534048 366.679425398
250.001321455 317.713587025 543.20004968 585.015534048 366.864610583
250.00400664 317.27840184 544.950154359 586.865534048 367.049795769
250.002117751 316.846920359 546.700259037 588.715534048 367.234795769
250.000228862 316.415438877 548.450363715 590.565534048 367.419795769
250.002914047 315.980253692 550.200468393 592.415534048 367.604980954
250.001025158 315.54877221 551.950471223 594.267385899 367.790166139
250.003710344 315.113587025 553.700575901 596.117385899 367.975351324
250.001821455 314.682105544 555.450680579 597.967385899 368.160351324
249.999932566 314.250624062 557.200785257 599.817385899 368.345351324
250.002617751 313.815438877 558.950889936 601.667385899 368.53053651
250.000728862 313.383957396 560.700994614 603.517385899 368.715721695
250.003414047 312.948772211 562.450997443 605.369237751 368.90090688
250.001525158 312.517290729 564.201102121 607.219237751 369.08590688
250.001923306 312.083957396 565.951206799 609.069237751 369.27090688
250.002321454 311.650624063 567.701311478 610.91923775 369.456092065
250.000432566 311.219142581 569.451416156 612.76923775 369.641277251
250.003117751 310.783957396 571.201520834 614.61923775 369.826277251
250.001228862 310.352475915 572.951523663 616.471089602 370.011462436
250.003914047 309.91729073 574.701628342 618.321089602 370.196462436
250.002025158 309.485809248 576.45173302 620.171089602 370.381647621
250.000136269 309.054327767 578.201837698 622.021089602 370.566832806
250.002821454 308.619142582 579.951942376 623.871089602 370.751832806
250.000932565 308.1876611 581.702047055 625.721089602 370.936832806
250.003617751 307.752475915 583.452049884 627.572941454 371.122017992
250.001728862 307.320994434 585.202154562 629.422941453 371.307203177
249.999839973 306.889512952 586.95225924 631.272941453 371.492388362
250.002525158 306.454327767 588.702363919 633.122941453 371.677388362
250.000636269 306.022846286 590.452468597 634.972941453 371.862388362
250.003321454 305.5876611 592.202471426 636.824793305 372.047573547
250.001432565 305.156179619 593.952576104 638.674793305 372.232758732
250.001830713 306.875938878 593.854532634 640.524793305 370.588314288
250.002228861 308.600012952 593.752785461 642.374793305 368.921462436
250.000339972 310.325938878 593.651038287 644.224793305 367.254610584
250.003025158 312.048161101 593.549291113 646.074793305 365.587943918
250.001136269 313.774087027 593.44744209 647.926645156 363.921277251
250.003821454 315.496309249 593.345694917 649.776645156 362.254610584
250.001932565 317.222235175 593.243947743 651.626645156 362.06553651
250.000043676 318.948161101 593.142200569 653.476645156 362.25053651
250.002728861 320.670383323 593.040453396 655.326645156 362.435721696
250.000839972 322.396309249 592.938706222 657.176645156 362.620906881
250.003525157 324.118531471 592.836857199 659.028497008 362.806092066
250.001636268 325.844457397 592.735110026 660.878497008 362.991092066
249.99974738 326.280253693 593.740770259 662.728497008 363.176092066
250.002432565 325.845068508 595.490874938 664.578497008 363.361277252
250.000543676 325.413587027 597.240979616 666.428497008 363.546462437
250.003228861 324.978401842 598.991084294 668.278497008 363.731462437
250.001339972 324.54692036 600.741087123 670.13034886 363.916647622
250.004025157 324.111735175 602.491191801 671.98034886 364.101647622
250.002136268 323.680253694 604.24129648 673.830348859 364.286832807
250.000247379 323.248772212 605.991401158 675.680348859 364.472017993
250.002932565 322.813587027 607.741505836 677.530348859 364.657017993
250.001043676 322.382105545 609.491610514 679.380348859 364.842017993
250.003728861 321.94692036 611.241613344 681.232200711 365.027203178
250.001839972 321.515438879 612.991718022 683.082200711 365.212388363
249.999951083 321.083957397 614.7418227 684.932200711 365.397573548
250.002636268 320.648772212 616.491927378 686.782200711 365.582573548
250.000747379 320.217290731 618.242032057 688.632200711 365.767573548
250.003432565 319.782105546 619.992136735 690.482200711 365.952758734
250.001543676 319.350624064 621.742139564 692.334052563 366.137943919
250.001941824 318.917290731 623.492244242 694.184052563 366.323129104
250.002339972 318.483957397 625.242348921 696.034052562 366.508129104
250.000451083 318.052475916 626.992453599 697.884052562 366.693129104
250.003136268 317.617290731 628.742558277 699.734052562 366.878314289
250.001247379 317.185809249 630.492662955 701.584052562 367.063499474
250.003932565 316.750624064 632.242665784 703.435904414 367.24868466
250.002043676 316.319142583 633.992770463 705.285904414 367.43368466
250.000154787 315.887661101 635.742875141 707.135904413 367.61868466
250.002839972 315.452475916 637.492979819 708.985904413 367.803869845
250.000951083 315.020994435 639.243084497 710.835904413 367.98905503
250.003636268 314.58580925 640.993189176 712.685904413 368.17405503
250.001747379 314.154327768 642.743192005 714.537756265 368.359240215
249.99985849 313.722846287 644.493296683 716.387756265 368.544240215
250.002543676 313.287661102 646.243401361 718.237756264 368.729425401
250.000654787 312.85617962 647.99350604 720.087756264 368.914610586
250.003339972 312.420994435 649.743610718 721.937756264 369.099610586
250.001451083 311.989512954 651.493715396 723.787756264 369.284610586
250.001849231 311.556179621 653.243718225 725.639608116 369.469795771
250.002247379 311.122846287 654.993822904 727.489608116 369.654980956
250.00035849 312.844457398 654.895779434 729.339608116 368.010536512
250.003043676 314.566679621 654.79403226 731.189608115 366.34368466
250.001154787 316.292605547 654.692285086 733.039608115 364.676832808
250.003839972 318.014827769 654.590537913 734.889608115 363.010166142
250.001951083 319.740753695 654.48868889 736.741459967 361.343499475
250.000062194 321.466679621 654.386941716 738.591459967 359.676832808
250.002747379 323.188901843 654.285194543 740.441459967 359.487758734
250.00085849 324.914827769 654.183447369 742.291459967 359.672758734
250.003543675 326.637049991 654.081700195 744.141459967 359.85794392
