LIT101 LIT301 LIT401 LS601 LS602
515.736463353 396.41191889 635.01249569 388.590536372 601.238683063
513.458574464 396.109742964 636.753646656 390.434980817 601.423127508
511.171537427 395.804187408 638.503751334 392.284980817 601.608127507
508.88450039 395.498631853 640.253856012 394.134980817 601.793127507
506.597463353 395.193076297 642.003960691 395.984980817 601.978127507
504.310426316 394.887520742 643.754065369 397.834980817 602.163127507
502.023389279 394.581965186 645.504068198 399.686832669 602.348312692
499.97913002 394.276409631 647.254172876 401.536832669 602.533312692
499.821722612 393.970854075 649.004277555 403.386832669 602.718312692
499.664315205 393.66529852 650.754382233 405.236832669 602.903312692
499.506907798 393.359742964 652.504486911 407.086832669 603.088312692
499.34950039 393.054187409 654.254591589 408.936832669 603.273312692
499.192092983 392.748631853 656.004594419 410.788684521 603.458497877
499.034685575 392.443076298 657.754699097 412.638684521 603.643497877
498.877278168 392.137520742 659.504803775 414.488684521 603.828497877
498.719870761 391.831965187 661.254908453 416.338684521 604.013497877
498.562463353 391.526409631 663.005013131 418.188684521 604.198497877
498.405055946 391.220854076 664.75511781 420.038684521 604.383497877
498.247648539 390.91529852 666.505120639 421.890536373 604.568683062
498.090241131 390.609742965 668.255225317 423.740536373 604.753683062
497.932833724 390.304187409 670.005329995 425.590536373 604.938683062
497.775426316 389.998631854 671.755434674 427.440536373 605.123683062
497.618018909 389.693076298 673.505539352 429.290536373 605.308683061
497.460611502 389.387520743 675.25564403 431.140536373 605.493683061
497.303204094 389.081965187 677.005646859 432.992388225 605.678868246
497.145796687 388.776409632 678.755751538 434.842388225 605.863868246
496.988389279 388.470854076 680.505856216 436.692388225 606.048868246
496.830981872 388.165298521 682.255960894 438.542388225 606.233868246
496.673574465 387.859742965 684.006065572 440.392388225 606.418868246
496.516167057 387.55418741 685.756170251 442.242388225 606.603868246
496.35875965 387.248631854 687.50617308 444.094240077 606.789053431
496.201352243 386.943076298 689.256277758 445.944240077 606.974053431
496.043944835 386.637520743 691.006382436 447.794240077 607.159053431
495.886537428 386.331965188 692.756487114 449.644240077 607.344053431
495.72913002 386.026409632 694.506591793 451.494240077 607.529053431
495.571722613 385.720854077 696.256696471 453.344240077 607.714053431
