LIT101 LIT301 LIT401 LS601 LS602
653.627121531 653.162124609 651.136785483 651.339200501 654.934776816
653.627121531 652.094207942 652.002935035 652.25771902 655.026628667
653.627121531 651.015504239 652.877936449 653.183644946 655.11922126
653.627121531 649.936800535 653.753039713 654.10771902 655.211628667
653.627121531 648.858096831 654.628041128 655.033644946 655.30422126
653.627121531 647.779393128 655.503144391 655.95771902 655.396628667
653.627121531 646.700689424 656.378145806 656.883644946 655.48922126
653.627121531 645.62198572 657.25314722 657.809570871 655.581813852
653.627121531 644.543282017 658.128250484 658.733644945 655.67422126
653.627121531 643.464578313 659.003251899 659.659570871 655.766813852
653.627121531 642.385874609 659.878355162 660.583644945 655.85922126
653.627121531 641.307170905 660.753356577 661.509570871 655.951813852
