LIT101 LIT301 LIT401 LS601 LS602
653.766863497 652.316369734 650.006962216 651.343763353 651.992279367
653.766863497 651.248453068 650.873111767 652.262281872 652.084131219
653.766863497 650.169749364 651.748113182 653.188207798 652.176723812
653.766863497 649.09104566 652.623216446 654.112281872 652.269131219
653.766863497 648.012341956 653.49821786 655.038207798 652.361723811
653.766863497 646.933638253 654.373321124 655.962281872 652.454131219
653.766863497 645.854934549 655.248322538 656.888207798 652.546723811
653.766863497 644.776230845 656.123323953 657.814133724 652.639316404
653.766863497 643.697527142 656.998427217 658.738207798 652.731723811
653.766863497 642.618823438 657.873428631 659.664133724 652.824316404
653.766863497 641.540119734 658.748531895 660.588207798 652.916723811
653.766863497 640.461416031 659.623533309 661.514133724 653.009316404
