LIT101 LIT301 LIT401 LS601 LS602
650.430586778 650.573805565 650.949946745 653.187280154 653.299984336
650.430586778 649.505888898 651.816096296 654.105798673 653.391836188
650.430586778 648.427185194 652.691097711 655.031724599 653.484428781
650.430586778 647.348481491 653.566200974 655.955798673 653.576836188
650.430586778 646.269777787 654.441202389 656.881724599 653.669428781
650.430586778 645.191074083 655.316305652 657.805798673 653.761836188
650.430586778 644.11237038 656.191307067 658.731724599 653.854428781
650.430586778 643.033666676 657.066308482 659.657650525 653.947021373
650.430586778 641.954962972 657.941411745 660.581724599 654.03942878
650.430586778 640.876259269 658.81641316 661.507650525 654.132021373
650.430586778 639.797555565 659.691516423 662.431724599 654.22442878
650.430586778 638.718851861 660.566517838 663.357650524 654.317021373
