LIT101 LIT301 LIT401 LS601 LS602
651.361915859 652.169275345 653.450662176 651.487094793 653.5180965
651.361915859 651.101358678 654.316811727 652.405613312 653.609948352
651.361915859 650.022654975 655.191813142 653.331539238 653.702540945
651.361915859 648.943951271 656.066916405 654.255613312 653.794948352
651.361915859 647.865247567 656.94191782 655.181539238 653.887540945
651.361915859 646.786543864 657.817021083 656.105613312 653.979948352
651.361915859 645.70784016 658.692022498 657.031539238 654.072540945
651.361915859 644.629136456 659.567023913 657.957465164 654.165133537
651.361915859 643.550432753 660.442127176 658.881539238 654.257540945
651.361915859 642.471729049 661.317128591 659.807465164 654.350133537
651.361915859 641.393025345 662.192231854 660.731539238 654.442540945
651.361915859 640.314321641 663.067233269 661.657465163 654.535133537
