LIT101 LIT301 LIT401 LS601 LS602
650.339003758 654.948725891 650.711342059 650.31786695 654.549281059
650.339003758 653.880809225 651.57749161 651.236385469 654.641132911
650.339003758 652.802105521 652.452493025 652.162311395 654.733725503
650.339003758 651.723401817 653.327596289 653.086385469 654.826132911
650.339003758 650.644698114 654.202597703 654.012311395 654.918725503
650.339003758 649.56599441 655.077700967 654.936385469 655.011132911
650.339003758 648.487290706 655.952702381 655.862311395 655.103725503
650.339003758 647.408587003 656.827703796 656.788237321 655.196318096
650.339003758 646.329883299 657.70280706 657.712311395 655.288725503
650.339003758 645.251179595 658.577808474 658.638237321 655.381318096
650.339003758 644.172475892 659.452911738 659.562311395 655.473725503
650.339003758 643.093772188 660.327913152 660.488237321 655.566318096
