LIT101 LIT301 LIT401 LS601 LS602
651.096886342 651.2336247 654.879466102 651.249536699 651.124329328
651.096886342 650.165708034 655.745615654 652.168055218 651.216181179
651.096886342 649.08700433 656.620617068 653.093981144 651.308773772
651.096886342 648.008300626 657.495720332 654.018055218 651.401181179
651.096886342 646.929596923 658.370721747 654.943981144 651.493773772
651.096886342 645.850893219 659.24582501 655.868055218 651.586181179
651.096886342 644.772189515 660.120826425 656.793981144 651.678773772
651.096886342 643.693485812 660.995827839 657.71990707 651.771366364
651.096886342 642.614782108 661.870931103 658.643981144 651.863773772
651.096886342 641.536078404 662.745932518 659.56990707 651.956366364
651.096886342 640.4573747 663.621035781 660.493981144 652.048773772
651.096886342 639.378670997 664.496037196 661.419907069 652.141366364
