LIT101 LIT301 LIT401 LS601 LS602
352.691868796 914.109229952 474.193062509 877.650117263 572.490855899
352.691868796 911.973396618 475.925361612 879.4871543 572.674559603
352.691868796 909.815989211 477.675364441 881.339006152 572.859744788
352.691868796 907.658581803 479.425570968 883.1871543 573.044559603
352.691868796 905.501174396 481.175573797 885.039006152 573.229744788
352.691868796 903.343766989 482.925780324 886.8871543 573.414559603
352.691868796 901.186359581 484.675783154 888.739006152 573.599744788
352.691868796 899.028952174 486.425785983 890.590858004 573.784929974
352.691868796 896.871544766 488.17599251 892.439006152 573.969744788
352.691868796 894.714137359 489.925995339 894.290858004 574.154929974
352.691868796 892.556729952 491.676201866 896.139006152 574.339744788
352.691868796 890.399322544 493.426204695 897.990858004 574.524929974
352.691868796 888.241915137 495.176207525 899.842709856 574.710115159
352.691868796 886.084507729 496.926414052 901.690858004 574.894929974
352.691868796 883.927100322 498.676416881 903.542709856 575.080115159
352.691868796 881.769692915 500.426623408 905.390858004 575.264929974
352.691868796 879.612285507 502.176626237 907.242709856 575.450115159
352.691868796 877.4548781 503.926832764 909.090858004 575.634929974
352.691868796 875.297470692 505.676835594 910.942709856 575.820115159
352.691868796 873.140063285 507.426838423 912.794561708 576.005300344
352.691868796 870.982655878 509.17704495 914.642709856 576.190115159
352.691868796 868.82524847 510.927047779 916.494561708 576.375300344
352.691868796 866.667841063 512.677254306 918.342709856 576.560115159
352.691868796 864.510433655 514.427257135 920.194561708 576.745300344
352.691868796 862.353026248 516.177259965 922.04641356 576.93048553
352.691868796 860.195618841 517.927466492 923.894561708 577.115300345
352.691868796 858.038211433 519.677469321 925.74641356 577.30048553
352.691868796 855.880804026 521.427675848 927.594561708 577.485300345
352.691868796 853.723396618 523.177678677 929.44641356 577.67048553
352.691868796 851.565989211 524.927885204 931.294561708 577.855300345
352.691868796 849.408581804 526.677888033 933.14641356 578.04048553
352.691868796 847.251174396 528.427890862 934.998265412 578.225670715
352.691868796 845.093766989 530.17809739 936.84641356 578.41048553
352.691868796 842.936359582 531.928100219 938.698265412 578.595670715
352.691868796 840.778952174 533.678306746 940.54641356 578.78048553
352.691868796 838.621544767 535.428309575 942.398265412 578.965670715
352.691868796 836.464137359 537.178312404 944.250117264 579.150855901
352.691868796 836.45550773 537.084074487 946.098265412 577.528263308
352.691868796 836.45550773 536.982225464 947.950117264 575.861596641
352.691868796 836.45550773 536.880580139 949.798265412 574.194559604
352.691868796 836.45550773 536.778731117 951.650117264 572.527892938
352.691868796 836.45550773 536.677085792 953.498265412 570.861226271
352.691868796 836.45550773 536.57523677 955.350117264 569.194559604
352.691868796 836.45550773 536.473387747 957.201969116 569.001967012
352.691868796 836.45550773 536.371742422 959.050117264 569.187152197
352.691868796 836.45550773 536.2698934 960.901969116 569.372337382
352.691868796 836.45550773 536.168248075 962.750117264 569.557152197
352.691868796 836.45550773 536.066399052 964.601969116 569.742337382
352.691868796 836.45550773 535.96455003 966.453820968 569.927522567
352.691868796 835.169692915 536.966608409 968.301969116 570.112337382
352.691868796 833.012285508 538.716611238 970.153820968 570.297522567
352.691868796 830.8548781 540.466817765 972.001969116 570.482707753
352.691868796 828.697470693 542.216820594 973.853820968 570.667892938
352.691868796 826.540063285 543.967027121 975.701969116 570.853078123
352.691868796 824.382655878 545.71702995 977.553820968 571.038263308
352.691868796 822.225248471 547.467032779 979.40567282 571.223448494
352.691868796 820.067841063 549.217239307 981.253820968 571.408263308
352.691868796 817.910433656 550.967242136 983.10567282 571.593448494
352.691868796 815.753026248 552.717448663 984.953820968 571.778263308
352.691868796 813.595618841 554.467451492 986.80567282 571.963448494
352.691868796 811.438211434 556.217454321 988.657524672 572.148633679
352.691868796 809.280804026 557.967660848 990.50567282 572.333818864
352.691868796 807.123396619 559.717663677 992.357524672 572.519004049
352.691868796 804.965989211 561.467870204 994.20567282 572.704189235
352.691868796 802.808581804 563.217873034 996.057524672 572.88937442
352.691868796 800.651174397 564.968079561 997.90567282 573.074189235
352.691868796 798.493766989 566.71808239 999.757524672 573.25937442
352.691868796 796.336359582 568.468085219 1001.60937652 573.444559605
352.691868796 794.178952175 570.218291746 1003.45752467 573.62937442
352.691868796 792.021544767 571.968294575 1005.30937652 573.814559605
352.691868796 789.86413736 573.718501102 1007.15752467 573.99974479
352.691868796 787.706729952 575.468503931 1009.00937652 574.184929976
352.691868796 785.549322545 577.21850676 1010.86122838 574.370115161
352.691868796 783.391915138 578.968713288 1012.70937652 574.555300346
352.691868796 781.23450773 580.718716117 1014.56122838 574.740485531
352.691868796 779.077100323 582.468922644 1016.40937652 574.925300346
352.691868796 776.919692915 584.218925473 1018.26122838 575.110485531
352.691868796 774.762285508 585.969132 1020.10937652 575.295300346
352.691868796 772.604878101 587.719134829 1021.96122838 575.480485531
352.691868796 770.447470693 589.469137658 1023.81308023 575.665670717
352.691868796 768.290063286 591.219344185 1025.66122838 575.850855902
352.691868796 766.132655878 592.969347015 1027.51308023 576.036041087
352.691868796 763.975248471 594.719553542 1029.36122838 576.221226272
352.691868796 761.817841064 596.469556371 1031.21308023 576.406411458
352.691868796 759.660433656 598.2195592 1033.06493208 576.591596643
352.691868796 759.651804027 598.125321283 1034.91308023 574.96900405
352.691868796 759.651804027 598.02347226 1036.76493208 573.302337384
352.691868796 759.651804027 597.921826935 1038.61308023 571.635300346
352.691868796 759.651804027 597.819977913 1040.46493208 569.96863368
352.691868796 759.651804027 597.71812889 1042.31678393 568.301967013
352.691868796 759.651804027 597.616483566 1044.16493208 566.635300346
352.691868796 759.651804027 597.514634543 1046.01678393 566.442707754
352.691868796 759.651804027 597.412989218 1047.86493208 566.627892939
352.691868796 759.651804027 597.311140196 1049.71678393 566.813078124
352.691868796 759.651804027 597.209494871 1051.56493208 566.997892939
352.691868796 759.651804027 597.107645848 1053.41678393 567.183078124
352.691868796 759.651804027 597.005796826 1055.26863578 567.36826331
352.691868796 758.365989212 598.007855205 1057.11678393 567.553078124
352.691868796 756.208581804 599.757858034 1058.96863578 567.73826331
352.691868796 754.051174397 601.508064561 1060.81678393 567.923448495
352.691868796 751.89376699 603.25806739 1062.66863578 568.10863368
352.691868796 749.736359582 605.008070219 1064.52048763 568.293818865
352.691868796 747.578952175 606.758276746 1066.36863578 568.479004051
352.691868796 745.421544768 608.508279575 1068.22048763 568.664189236
352.691868796 743.26413736 610.258486103 1070.06863578 568.849004051
352.691868796 741.106729953 612.008488932 1071.92048763 569.034189236
352.691868796 738.949322545 613.758695459 1073.76863578 569.219004051
352.691868796 736.791915138 615.508698288 1075.62048763 569.404189236
352.691868796 734.634507731 617.258701117 1077.47233948 569.589374421
352.691868796 732.477100323 619.008907644 1079.32048763 569.774559606
352.691868796 730.319692916 620.758910473 1081.17233948 569.959744792
352.691868796 728.162285508 622.509117 1083.02048763 570.144929977
352.691868796 726.004878101 624.259119829 1084.87233948 570.330115162
352.691868796 723.847470694 626.009122659 1086.72419134 570.515300347
352.691868796 721.690063286 627.759329186 1088.57233948 570.700115162
352.691868796 719.532655879 629.509332015 1090.42419134 570.885300347
352.691868796 717.375248471 631.259538542 1092.27233948 571.070115162
352.691868796 715.217841064 633.009541371 1094.12419134 571.255300348
352.691868796 713.060433657 634.759747898 1095.97233948 571.440485533
352.691868796 710.903026249 636.509750727 1097.82419134 571.625670718
352.691868796 708.745618842 638.259753556 1099.67604319 571.810855903
352.691868796 706.588211434 640.009960084 1101.52419134 571.996041088
352.691868796 704.430804027 641.759962913 1103.37604319 572.181226274
352.691868796 702.27339662 643.51016944 1105.22419134 572.366041088
352.691868796 700.115989212 645.260172269 1107.07604319 572.551226274
352.691868796 697.958581805 647.010175098 1108.92789504 572.736411459
352.691868796 695.801174398 648.760381625 1110.77604319 572.921226274
352.691868796 693.64376699 650.510384454 1112.62789504 573.106411459
352.691868796 691.486359583 652.260590981 1114.47604319 573.291596644
352.691868796 689.328952175 654.01059381 1116.32789504 573.476781829
352.691868796 687.171544768 655.760800338 1118.17604319 573.661967015
352.691868796 685.014137361 657.510803167 1120.02789504 573.8471522
352.691868796 682.856729953 659.260805996 1121.87974689 574.032337385
352.691868796 682.848100324 659.166568079 1123.72789504 572.409744792
352.691868796 682.848100324 659.064719056 1125.57974689 570.743078126
352.691868796 682.848100324 658.963073731 1127.42789504 569.076041089
352.691868796 682.848100324 658.861224709 1129.27974689 567.409374422
352.691868796 682.848100324 658.759375686 1131.13159874 565.742707755
352.691868796 682.848100324 658.657730361 1132.97974689 564.076041089
352.691868796 682.848100324 658.555881339 1134.83159874 563.883448496
352.691868796 682.848100324 658.454236014 1136.67974689 564.068633681
352.691868796 682.848100324 658.352386991 1138.53159874 564.253818867
352.691868796 682.848100324 658.250741667 1140.37974689 564.438633681
352.691868796 682.848100324 658.148892644 1142.23159874 564.623818867
352.691868796 682.848100324 658.047043622 1144.08345059 564.809004052
352.691868796 681.562285509 659.049102001 1145.93159874 564.993818867
352.691868796 679.404878101 660.79910483 1147.78345059 565.179004052
352.691868796 677.247470694 662.549311357 1149.63159874 565.364189237
352.691868796 675.090063287 664.299314186 1151.48345059 565.549374422
352.691868796 672.932655879 666.049317015 1153.33530244 565.734559608
352.691868796 670.775248472 667.799523542 1155.18345059 565.919744793
352.691868796 668.617841064 669.549526371 1157.03530244 566.104929978
352.691868796 666.460433657 671.299732898 1158.88345059 566.289744793
352.691868796 664.30302625 673.049735728 1160.73530244 566.474929978
352.691868796 662.145618842 674.799942255 1162.58345059 566.659744793
352.691868796 659.988211435 676.549945084 1164.43530244 566.844929978
352.691868796 657.830804028 678.299947913 1166.2871543 567.030115163
352.691868796 655.67339662 680.05015444 1168.13530244 567.215300349
352.691868796 653.515989213 681.800157269 1169.9871543 567.400485534
352.691868796 651.358581805 683.550363796 1171.83530244 567.585670719
352.691868796 649.201174398 685.300366625 1173.6871543 567.770855904
352.691868796 647.043766991 687.050369454 1175.53900615 567.956041089
352.691868796 644.886359583 688.800575982 1177.3871543 568.140855904
352.691868796 642.728952176 690.550578811 1179.23900615 568.32604109
352.691868796 640.571544768 692.300785338 1181.0871543 568.510855904
352.691868796 638.414137361 694.050788167 1182.93900615 568.69604109
352.691868796 636.256729954 695.800790996 1184.790858 568.881226275
352.691868796 634.099322546 697.550997523 1186.63900615 569.06641146
352.691868796 631.941915139 699.301000352 1188.490858 569.251596645
352.691868796 629.784507731 701.051206879 1190.33900615 569.43678183
352.691868796 627.627100324 702.801209709 1192.190858 569.621967016
352.691868796 625.469692917 704.551416236 1194.03900615 569.806781831
352.691868796 623.312285509 706.301419065 1195.890858 569.991967016
352.691868796 621.154878102 708.051421894 1197.74270985 570.177152201
352.691868796 618.997470694 709.801628421 1199.590858 570.361967016
352.691868796 616.840063287 711.55163125 1201.44270985 570.547152201
352.691868796 614.68265588 713.301837777 1203.290858 570.732337386
352.691868796 612.525248472 715.051840606 1205.14270985 570.917522571
352.691868796 610.367841065 716.801843435 1206.9945617 571.102707757
352.691868796 608.210433658 718.552049963 1208.84270985 571.287892942
352.691868796 606.05302625 720.302052792 1210.6945617 571.473078127
352.691868796 606.044396621 720.207814874 1212.54270985 569.850485535
352.691868796 606.044396621 720.105965852 1214.3945617 568.183818868
352.691868796 606.044396621 720.004320527 1216.24270985 566.516781831
352.691868796 606.044396621 719.902471505 1218.0945617 564.850115164
352.691868796 606.044396621 719.800622482 1219.94641355 563.183448497
352.691868796 606.044396621 719.698977157 1221.7945617 561.516781831
352.691868796 606.044396621 719.597128135 1223.64641355 561.324189238
352.691868796 606.044396621 719.49548281 1225.4945617 561.509374423
352.691868796 606.044396621 719.393633787 1227.34641355 561.694559609
352.691868796 606.044396621 719.291784765 1229.1982654 561.879744794
352.691868796 606.044396621 719.19013944 1231.04641355 562.064559609
352.691868796 606.044396621 719.088290417 1232.8982654 562.249744794
352.691868796 604.758581806 720.090348796 1234.74641355 562.434559609
352.691868796 602.601174398 721.840351626 1236.5982654 562.619744794
352.691868796 600.443766991 723.590558153 1238.44641355 562.804929979
352.691868796 598.286359584 725.340560982 1240.2982654 562.990115164
352.691868796 596.128952176 727.090563811 1242.15011725 563.17530035
352.691868796 593.971544769 728.840770338 1243.9982654 563.360485535
352.691868796 591.814137361 730.590773167 1245.85011725 563.54567072
352.691868796 589.656729954 732.340979694 1247.6982654 563.730485535
352.691868796 587.499322547 734.090982524 1249.55011725 563.91567072
352.691868796 585.341915139 735.840985353 1251.40196911 564.100855905
352.691868796 583.184507732 737.59119188 1253.25011725 564.28567072
352.691868796 581.027100324 739.341194709 1255.10196911 564.470855905
352.691868796 578.869692917 741.091401236 1256.95011725 564.656041091
352.691868796 576.71228551 742.841404065 1258.80196911 564.841226276
352.691868796 574.554878102 744.591610592 1260.65011725 565.026411461
352.691868796 572.397470695 746.341613421 1262.50196911 565.211596646
352.691868796 570.240063288 748.09161625 1264.35382096 565.396781832
352.691868796 568.08265588 749.841822777 1266.20196911 565.581596646
352.691868796 565.925248473 751.591825607 1268.05382096 565.766781832
352.691868796 563.767841065 753.342032134 1269.90196911 565.951596646
352.691868796 561.610433658 755.092034963 1271.75382096 566.136781832
352.691868796 559.453026251 756.842037792 1273.60567281 566.321967017
352.691868796 557.295618843 758.592244319 1275.45382096 566.507152202
352.691868796 555.138211436 760.342247148 1277.30567281 566.692337387
352.691868796 552.980804028 762.092453675 1279.15382096 566.877522573
352.691868796 550.823396621 763.842456504 1281.00567281 567.062707758
352.691868796 548.665989214 765.592663032 1282.85382096 567.247522573
352.691868796 546.508581806 767.342665861 1284.70567281 567.432707758
352.691868796 544.351174399 769.09266869 1286.55752466 567.617892943
352.691868796 542.193766991 770.842875217 1288.40567281 567.802707758
352.691868796 540.036359584 772.592878046 1290.25752466 567.987892943
352.691868796 537.878952176 774.343084573 1292.10567281 568.173078128
352.691868796 535.721544769 776.093087402 1293.95752466 568.358263314
352.691868796 533.564137362 777.843090231 1295.80937651 568.543448499
352.691868796 531.406729954 779.593296759 1297.65752466 568.728633684
352.691868796 529.249322547 781.343299588 1299.50937651 568.913818869
352.691868796 529.240692917 781.24906167 1301.35752466 567.291226277
352.691868796 529.240692917 781.147212648 1303.20937651 565.62455961
352.691868796 529.240692917 781.045567323 1305.05752466 563.957522573
352.691868796 529.240692917 780.943718301 1306.90937651 562.290855906
352.691868796 529.240692917 780.841869278 1308.76122836 560.62418924
352.691868796 529.240692917 780.740223953 1310.60937651 558.957522573
352.691868796 529.240692917 780.638374931 1312.46122836 558.76492998
352.691868796 529.240692917 780.536729606 1314.30937651 558.950115166
352.691868796 529.240692917 780.434880583 1316.16122836 559.135300351
352.691868796 529.240692917 780.333031561 1318.01308022 559.320485536
352.691868796 529.240692917 780.231386236 1319.86122836 559.505300351
352.691868796 529.240692917 780.129537213 1321.71308021 559.690485536
352.691868796 527.954878103 781.131595592 1323.56122836 559.875300351
352.691868796 525.797470695 782.881598422 1325.41308021 560.060485536
352.691868796 523.640063288 784.631601251 1327.26493207 560.245670721
352.691868796 521.48265588 786.381807778 1329.11308021 560.430855907
352.691868796 519.325248473 788.131810607 1330.96493207 560.616041092
352.691868796 517.167841066 789.882017134 1332.81308021 560.801226277
352.691868796 515.010433658 791.632019963 1334.66493207 560.986411462
352.691868796 512.853026251 793.38222649 1336.51308021 561.171226277
352.691868796 510.695618844 795.13222932 1338.36493207 561.356411462
352.691868796 508.538211436 796.882232149 1340.21678392 561.541596647
352.691868796 506.380804029 798.632438676 1342.06493207 561.726411462
352.691868796 504.223396621 800.382441505 1343.91678392 561.911596648
352.691868796 502.065989214 802.132648032 1345.76493206 562.096781833
352.691868796 499.908581807 803.882650861 1347.61678392 562.281967018
352.691868796 497.751174399 805.63265369 1349.46863577 562.467152203
352.691868796 495.593766992 807.382860217 1351.31678392 562.652337388
352.691868796 493.436359584 809.132863046 1353.16863577 562.837522574
352.691868796 491.278952177 810.883069574 1355.01678392 563.022337388
351.777053981 489.86228551 812.633072403 1356.86863577 563.207522574
349.490016944 489.556729955 814.38327893 1358.71678392 563.392337389
347.202979907 489.251174399 816.133281759 1360.56863577 563.577522574
344.91594287 488.945618844 817.883284588 1362.42048762 563.762707759
342.628905833 488.640063288 819.633491115 1364.26863577 563.947892944
340.341868796 488.334507733 821.383493944 1366.12048762 564.133078129
338.054831759 488.028952177 823.133700471 1367.96863577 564.318263315
335.767794722 487.723396622 824.883703301 1369.82048762 564.5034485
333.480757685 487.417841066 826.63370613 1371.67233947 564.688633685
331.193720648 487.112285511 828.383912657 1373.52048762 564.8734485
328.906683611 486.806729955 830.133915486 1375.37233947 565.058633685
326.619646574 486.501174399 831.884122013 1377.22048762 565.2434485
324.332609537 486.195618844 833.634124842 1379.07233947 565.428633685
322.0455725 485.890063288 835.384331369 1380.92048762 565.61381887
319.758535463 485.584507733 837.134334198 1382.77233947 565.799004056
317.471498426 485.278952177 838.884337027 1384.62419132 565.984189241
315.184461389 484.973396622 840.634543555 1386.47233947 566.169374426
312.897424351 484.667841066 842.384546384 1388.32419132 566.354559611
310.610387314 486.511063288 842.290308466 1390.17233947 564.731967019
308.323350277 488.36291514 842.188459444 1392.02419132 563.065300352
306.03631324 490.214766992 842.086610421 1393.87604317 561.398633685
303.749276203 492.066618844 841.984965096 1395.72419132 559.731596648
301.462239166 493.918470695 841.883116074 1397.57604317 558.064929982
299.175202129 495.770322547 841.781470749 1399.42419132 556.398263315
296.888165092 497.622174399 841.679621727 1401.27604317 556.205670722
294.601128055 499.474026251 841.577976402 1403.12419132 556.390855908
292.314091018 501.325878103 841.476127379 1404.97604317 556.576041093
290.027053981 503.177729955 841.374278357 1406.82789502 556.761226278
287.740016944 505.029581806 841.272633032 1408.67604317 556.946041093
285.452979907 506.881433658 841.170784009 1410.52789502 557.131226278
283.16594287 507.447470695 842.172842388 1412.37604317 557.316041093
280.878905833 507.14191514 843.922845217 1414.22789502 557.501226278
278.591868796 506.836359584 845.672848047 1416.07974688 557.686411463
276.304831759 506.530804029 847.423054574 1417.92789502 557.871596649
274.017794722 506.225248473 849.173057403 1419.77974688 558.056781834
271.730757685 505.919692917 850.92326393 1421.62789502 558.241967019
269.443720648 505.614137362 852.673266759 1423.47974688 558.427152204
267.156683611 505.308581806 854.423473286 1425.32789502 558.611967019
264.869646574 505.003026251 856.173476115 1427.17974688 558.797152204
262.582609537 504.697470695 857.923478944 1429.03159873 558.98233739
260.2955725 504.39191514 859.673685472 1430.87974688 559.167152204
258.008535463 504.086359584 861.423688301 1432.73159873 559.35233739
255.721498426 503.780804028 863.173894828 1434.57974688 559.537522575
253.434461389 503.475248473 864.923897657 1436.43159873 559.72270776
251.147424352 503.169692917 866.673900486 1438.28345058 559.907892945
248.860387315 502.864137362 868.424107013 1440.13159873 560.09307813
246.573350278 502.558581806 870.174109842 1441.98345058 560.278263316
244.286313241 502.253026251 871.924316369 1443.83159873 560.463078131
241.999276203 501.947470695 873.674319199 1445.68345058 560.648263316
239.712239166 501.64191514 875.424525726 1447.53159873 560.833078131
237.425202129 501.336359584 877.174528555 1449.38345058 561.018263316
235.138165092 501.030804028 878.924531384 1451.23530243 561.203448501
232.851128055 500.725248473 880.674737911 1453.08345058 561.388633686
230.564091018 500.419692917 882.42474074 1454.93530243 561.573818871
228.277053981 500.114137362 884.174947267 1456.78345058 561.759004057
225.990016944 499.808581806 885.924950096 1458.63530243 561.944189242
223.702979907 499.503026251 887.674952925 1460.48715428 562.129374427
221.41594287 499.197470695 889.425159453 1462.33530243 562.314189242
219.128905833 498.891915139 891.175162282 1464.18715428 562.499374427
216.841868796 498.586359584 892.925368809 1466.03530243 562.684189242
214.554831759 498.280804028 894.675371638 1467.88715428 562.869374427
212.267794722 497.975248473 896.425374467 1469.73900613 563.054559612
209.980757685 497.669692917 898.175580994 1471.58715428 563.239744798
207.693720648 497.364137362 899.925583823 1473.43900613 563.424929983
205.406683611 497.058581806 901.67579035 1475.28715428 563.610115168
203.119646574 496.753026251 903.42579318 1477.13900613 563.795300353
200.832609537 498.596248473 903.331555262 1478.98715428 562.172707761
198.5455725 500.448100325 903.22970624 1480.83900613 560.506041094
196.258535463 502.299952176 903.127857217 1482.69085798 558.839374427
193.971498426 504.151804028 903.026211892 1484.53900613 557.17233739
191.684461389 506.00365588 902.92436287 1486.39085798 555.505670724
189.397424352 507.855507732 902.822717545 1488.23900613 553.839004057
187.110387315 509.707359584 902.720868522 1490.09085798 553.646411464
184.823350278 511.559211435 902.6190195 1491.94270984 553.83159665
182.536313241 513.411063287 902.517374175 1493.79085798 554.016781835
180.249276204 515.262915139 902.415525152 1495.64270984 554.20196702
177.962239167 517.114766991 902.313879828 1497.49085798 554.386781835
175.67520213 518.966618843 902.212030805 1499.34270984 554.57196702
173.388165092 519.53265588 903.214089184 1501.19085798 554.756781835
171.101128055 519.227100325 904.964092013 1503.04270983 554.94196702
168.814091018 518.921544769 906.714094842 1504.89456169 555.127152205
166.527053981 518.615989214 908.464301369 1506.74270983 555.312337391
164.240016944 518.310433658 910.214304199 1508.59456169 555.497522576
161.952979907 518.004878102 911.964510726 1510.44270983 555.682707761
159.66594287 517.699322547 913.714513555 1512.29456169 555.867892946
157.378905833 517.393766991 915.464516384 1514.14641354 556.053078132
155.091868796 517.088211436 917.214722911 1515.99456169 556.237892946
152.804831759 516.78265588 918.96472574 1517.84641354 556.423078132
150.517794722 516.477100325 920.714932267 1519.69456169 556.607892946
148.230757685 516.171544769 922.464935096 1521.54641354 556.793078132
145.943720648 515.865989214 924.215141623 1523.39456169 556.978263317
143.656683611 515.560433658 925.965144453 1525.24641354 557.163448502
141.369646574 515.254878103 927.715147282 1527.09826539 557.348633687
139.082609537 514.949322547 929.465353809 1528.94641354 557.533818873
136.7955725 514.643766992 931.215356638 1530.79826539 557.719004058
134.508535463 514.338211436 932.965563165 1532.64641354 557.903818873
132.221498426 514.032655881 934.715565994 1534.49826539 558.089004058
129.934461389 513.727100325 936.465568823 1536.35011724 558.274189243
127.647424352 513.42154477 938.21577535 1538.19826539 558.459004058
125.360387315 513.115989214 939.96577818 1540.05011724 558.644189243
123.073350278 512.810433659 941.715984707 1541.89826539 558.829374428
120.786313241 512.504878103 943.465987536 1543.75011724 559.014559614
118.499276204 512.199322548 945.216194063 1545.59826539 559.199744799
116.212239167 511.893766992 946.966196892 1547.45011724 559.384929984
113.92520213 511.588211437 948.716199721 1549.30196909 559.570115169
111.638165093 511.282655881 950.466406248 1551.15011724 559.754929984
109.351128056 510.977100326 952.216409077 1553.00196909 559.940115169
