LIT101 LIT301 LIT401 LS601 LS602
893.061531556 817.868373786 639.308692377 953.712488224 288.982782294
893.061531556 815.732540453 641.04099148 955.549525261 289.166485998
893.061531556 813.575133046 642.790994309 957.401377113 289.351671183
893.061531556 811.417725638 644.541200837 959.249525261 289.536485998
893.061531556 809.260318231 646.291203666 961.101377113 289.721671183
893.061531556 807.102910823 648.041410193 962.949525261 289.906485998
893.061531556 804.945503416 649.791413022 964.801377113 290.091671183
893.061531556 802.788096008 651.541415851 966.653228965 290.276856368
893.061531556 800.630688601 653.291622378 968.501377113 290.461671183
893.061531556 798.473281194 655.041625207 970.353228965 290.646856368
893.061531556 796.315873786 656.791831735 972.201377113 290.831671183
893.061531556 794.158466379 658.541834564 974.053228965 291.016856368
893.061531556 792.001058971 660.291837393 975.905080817 291.202041553
893.061531556 789.843651564 662.04204392 977.753228965 291.386856368
893.061531556 787.686244157 663.792046749 979.605080817 291.572041553
893.061531556 785.528836749 665.542253276 981.453228965 291.756856368
893.061531556 783.371429342 667.292256105 983.305080817 291.942041553
893.061531556 781.214021934 669.042462632 985.153228965 292.126856368
893.061531556 779.056614527 670.792465461 987.005080817 292.312041553
893.061531556 776.89920712 672.542468291 988.856932669 292.497226738
893.061531556 774.741799712 674.292674818 990.705080817 292.682041553
893.061531556 772.584392305 676.042677647 992.556932669 292.867226738
893.061531556 770.426984897 677.792884174 994.405080817 293.052041553
893.061531556 768.26957749 679.542887003 996.256932669 293.237226738
893.061531556 766.112170083 681.292889832 998.108784521 293.422411923
893.061531556 763.954762675 683.043096359 999.956932669 293.607226738
893.061531556 761.797355268 684.793099188 1001.80878452 293.792411923
893.061531556 759.639947861 686.543305716 1003.65693267 293.977226738
893.061531556 757.482540453 688.293308545 1005.50878452 294.162411923
893.061531556 755.325133046 690.043515072 1007.35693267 294.347226738
893.061531556 753.167725638 691.793517901 1009.20878452 294.532411923
893.061531556 751.010318231 693.54352073 1011.06063637 294.717597108
893.061531556 748.852910824 695.293727257 1012.90878452 294.902411923
893.061531556 746.695503416 697.043730086 1014.76063637 295.087597108
893.061531556 744.538096009 698.793936613 1016.60878452 295.272411923
893.061531556 742.380688601 700.543939443 1018.46063637 295.457597108
893.061531556 740.223281194 702.293942272 1020.31248823 295.642782294
893.061531556 740.214651564 702.199704354 1022.16063637 294.020189701
893.061531556 740.214651564 702.097855332 1024.01248823 292.353523034
893.061531556 740.214651564 701.996210007 1025.86063637 290.686485997
893.061531556 740.214651564 701.894360985 1027.71248822 289.019819331
893.061531556 740.214651564 701.79271566 1029.56063637 287.353152664
893.061531556 740.214651564 701.690866637 1031.41248822 285.686485997
893.061531556 740.214651564 701.589017615 1033.26434008 285.493893405
893.061531556 740.214651564 701.48737229 1035.11248822 285.67907859
893.061531556 740.214651564 701.385523267 1036.96434008 285.864263775
893.061531556 740.214651564 701.283877943 1038.81248822 286.04907859
893.061531556 740.214651564 701.18202892 1040.66434008 286.234263775
893.061531556 740.214651564 701.080179897 1042.51619193 286.41944896
893.061531556 738.92883675 702.082238276 1044.36434008 286.604263775
893.061531556 736.771429342 703.832241106 1046.21619193 286.78944896
893.061531556 734.614021935 705.582447633 1048.06434008 286.974634145
893.061531556 732.456614527 707.332450462 1049.91619193 287.15981933
893.061531556 730.29920712 709.082656989 1051.76434008 287.345004516
893.061531556 728.141799713 710.832659818 1053.61619193 287.530189701
893.061531556 725.984392305 712.582662647 1055.46804378 287.715374886
