LIT101 LIT301 LIT401 LS601 LS602
668.919005069 408.08185422 870.08570057 397.798827233 767.791053998
666.650264328 407.783057924 871.817999673 399.63586427 767.974757702
664.363227291 407.477502368 873.568002502 401.487716122 768.159942887
662.076190254 407.171946813 875.318209029 403.33586427 768.344757702
659.789153217 406.866391257 877.068211858 405.187716122 768.529942887
657.50211618 406.560835702 878.818418385 407.03586427 768.714757702
655.215079143 406.255280146 880.568421214 408.887716122 768.899942887
652.928042106 405.94972459 882.318424043 410.739567974 769.085128072
650.641005069 405.644169035 884.068630571 412.587716122 769.269942887
648.353968032 405.338613479 885.8186334 414.439567974 769.455128072
646.066930994 405.033057924 887.568839927 416.287716122 769.639942887
643.779893957 404.727502368 889.318842756 418.139567974 769.825128072
641.49285692 404.421946813 891.068845585 419.991419826 770.010313258
639.205819883 404.116391257 892.819052112 421.839567974 770.195128073
636.918782846 403.810835701 894.569054941 423.691419826 770.380313258
634.631745809 403.505280146 896.319261468 425.539567974 770.565128073
632.344708772 403.19972459 898.069264298 427.391419826 770.750313258
630.057671735 402.894169035 899.819470825 429.239567974 770.935128073
627.770634698 402.588613479 901.569473654 431.091419826 771.120313258
625.483597661 402.283057924 903.319476483 432.943271678 771.305498443
623.196560624 401.977502368 905.06968301 434.791419826 771.490313258
620.909523587 401.671946812 906.819685839 436.643271677 771.675498443
618.62248655 401.366391257 908.569892366 438.491419826 771.860313258
616.335449513 401.060835701 910.319895195 440.343271677 772.045498443
614.048412476 400.755280146 912.069898025 442.195123529 772.230683629
611.761375439 400.44972459 913.820104552 444.043271677 772.415498443
609.474338402 400.144169035 915.570107381 445.895123529 772.600683629
607.187301365 399.838613479 917.320313908 447.743271677 772.785498443
604.900264328 399.533057924 919.070316737 449.595123529 772.970683629
602.613227291 399.227502368 920.820523264 451.443271677 773.155498444
600.326190254 398.921946812 922.570526093 453.295123529 773.340683629
598.039153217 398.616391257 924.320528922 455.146975381 773.525868814
595.75211618 398.310835701 926.07073545 456.995123529 773.710683629
593.465079143 398.005280146 927.820738279 458.846975381 773.895868814
591.178042106 397.69972459 929.570944806 460.695123529 774.080683629
588.891005069 397.394169035 931.320947635 462.546975381 774.265868814
586.603968032 397.088613479 933.070950464 464.398827233 774.451053999
584.316930994 398.931835701 932.976712547 466.246975381 772.828461407
582.029893957 400.783687553 932.874863524 468.098827233 771.16179474
579.74285692 402.635539405 932.7732182 469.946975381 769.494757703
577.455819883 404.487391257 932.671369177 471.798827233 767.828091037
575.168782846 406.339243108 932.569723852 473.646975381 766.16142437
572.881745809 408.19109496 932.46787483 475.498827232 764.494757703
570.594708772 410.042946812 932.366025807 477.350679084 764.302165111
568.307671735 411.894798664 932.264380482 479.198827232 764.487350296
566.020634698 413.746650516 932.16253146 481.050679084 764.672535481
563.733597661 415.598502368 932.060886135 482.898827232 764.857350296
561.446560624 417.450354219 931.959037112 484.750679084 765.042535481
559.159523587 419.302206071 931.85718809 486.602530936 765.227720667
