LIT101 LIT301 LIT401 LS601 LS602
873.555970463 916.225696992 440.346595844 991.704255877 473.260010873
873.555970463 914.089863659 442.078894946 993.541292914 473.443714577
873.555970463 911.932456251 443.828897775 995.393144766 473.628899762
873.555970463 909.775048844 445.579104303 997.241292914 473.813714577
873.555970463 907.617641437 447.329107132 999.093144766 473.998899762
873.555970463 905.460234029 449.079313659 1000.94129291 474.183714577
873.555970463 903.302826622 450.829316488 1002.79314477 474.368899762
873.555970463 901.145419214 452.579319317 1004.64499662 474.554084947
873.555970463 898.988011807 454.329525844 1006.49314477 474.738899762
873.555970463 896.830604399 456.079528674 1008.34499662 474.924084947
873.555970463 894.673196992 457.829735201 1010.19314477 475.108899762
873.555970463 892.515789585 459.57973803 1012.04499662 475.294084947
873.555970463 890.358382177 461.329740859 1013.89684847 475.479270132
873.555970463 888.20097477 463.079947386 1015.74499662 475.664084947
873.555970463 886.043567363 464.829950215 1017.59684847 475.849270132
873.555970463 883.886159955 466.580156743 1019.44499662 476.034084947
873.555970463 881.728752548 468.330159572 1021.29684847 476.219270132
873.555970463 879.57134514 470.080366099 1023.14499662 476.404084947
873.555970463 877.413937733 471.830368928 1024.99684847 476.589270132
873.555970463 875.256530326 473.580371757 1026.84870032 476.774455317
873.555970463 873.099122918 475.330578285 1028.69684847 476.959270132
873.555970463 870.941715511 477.080581114 1030.54870032 477.144455317
873.555970463 868.784308103 478.830787641 1032.39684847 477.329270132
873.555970463 866.626900696 480.58079047 1034.24870032 477.514455317
873.555970463 864.469493289 482.330793299 1036.10055217 477.699640502
873.555970463 862.312085881 484.080999826 1037.94870032 477.884455317
873.555970463 860.154678474 485.831002656 1039.80055217 478.069640502
873.555970463 857.997271066 487.581209183 1041.64870032 478.254455317
873.555970463 855.839863659 489.331212012 1043.50055217 478.439640502
873.555970463 853.682456252 491.081418539 1045.34870032 478.624455317
873.555970463 851.525048844 492.831421368 1047.20055217 478.809640502
873.555970463 849.367641437 494.581424197 1049.05240402 478.994825687
873.555970463 847.210234029 496.331630725 1050.90055217 479.179640502
873.555970463 845.052826622 498.081633554 1052.75240402 479.364825687
873.555970463 842.895419215 499.831840081 1054.60055217 479.549640502
873.555970463 840.738011807 501.58184291 1056.45240402 479.734825687
873.555970463 838.5806044 503.331845739 1058.30425588 479.920010872
873.555970463 838.57197477 503.237607822 1060.15240402 478.29741828
873.555970463 838.57197477 503.135758799 1062.00425588 476.630751613
873.555970463 838.57197477 503.034113475 1063.85240402 474.963714576
873.555970463 838.57197477 502.932264452 1065.70425588 473.297047909
873.555970463 838.57197477 502.830619127 1067.55240402 471.630381243
873.555970463 838.57197477 502.728770104 1069.40425588 469.963714576
873.555970463 838.57197477 502.626921082 1071.25610773 469.771121983
873.555970463 838.57197477 502.525275757 1073.10425588 469.956307168
873.555970463 838.57197477 502.423426734 1074.95610773 470.141492354
873.555970463 838.57197477 502.32178141 1076.80425588 470.326307168
873.555970463 838.57197477 502.219932387 1078.65610773 470.511492354
873.555970463 838.57197477 502.118083364 1080.50795958 470.696677539
873.555970463 837.286159955 503.120141743 1082.35610773 470.881492354
873.555970463 835.128752548 504.870144572 1084.20795958 471.066677539
873.555970463 832.971345141 506.620351099 1086.05610773 471.251862724
873.555970463 830.813937733 508.370353929 1087.90795958 471.437047909
873.555970463 828.656530326 510.120560456 1089.75610773 471.622233094
873.555970463 826.499122919 511.870563285 1091.60795958 471.807418279
873.555970463 824.341715511 513.620566114 1093.45981143 471.992603465
873.555970463 822.184308104 515.370772641 1095.30795958 472.177418279
873.555970463 820.026900696 517.12077547 1097.15981143 472.362603464
873.555970463 817.869493289 518.870981997 1099.00795958 472.547418279
873.555970463 815.712085882 520.620984827 1100.85981143 472.732603464
873.555970463 813.554678474 522.370987656 1102.71166328 472.91778865
873.555970463 811.397271067 524.121194183 1104.55981143 473.102973835
873.555970463 809.239863659 525.871197012 1106.41166328 473.28815902
873.555970463 807.082456252 527.621403539 1108.25981143 473.473344205
873.555970463 804.925048845 529.371406368 1110.11166328 473.65852939
873.555970463 802.767641437 531.121612895 1111.95981143 473.843344205
873.555970463 800.61023403 532.871615724 1113.81166328 474.02852939
873.555970463 798.452826622 534.621618554 1115.66351513 474.213714575
873.555970463 796.295419215 536.371825081 1117.51166328 474.39852939
873.555970463 794.138011808 538.12182791 1119.36351513 474.583714575
873.555970463 791.9806044 539.872034437 1121.21166328 474.768899761
873.555970463 789.823196993 541.622037266 1123.06351513 474.954084946
873.555970463 787.665789586 543.372040095 1124.91536698 475.139270131
873.555970463 785.508382178 545.122246622 1126.76351513 475.324455316
873.555970463 783.350974771 546.872249451 1128.61536698 475.509640501
873.555970463 781.193567363 548.622455978 1130.46351513 475.694455316
873.555970463 779.036159956 550.372458808 1132.31536698 475.879640501
873.555970463 776.878752549 552.122665335 1134.16351513 476.064455316
873.555970463 774.721345141 553.872668164 1136.01536698 476.249640501
873.555970463 772.563937734 555.622670993 1137.86721884 476.434825686
873.555970463 770.406530326 557.37287752 1139.71536698 476.620010871
873.555970463 768.249122919 559.122880349 1141.56721884 476.805196057
873.555970463 766.091715512 560.873086876 1143.41536698 476.990381242
873.555970463 763.934308104 562.623089705 1145.26721883 477.175566427
873.555970463 761.776900697 564.373092535 1147.11907069 477.360751612
873.555970463 761.768271067 564.278854617 1148.96721883 475.73815902
873.555970463 761.768271067 564.177005595 1150.81907069 474.071492353
873.555970463 761.768271067 564.07536027 1152.66721883 472.404455316
873.555970463 761.768271067 563.973511247 1154.51907069 470.737788649
873.555970463 761.768271067 563.871662225 1156.37092254 469.071121982
873.555970463 761.768271067 563.7700169 1158.21907069 467.404455316
873.555970463 761.768271067 563.668167877 1160.07092254 467.211862723
873.555970463 761.768271067 563.566522553 1161.91907069 467.397047908
873.555970463 761.768271067 563.46467353 1163.77092254 467.582233094
873.555970463 761.768271067 563.363028206 1165.61907069 467.767047908
873.555970463 761.768271067 563.261179183 1167.47092254 467.952233093
873.555970463 761.768271067 563.15933016 1169.32277439 468.137418279
873.555970463 760.482456252 564.161388539 1171.17092254 468.322233093
873.555970463 758.325048845 565.911391368 1173.02277439 468.507418279
873.555970463 756.167641438 567.661597896 1174.87092254 468.692603464
873.555970463 754.01023403 569.411600725 1176.72277439 468.877788649
873.555970463 751.852826623 571.161603554 1178.57462624 469.062973834
873.555970463 749.695419215 572.911810081 1180.42277439 469.248159019
873.555970463 747.538011808 574.66181291 1182.27462624 469.433344204
873.555970463 745.380604401 576.412019437 1184.12277439 469.618159019
873.555970463 743.223196993 578.162022266 1185.97462624 469.803344204
873.555970463 741.065789586 579.912228793 1187.82277439 469.988159019
873.555970463 738.908382179 581.662231622 1189.67462624 470.173344204
873.555970463 736.750974771 583.412234452 1191.52647809 470.35852939
873.555970463 734.593567364 585.162440979 1193.37462624 470.543714575
873.555970463 732.436159956 586.912443808 1195.22647809 470.72889976
873.555970463 730.278752549 588.662650335 1197.07462624 470.914084945
873.555970463 728.121345142 590.412653164 1198.92647809 471.09927013
873.555970463 725.963937734 592.162655993 1200.77832994 471.284455315
873.555970463 723.806530327 593.91286252 1202.62647809 471.46927013
873.555970463 721.649122919 595.662865349 1204.47832994 471.654455315
873.555970463 719.491715512 597.413071877 1206.32647809 471.83927013
873.555970463 717.334308105 599.163074706 1208.17832994 472.024455315
873.555970463 715.176900697 600.913281233 1210.02647809 472.2096405
873.555970463 713.01949329 602.663284062 1211.87832994 472.394825686
873.555970463 710.862085882 604.413286891 1213.73018179 472.580010871
873.555970463 708.704678475 606.163493418 1215.57832994 472.765196056
873.555970463 706.547271068 607.913496247 1217.43018179 472.950381241
873.555970463 704.38986366 609.663702774 1219.27832994 473.135196056
873.555970463 702.232456253 611.413705603 1221.13018179 473.320381241
873.555970463 700.075048845 613.163708433 1222.98203365 473.505566426
873.555970463 697.917641438 614.91391496 1224.83018179 473.690381241
873.555970463 695.760234031 616.663917789 1226.68203365 473.875566426
873.555970463 693.602826623 618.414124316 1228.53018179 474.060751611
873.555970463 691.445419216 620.164127145 1230.38203365 474.245936797
873.555970463 689.288011809 621.914333672 1232.23018179 474.431121982
873.555970463 687.130604401 623.664336501 1234.08203365 474.616307167
873.555970463 684.973196994 625.41433933 1235.9338855 474.801492352
873.555970463 684.964567364 625.320101413 1237.78203365 473.178899759
873.555970463 684.964567364 625.218252391 1239.6338855 471.512233093
873.555970463 684.964567364 625.116607066 1241.48203365 469.845196056
873.555970463 684.964567364 625.014758043 1243.3338855 468.178529389
873.555970463 684.964567364 624.912909021 1245.18573735 466.511862722
873.555970463 684.964567364 624.811263696 1247.0338855 464.845196056
873.555970463 684.964567364 624.709414673 1248.88573735 464.652603463
873.555970463 684.964567364 624.607769349 1250.7338855 464.837788648
873.555970463 684.964567364 624.505920326 1252.58573735 465.022973833
873.555970463 684.964567364 624.404275002 1254.4338855 465.207788648
873.555970463 684.964567364 624.302425979 1256.28573735 465.392973833
873.555970463 684.964567364 624.200576956 1258.1375892 465.578159019
873.555970463 683.678752549 625.202635335 1259.98573735 465.762973833
873.555970463 681.521345142 626.952638164 1261.8375892 465.948159018
873.555970463 679.363937735 628.702844692 1263.68573735 466.133344204
873.555970463 677.206530327 630.452847521 1265.5375892 466.318529389
873.555970463 675.04912292 632.20285035 1267.38944105 466.503714574
873.555970463 672.891715512 633.953056877 1269.2375892 466.688899759
873.555970463 670.734308105 635.703059706 1271.08944105 466.874084944
873.555970463 668.576900698 637.453266233 1272.9375892 467.058899759
873.555970463 666.41949329 639.203269062 1274.78944105 467.244084944
873.555970463 664.262085883 640.953475589 1276.6375892 467.428899759
873.555970463 662.104678475 642.703478418 1278.48944105 467.614084944
873.555970463 659.947271068 644.453481248 1280.3412929 467.799270129
873.555970463 657.789863661 646.203687775 1282.18944105 467.984455315
873.555970463 655.632456253 647.953690604 1284.0412929 468.1696405
873.555970463 653.475048846 649.703897131 1285.88944105 468.354825685
873.555970463 651.317641438 651.45389996 1287.7412929 468.54001087
873.555970463 649.160234031 653.203902789 1289.59314475 468.725196055
873.555970463 647.002826624 654.954109316 1291.4412929 468.91001087
873.555970463 644.845419216 656.704112145 1293.29314475 469.095196055
873.555970463 642.688011809 658.454318672 1295.1412929 469.28001087
