LIT101 LIT301 LIT401 LS601 LS602
954.803798443 589.030181572 831.560914804 499.407886693 741.563283666
954.803798443 586.894348239 833.293213907 501.24492373 741.74698737
954.803798443 584.736940831 835.043216736 503.096775582 741.932172555
954.803798443 582.579533424 836.793423263 504.94492373 742.11698737
954.803798443 580.422126016 838.543426092 506.796775582 742.302172555
954.803798443 578.264718609 840.29363262 508.64492373 742.48698737
954.803798443 576.107311202 842.043635449 510.496775582 742.672172555
954.803798443 573.949903794 843.793638278 512.348627434 742.85735774
954.803798443 571.792496387 845.543844805 514.196775582 743.042172555
954.803798443 569.635088979 847.293847634 516.048627434 743.22735774
954.803798443 567.477681572 849.044054161 517.896775582 743.412172555
954.803798443 565.320274164 850.79405699 519.748627434 743.59735774
954.803798443 563.162866757 852.544059819 521.600479286 743.782542926
954.803798443 561.00545935 854.294266347 523.448627434 743.96735774
954.803798443 558.848051942 856.044269176 525.300479286 744.152542926
954.803798443 556.690644535 857.794475703 527.148627434 744.33735774
954.803798443 554.533237128 859.544478532 529.000479286 744.522542926
954.803798443 552.37582972 861.294685059 530.848627434 744.707357741
954.803798443 550.218422313 863.044687888 532.700479286 744.892542926
954.803798443 548.061014905 864.794690717 534.552331138 745.077728111
954.803798443 545.903607498 866.544897244 536.400479286 745.262542926
954.803798443 543.746200091 868.294900074 538.252331138 745.447728111
954.803798443 541.588792683 870.045106601 540.100479286 745.632542926
954.803798443 539.431385276 871.79510943 541.952331138 745.817728111
954.803798443 537.273977868 873.545112259 543.80418299 746.002913296
954.803798443 535.116570461 875.295318786 545.652331138 746.187728111
954.803798443 532.959163054 877.045321615 547.50418299 746.372913296
954.803798443 530.801755646 878.795528142 549.352331138 746.557728111
954.803798443 528.644348239 880.545530971 551.20418299 746.742913297
954.803798443 526.486940831 882.295737498 553.052331139 746.927728111
954.803798443 524.329533424 884.045740328 554.90418299 747.112913297
954.803798443 522.172126017 885.795743157 556.756034842 747.298098482
954.803798443 520.014718609 887.545949684 558.60418299 747.482913297
954.803798443 517.857311202 889.295952513 560.456034842 747.668098482
954.803798443 515.699903794 891.04615904 562.304182991 747.852913297
954.803798443 513.542496387 892.796161869 564.156034842 748.038098482
954.803798443 511.38508898 894.546164698 566.007886694 748.223283667
954.803798443 511.37645935 894.451926781 567.856034842 746.600691075
954.803798443 511.37645935 894.350077758 569.707886694 744.934024408
954.803798443 511.37645935 894.248432434 571.556034843 743.266987371
954.803798443 511.37645935 894.146583411 573.407886694 741.600320704
954.803798443 511.37645935 894.044938087 575.256034843 739.933654038
954.803798443 511.37645935 893.943089064 577.107886694 738.266987371
954.803798443 511.37645935 893.841240041 578.959738546 738.074394778
954.803798443 511.37645935 893.739594717 580.807886695 738.259579964
954.803798443 511.37645935 893.637745694 582.659738546 738.444765149
954.803798443 511.37645935 893.536100369 584.507886695 738.629579964
954.803798443 511.37645935 893.434251347 586.359738546 738.814765149
954.803798443 511.37645935 893.332402324 588.211590398 738.999950334
954.803798443 510.090644535 894.334460703 590.059738547 739.184765149
954.803798443 507.933237128 896.084463532 591.911590398 739.369950334
954.803798443 505.77582972 897.834670059 593.759738547 739.55513552
954.803798443 503.618422313 899.584672888 595.611590398 739.740320705
954.803798443 501.461014906 901.334879416 597.459738547 739.92550589
954.803798443 499.303607498 903.084882245 599.311590399 740.110691075
954.803798443 497.146200091 904.834885074 601.16344225 740.295876261
954.803798443 494.988792684 906.585091601 603.011590399 740.480691075
954.803798443 492.831385276 908.33509443 604.86344225 740.665876261
954.803798443 490.673977869 910.085300957 606.711590399 740.850691075
953.248613257 489.775829721 911.835303786 608.563442251 741.035876261
950.96157622 489.470274165 913.585306615 610.415294102 741.221061446
948.674539183 489.164718609 915.335513143 612.263442251 741.406246631
946.387502146 488.859163054 917.085515972 614.115294102 741.591431816
944.100465109 488.553607498 918.835722499 615.963442251 741.776617002
941.813428072 488.248051943 920.585725328 617.815294103 741.961802187
939.526391035 487.942496387 922.335931855 619.663442251 742.146617002
937.239353998 487.636940832 924.085934684 621.515294103 742.331802187
934.952316961 487.331385276 925.835937513 623.367145954 742.516987372
932.665279924 487.025829721 927.58614404 625.215294103 742.701802187
930.378242887 486.720274165 929.336146869 627.067145955 742.886987372
928.09120585 486.414718609 931.086353397 628.915294103 743.072172557
925.804168813 486.109163054 932.836356226 630.767145955 743.257357743
923.517131776 485.803607498 934.586359055 632.618997806 743.442542928
921.230094739 485.498051943 936.336565582 634.467145955 743.627728113
918.943057702 485.192496387 938.086568411 636.318997807 743.812913298
916.656020665 484.886940832 939.836774938 638.167145955 743.997728113
914.368983628 484.581385276 941.586777767 640.018997807 744.182913298
912.081946591 484.27582972 943.336984294 641.867145955 744.367728113
909.794909554 483.970274165 945.086987124 643.718997807 744.552913298
907.507872517 483.664718609 946.836989953 645.570849659 744.738098484
905.22083548 483.359163054 948.58719648 647.418997807 744.923283669
902.933798443 483.053607498 950.337199309 649.270849659 745.108468854
900.646761406 482.748051943 952.087405836 651.118997807 745.293654039
898.359724369 482.442496387 953.837408665 652.970849659 745.478839225
896.072687332 482.136940831 955.587411494 654.822701511 745.66402441
893.785650295 483.980163054 955.493173577 656.670849659 744.041431817
891.498613258 485.832014906 955.391324554 658.522701511 742.374765151
889.21157622 487.683866757 955.28967923 660.370849659 740.707728113
886.924539183 489.535718609 955.187830207 662.222701511 739.041061447
884.637502146 491.387570461 955.085981184 664.074553363 737.37439478
882.350465109 493.239422313 954.98433586 665.922701511 735.707728113
880.063428072 495.091274165 954.882486837 667.774553363 735.515135521
877.776391035 496.943126016 954.780841513 669.622701511 735.700320706
875.489353998 498.794977868 954.67899249 671.474553362 735.885505892
