LIT101 LIT301 LIT401 LS601 LS602
850.635793648 785.430027087 788.465270399 978.629645366 238.249789679
850.635793648 783.294193753 790.197569502 980.466682403 238.433493383
850.635793648 781.136786346 791.947572331 982.318534254 238.618678568
850.635793648 778.979378939 793.697778858 984.166682403 238.803493383
850.635793648 776.821971531 795.447781687 986.018534254 238.988678568
850.635793648 774.664564124 797.197988215 987.866682403 239.173493383
850.635793648 772.507156716 798.947991044 989.718534254 239.358678568
850.635793648 770.349749309 800.697993873 991.570386106 239.543863753
850.635793648 768.192341902 802.4482004 993.418534254 239.728678568
850.635793648 766.034934494 804.198203229 995.270386106 239.913863753
850.635793648 763.877527087 805.948409756 997.118534255 240.098678568
850.635793648 761.720119679 807.698412585 998.970386106 240.283863753
850.635793648 759.562712272 809.448415414 1000.82223796 240.469048938
850.635793648 757.405304865 811.198621942 1002.67038611 240.653863753
850.635793648 755.247897457 812.948624771 1004.52223796 240.839048938
850.635793648 753.09049005 814.698831298 1006.37038611 241.023863753
850.635793648 750.933082642 816.448834127 1008.22223796 241.209048938
850.635793648 748.775675235 818.199040654 1010.07038611 241.393863753
850.635793648 746.618267828 819.949043483 1011.92223796 241.579048938
850.635793648 744.46086042 821.699046312 1013.77408981 241.764234123
850.635793648 742.303453013 823.449252839 1015.62223796 241.949048938
850.635793648 740.146045605 825.199255669 1017.47408981 242.134234123
850.635793648 737.988638198 826.949462196 1019.32223796 242.319048938
850.635793648 735.831230791 828.699465025 1021.17408981 242.504234123
850.635793648 733.673823383 830.449467854 1023.02594166 242.689419309
850.635793648 731.516415976 832.199674381 1024.87408981 242.874234124
850.635793648 729.359008569 833.94967721 1026.72594166 243.059419309
850.635793648 727.201601161 835.699883737 1028.57408981 243.244234124
850.635793648 725.044193754 837.449886566 1030.42594166 243.429419309
850.635793648 722.886786346 839.200093094 1032.27408981 243.614234124
850.635793648 720.729378939 840.950095923 1034.12594166 243.799419309
850.635793648 718.571971532 842.700098752 1035.97779351 243.984604494
850.635793648 716.414564124 844.450305279 1037.82594166 244.169419309
850.635793648 714.257156717 846.200308108 1039.67779351 244.354604494
850.635793648 712.099749309 847.950514635 1041.52594166 244.539419309
850.635793648 709.942341902 849.700517464 1043.37779351 244.724604494
850.635793648 707.784934495 851.450520293 1045.22964537 244.909789679
850.635793648 707.776304865 851.356282376 1047.07779351 243.287197087
850.635793648 707.776304865 851.254433353 1048.92964536 241.62053042
850.635793648 707.776304865 851.152788029 1050.77779351 239.953493383
850.635793648 707.776304865 851.050939006 1052.62964536 238.286826716
850.635793648 707.776304865 850.949293682 1054.47779351 236.62016005
850.635793648 707.776304865 850.847444659 1056.32964536 234.953493383
