LIT101 LIT301 LIT401 LS601 LS602
401.350297319 814.503330728 891.658735821 764.922366129 235.12003283
401.350297319 812.367497395 893.391034923 766.759403166 235.303736534
401.350297319 810.210089988 895.141037753 768.611255018 235.488921719
401.350297319 808.05268258 896.89124428 770.459403166 235.673736534
401.350297319 805.895275173 898.641247109 772.311255018 235.858921719
401.350297319 803.737867765 900.391453636 774.159403166 236.043736534
401.350297319 801.580460358 902.141456465 776.011255018 236.228921719
401.350297319 799.423052951 903.891459294 777.863106869 236.414106904
401.350297319 797.265645543 905.641665822 779.711255018 236.598921719
401.350297319 795.108238136 907.391668651 781.56310687 236.784106904
401.350297319 792.950830728 909.141875178 783.411255018 236.968921719
401.350297319 790.793423321 910.891878007 785.26310687 237.154106905
401.350297319 788.636015914 912.641880836 787.114958721 237.33929209
401.350297319 786.478608506 914.392087363 788.96310687 237.524106905
401.350297319 784.321201099 916.142090192 790.814958722 237.70929209
401.350297319 782.163793691 917.892296719 792.66310687 237.894106905
401.350297319 780.006386284 919.642299549 794.514958722 238.07929209
401.350297319 777.848978877 921.392506076 796.36310687 238.264106905
401.350297319 775.691571469 923.142508905 798.214958722 238.44929209
401.350297319 773.534164062 924.892511734 800.066810574 238.634477275
401.350297319 771.376756654 926.642718261 801.914958722 238.81929209
401.350297319 769.219349247 928.39272109 803.766810574 239.004477275
401.350297319 767.06194184 930.142927617 805.614958722 239.18929209
401.350297319 764.904534432 931.892930446 807.466810574 239.374477275
401.350297319 762.747127025 933.642933275 809.318662426 239.55966246
401.350297319 760.589719617 935.393139803 811.166810574 239.744477275
401.350297319 758.43231221 937.143142632 813.018662426 239.92966246
401.350297319 756.274904803 938.893349159 814.866810574 240.114477275
401.350297319 754.117497395 940.643351988 816.718662426 240.29966246
401.350297319 751.960089988 942.393558515 818.566810574 240.484477275
401.350297319 749.80268258 944.143561344 820.418662426 240.66966246
401.350297319 747.645275173 945.893564173 822.270514278 240.854847645
401.350297319 745.487867766 947.6437707 824.118662426 241.03966246
401.350297319 743.330460358 949.39377353 825.970514278 241.224847645
401.350297319 741.173052951 951.143980057 827.818662426 241.40966246
401.350297319 739.015645544 952.893982886 829.670514278 241.594847645
401.350297319 736.858238136 954.643985715 831.52236613 241.780032831
401.350297319 736.849608507 954.549747798 833.370514278 240.157440238
401.350297319 736.849608507 954.447898775 835.22236613 238.490773571
401.350297319 736.849608507 954.34625345 837.070514278 236.823736534
401.350297319 736.849608507 954.244404428 838.92236613 235.157069868
401.350297319 736.849608507 954.142759103 840.770514278 233.490403201
401.350297319 736.849608507 954.040910081 842.62236613 231.823736534
401.350297319 736.849608507 953.939061058 844.474217982 231.631143942
401.350297319 736.849608507 953.837415733 846.32236613 231.816329127
401.350297319 736.849608507 953.735566711 848.174217982 232.001514312
401.350297319 736.849608507 953.633921386 850.02236613 232.186329127
401.350297319 736.849608507 953.532072363 851.874217982 232.371514312
401.350297319 736.849608507 953.430223341 853.726069834 232.556699497
401.350297319 735.563793692 954.43228172 855.574217982 232.741514312
401.350297319 733.406386284 956.182284549 857.426069834 232.926699497
401.350297319 731.248978877 957.932491076 859.274217982 233.111884683
401.350297319 729.09157147 959.682493905 861.126069834 233.297069868
401.350297319 726.934164062 961.432700432 862.974217982 233.482255053
401.350297319 724.776756655 963.182703261 864.826069834 233.667440238
401.350297319 722.619349247 964.93270609 866.677921686 233.852625423
401.350297319 720.46194184 966.682912618 868.526069834 234.037440238
401.350297319 718.304534433 968.432915447 870.377921686 234.222625423
401.350297319 716.147127025 970.183121974 872.226069834 234.407440238
401.350297319 713.989719618 971.933124803 874.077921686 234.592625423
401.350297319 711.83231221 973.683127632 875.929773538 234.777810609
401.350297319 709.674904803 975.433334159 877.777921686 234.962995794
401.350297319 707.517497396 977.183336988 879.629773538 235.148180979
401.350297319 705.360089988 978.933543515 881.477921686 235.333366164
401.350297319 703.202682581 980.683546344 883.329773538 235.518551349
401.350297319 701.045275173 982.433752872 885.177921686 235.703366164
401.350297319 698.887867766 984.183755701 887.029773538 235.888551349
401.350297319 696.730460359 985.93375853 888.88162539 236.073736535
401.350297319 694.573052951 987.683965057 890.729773538 236.258551349
401.350297319 692.415645544 989.433967886 892.58162539 236.443736535
401.350297319 690.258238137 991.184174413 894.429773538 236.62892172
401.350297319 688.100830729 992.934177242 896.28162539 236.814106905
401.350297319 685.943423322 994.684180071 898.133477242 236.99929209
401.350297319 683.786015914 996.434386599 899.98162539 237.184477275
401.350297319 681.628608507 998.184389428 901.833477242 237.369662461
401.350297319 679.4712011 999.934595955 903.68162539 237.554477275
401.350297319 677.313793692 1001.68459878 905.533477242 237.739662461
401.350297319 675.156386285 1003.43480531 907.38162539 237.924477275
401.350297319 672.998978877 1005.18480814 909.233477242 238.109662461
401.350297319 670.84157147 1006.93481097 911.085329094 238.294847646
401.350297319 668.684164063 1008.6850175 912.933477242 238.480032831
401.350297319 666.526756655 1010.43502033 914.785329094 238.665218016
401.350297319 664.369349248 1012.18522685 916.633477242 238.850403201
401.350297319 662.21194184 1013.93522968 918.485329094 239.035588387
401.350297319 660.054534433 1015.68523251 920.337180946 239.220773572
401.350297319 660.045904803 1015.59099459 922.185329094 237.598180979
401.350297319 660.045904803 1015.48914557 924.037180946 235.931514313
401.350297319 660.045904803 1015.38750025 925.885329094 234.264477275
401.350297319 660.045904803 1015.28565122 927.737180946 232.597810609
401.350297319 660.045904803 1015.1838022 929.589032798 230.931143942
401.350297319 660.045904803 1015.08215688 931.437180946 229.264477276
401.350297319 660.045904803 1014.98030785 933.289032798 229.071884683
401.350297319 660.045904803 1014.87866253 935.137180946 229.257069868
401.350297319 660.045904803 1014.77681351 936.989032798 229.442255053
401.350297319 660.045904803 1014.67516818 938.837180946 229.627069868
