LIT101 LIT301 LIT401 LS601 LS602
873.613270295 402.734339984 210.718280711 911.015407705 560.971967411
871.344529555 402.435543688 212.551614044 911.015407705 560.971967411
869.057492518 402.129988132 214.403465896 911.015407705 560.971967411
866.770455481 401.824432577 216.255317748 911.015407705 560.971967411
864.483418444 401.518877021 218.1071696 911.015407705 560.971967411
862.196381407 401.213321466 219.959021452 911.015407705 560.971967411
859.90934437 400.90776591 221.810873303 911.015407705 560.971967411
857.622307332 400.602210354 223.662725155 911.015407705 560.971967411
855.335270295 400.296654799 225.514577007 911.015407705 560.971967411
853.048233258 399.991099243 227.366428859 911.015407705 560.971967411
850.761196221 399.685543688 229.218280711 911.015407705 560.971967411
848.474159184 399.379988132 231.070132563 911.015407705 560.971967411
846.187122147 399.074432577 232.921984415 911.015407705 560.971967411
843.90008511 398.768877021 234.773836266 911.015407705 560.971967411
841.613048073 398.463321465 236.625688118 911.015407705 560.971967411
839.326011036 398.15776591 238.47753997 911.015407705 560.971967411
837.038973999 397.852210354 240.329391822 911.015407705 560.971967411
834.751936962 397.546654799 242.181243674 911.015407705 560.971967411
832.464899925 397.241099243 244.033095526 911.015407705 560.971967411
830.177862888 396.935543688 245.884947378 911.015407705 560.971967411
827.890825851 396.629988132 247.736799229 911.015407705 560.971967411
825.603788814 396.324432576 249.588651081 911.015407705 560.971967411
823.316751777 396.018877021 251.440502933 911.015407705 560.971967411
821.02971474 395.713321465 253.292354785 911.015407705 560.971967411
818.742677703 395.40776591 255.144206637 911.015407705 560.971967411
816.455640666 395.102210354 256.898079729 912.796889187 561.150115559
814.168603629 394.796654799 258.648082558 914.648741039 561.335300745
811.881566592 394.491099243 260.398289085 916.496889187 561.520115559
809.594529555 394.185543687 262.148291914 918.348741039 561.705300745
807.307492518 393.879988132 263.898498442 920.196889187 561.890115559
805.020455481 393.574432576 265.648501271 922.048741039 562.075300745
802.733418444 393.268877021 267.3985041 923.900592891 562.26048593
800.446381407 392.963321465 269.148710627 925.748741039 562.445300745
798.159344369 392.65776591 270.898713456 927.600592891 562.63048593
795.872307332 392.352210354 272.648919983 929.448741039 562.815300745
793.585270295 392.046654799 274.398922813 931.300592891 563.00048593
791.298233258 391.741099243 276.148925642 933.152444743 563.185671115
789.011196221 393.584321465 276.054687724 935.000592891 561.563078523
786.724159184 395.436173317 275.952838702 936.852444743 559.896411856
784.437122147 397.288025169 275.851193377 938.700592891 558.229374819
782.15008511 399.139877021 275.749344354 940.552444743 556.562708152
779.863048073 400.991728872 275.64769903 942.400592891 554.895671115
777.576011036 402.843580724 275.545850007 944.252444743 553.229004449
775.288973999 404.695432576 275.444000984 946.104296595 553.036411856
773.001936962 406.547284428 275.342355659 947.952444743 553.221226671
770.714899925 408.39913628 275.240506637 949.804296595 553.406411856
768.427862888 410.250988132 275.138861312 951.652444743 553.591226671
766.140825851 412.102839983 275.037012289 953.504296595 553.776411856
763.853788814 413.954691835 274.935163267 955.356148447 553.961597042
761.566751777 414.520728872 275.937221646 957.204296595 554.146411856
759.27971474 414.215173317 277.687224475 959.056148447 554.331597042
756.992677703 413.909617761 279.437431002 960.904296595 554.516411857
754.705640666 413.604062206 281.187433831 962.756148447 554.701597042
752.418603629 413.29850665 282.937640358 964.604296595 554.886411857
750.131566592 412.992951094 284.687643187 966.456148447 555.071597042
747.844529555 412.687395539 286.437646017 968.308000299 555.256782227
745.557492518 412.381839983 288.187852544 970.156148447 555.441597042
743.270455481 412.076284428 289.937855373 972.008000299 555.626782227
740.983418444 411.770728872 291.6880619 973.856148447 555.811597042
738.696381407 411.465173317 293.438064729 975.708000299 555.996782227
736.40934437 411.159617761 295.188067558 977.559852151 556.181967412
734.122307333 410.854062205 296.938274086 979.408000299 556.366782227
731.835270295 410.54850665 298.688276915 981.259852151 556.551967413
729.548233258 410.242951094 300.438483442 983.108000299 556.737152598
727.261196221 409.937395539 302.188486271 984.959852151 556.922337783
724.974159184 409.631839983 303.938692798 986.808000299 557.107522968
722.687122147 409.326284428 305.688695628 988.659852151 557.292708153
720.40008511 409.020728872 307.438698457 990.511704003 557.477893339
718.113048073 408.715173317 309.188904984 992.359852151 557.662708153
715.826011036 408.409617761 310.938907813 994.211704003 557.847893339
713.538973999 408.104062205 312.68911434 996.059852151 558.032708154
711.251936962 407.79850665 314.439117169 997.911704003 558.217893339
708.964899925 407.492951094 316.189119999 999.763555855 558.403078524
706.677862888 407.187395539 317.939326526 1001.611704 558.588263709
704.390825851 406.881839983 319.689329355 1003.46355585 558.773448894
702.103788814 406.576284428 321.439535882 1005.311704 558.95863408
699.816751777 406.270728872 323.189538711 1007.16355585 559.143819265
697.52971474 405.965173316 324.939745238 1009.011704 559.32863408
695.242677703 405.659617761 326.689748068 1010.86355585 559.513819265
692.955640666 405.354062205 328.439750897 1012.71540771 559.69900445
690.668603629 405.04850665 330.189957424 1014.56355585 559.883819265
688.381566592 404.742951094 331.939960253 1016.41540771 560.06900445
686.094529555 404.437395539 333.69016678 1018.26355586 560.254189635
683.807492518 404.131839983 335.44016961 1020.11540771 560.439374821
681.520455481 403.826284427 337.190172439 1021.96725956 560.624560006
679.233418444 405.66950665 337.095934521 1023.81540771 559.002337784
676.946381407 407.521358502 336.994085499 1025.66725956 557.335671117
674.65934437 409.373210353 336.892440174 1027.51540771 555.66863408
672.372307333 411.225062205 336.790591151 1029.36725956 554.001967414
670.085270296 413.076914057 336.688945827 1031.21540771 552.334930377
667.798233259 414.928765909 336.587096804 1033.06725956 550.66826371
665.511196222 416.780617761 336.485247781 1034.91911141 550.475671117
663.224159184 418.632469612 336.383602456 1036.76725956 550.660856303
660.937122147 420.484321464 336.281753434 1038.61911141 550.846041488
658.65008511 422.336173316 336.180108109 1040.46725956 551.031226673
656.363048073 424.188025168 336.078259086 1042.31911141 551.216411858
654.076011036 426.03987702 335.976410063 1044.17096326 551.401597044
651.788973999 426.605914057 336.978468442 1046.01911141 551.586411859
649.501936962 426.300358501 338.728471272 1047.87096326 551.771597044
647.214899925 425.994802946 340.478677799 1049.71911141 551.956411859
644.927862888 425.68924739 342.228680628 1051.57096326 552.141597044
642.640825851 425.383691834 343.978683457 1053.42281511 552.326782229
640.353788814 425.078136279 345.728889984 1055.27096326 552.511967414
