LIT101 LIT301 LIT401 LS601 LS602
915.477834634 864.235057955 933.387803026 309.261714455 947.780478791
915.477834634 862.099224621 935.120102129 311.098751492 947.964182495
915.477834634 859.941817214 936.870104958 312.950603344 948.14936768
915.477834634 857.784409807 938.620311485 314.798751492 948.334182495
915.477834634 855.627002399 940.370314314 316.650603344 948.51936768
915.477834634 853.469594992 942.120520842 318.498751492 948.704182495
915.477834634 851.312187584 943.870523671 320.350603344 948.88936768
915.477834634 849.154780177 945.6205265 322.202455196 949.074552866
915.477834634 846.997372769 947.370733027 324.050603344 949.259367681
915.477834634 844.839965362 949.120735856 325.902455196 949.444552866
915.477834634 842.682557955 950.870942383 327.750603344 949.629367681
915.477834634 840.525150547 952.620945212 329.602455196 949.814552866
915.477834634 838.36774314 954.370948041 331.454307048 949.999738051
915.477834634 836.210335732 956.121154569 333.302455196 950.184552866
915.477834634 834.052928325 957.871157398 335.154307047 950.369738051
915.477834634 831.895520918 959.621363925 337.002455196 950.554552866
915.477834634 829.73811351 961.371366754 338.854307047 950.739738051
915.477834634 827.580706103 963.121573281 340.702455196 950.924552866
915.477834634 825.423298696 964.87157611 342.554307047 951.109738051
915.477834634 823.265891288 966.621578939 344.406158899 951.294923237
915.477834634 821.108483881 968.371785466 346.254307047 951.479738051
915.477834634 818.951076473 970.121788296 348.106158899 951.664923237
915.477834634 816.793669066 971.871994823 349.954307047 951.849738051
915.477834634 814.636261659 973.621997652 351.806158899 952.034923237
915.477834634 812.478854251 975.372000481 353.658010751 952.220108422
915.477834634 810.321446844 977.122207008 355.506158899 952.404923237
915.477834634 808.164039436 978.872209837 357.358010751 952.590108422
915.477834634 806.006632029 980.622416364 359.206158899 952.774923237
915.477834634 803.849224622 982.372419193 361.058010751 952.960108422
915.477834634 801.691817214 984.122625721 362.906158899 953.144923237
915.477834634 799.534409807 985.87262855 364.758010751 953.330108422
915.477834634 797.377002399 987.622631379 366.609862603 953.515293607
915.477834634 795.219594992 989.372837906 368.458010751 953.700108422
915.477834634 793.062187585 991.122840735 370.309862603 953.885293607
915.477834634 790.904780177 992.873047262 372.158010751 954.070108422
915.477834634 788.74737277 994.623050091 374.009862602 954.255293607
915.477834634 786.589965362 996.37305292 375.861714454 954.440478793
915.477834634 786.581335733 996.278815003 377.709862602 952.8178862
915.477834634 786.581335733 996.176965981 379.561714454 951.151219533
915.477834634 786.581335733 996.075320656 381.409862602 949.484182496
915.477834634 786.581335733 995.973471633 383.261714454 947.81751583
915.477834634 786.581335733 995.871826309 385.109862602 946.150849163
915.477834634 786.581335733 995.769977286 386.961714454 944.484182496
915.477834634 786.581335733 995.668128263 388.813566306 944.291589904
915.477834634 786.581335733 995.566482939 390.661714454 944.476775089
915.477834634 786.581335733 995.464633916 392.513566306 944.661960274
915.477834634 786.581335733 995.362988591 394.361714454 944.846775089
915.477834634 786.581335733 995.261139569 396.213566306 945.031960274
915.477834634 786.581335733 995.159290546 398.065418158 945.21714546
915.477834634 785.295520918 996.161348925 399.913566306 945.401960274
915.477834634 783.138113511 997.911351754 401.765418158 945.58714546
915.477834634 780.980706103 999.661558281 403.613566306 945.772330645
915.477834634 778.823298696 1001.41156111 405.465418158 945.95751583
915.477834634 776.665891288 1003.16176764 407.313566306 946.142701015
915.477834634 774.508483881 1004.91177047 409.165418157 946.327886201
915.477834634 772.351076474 1006.6617733 411.017270009 946.513071386
915.477834634 770.193669066 1008.41197982 412.865418157 946.697886201
915.477834634 768.036261659 1010.16198265 414.717270009 946.883071386
915.477834634 765.878854252 1011.91218918 416.565418157 947.067886201
915.477834634 763.721446844 1013.66219201 418.417270009 947.253071386
915.477834634 761.564039437 1015.41219484 420.269121861 947.438256571
915.477834634 759.406632029 1017.16240136 422.117270009 947.623441756
915.477834634 757.249224622 1018.91240419 423.969121861 947.808626942
915.477834634 755.091817215 1020.66261072 425.817270009 947.993812127
915.477834634 754.772520918 1020.83483577 427.669121861 948.178997312
915.477834634 754.651706103 1020.83689415 429.517270009 948.363812127
915.477834634 754.530891289 1020.83874883 431.369121861 948.548997312
915.477834634 754.418706103 1020.83319611 433.220973713 948.734182498
915.477834634 754.297891289 1020.83525449 435.069121861 948.918997312
915.477834634 754.177076474 1020.83710917 436.920973713 949.104182498
915.477834634 754.056261659 1020.83916755 438.769121861 949.289367683
915.477834634 753.944076474 1020.83361482 440.620973713 949.474552868
915.477834634 753.823261659 1020.8354695 442.472825564 949.659738053
915.477834634 753.702446844 1020.83752788 444.320973713 949.844923239
915.477834634 753.581632029 1020.83938256 446.172825564 950.030108424
915.477834634 753.469446844 1020.83403353 448.020973712 950.214923239
