LIT101 LIT301 LIT401 LS601 LS602
602.827492962 349.679392014 353.392127863 271.974223132 564.149517892
600.558752221 349.380595718 355.124426966 273.811260169 564.333221595
598.271715184 349.075040162 356.874429795 275.663112021 564.518406781
595.984678147 348.769484607 358.624636322 277.511260169 564.703221595
593.69764111 348.463929051 360.374639151 279.363112021 564.888406781
591.410604073 348.158373496 362.124845678 281.211260169 565.073221596
589.123567036 347.85281794 363.874848507 283.063112021 565.258406781
586.836529999 347.547262385 365.624851336 284.914963872 565.443591966
584.549492962 347.241706829 367.375057864 286.763112021 565.628406781
582.262455925 346.936151273 369.125060693 288.614963872 565.813591966
579.975418888 346.630595718 370.87526722 290.46311202 565.998406781
577.688381851 346.325040162 372.625270049 292.314963872 566.183591966
575.401344814 346.019484607 374.375272878 294.166815724 566.368777151
573.114307777 345.713929051 376.125479405 296.014963872 566.553591966
570.82727074 345.408373496 377.875482235 297.866815724 566.738777151
568.540233703 345.10281794 379.625688762 299.714963872 566.923591966
566.253196666 344.797262385 381.375691591 301.566815724 567.108777152
563.966159629 344.491706829 383.125898118 303.414963872 567.293591966
561.679122592 344.186151273 384.875900947 305.266815724 567.478777152
559.392085555 343.880595718 386.625903777 307.118667576 567.663962337
557.105048518 343.575040162 388.376110304 308.966815724 567.848777152
554.818011481 343.269484607 390.126113133 310.818667576 568.033962337
552.530974443 342.963929051 391.87631966 312.666815724 568.218777152
550.243937406 342.658373496 393.626322489 314.518667576 568.403962337
547.956900369 342.35281794 395.376325318 316.370519428 568.589147522
545.669863332 342.047262384 397.126531846 318.218667576 568.773962337
543.382826295 341.741706829 398.876534675 320.070519427 568.959147522
541.095789258 341.436151273 400.626741202 321.918667576 569.143962337
538.808752221 341.130595718 402.376744031 323.770519427 569.329147522
536.521715184 340.825040162 404.126950558 325.618667576 569.513962337
534.234678147 340.519484607 405.876953387 327.470519427 569.699147522
531.94764111 340.213929051 407.626956217 329.322371279 569.884332708
529.660604073 339.908373495 409.377162744 331.170519427 570.069147522
527.373567036 339.60281794 411.127165573 333.022371279 570.254332708
525.086529999 339.297262384 412.8773721 334.870519427 570.439147523
522.799492962 338.991706829 414.627374929 336.722371279 570.624332708
520.512455925 338.686151273 416.377377758 338.574223131 570.809517893
518.225418888 340.529373495 416.283139841 340.422371279 569.1869253
