LIT101 LIT301 LIT401 LS601 LS602
571.948947427 497.949224721 371.231719761 553.015458738 256.154086046
571.948947427 495.813391388 372.964018864 554.852495775 256.33778975
571.948947427 493.655983981 374.714021693 556.704347627 256.522974935
571.948947427 491.498576573 376.46422822 558.552495775 256.70778975
571.26741039 489.893021018 378.21423105 560.404347627 256.892974935
568.980373353 489.587465462 379.964437577 562.252495775 257.07778975
566.693336316 489.281909907 381.714440406 564.104347627 257.262974935
564.406299279 488.976354351 383.464443235 565.956199479 257.44816012
562.119262242 488.670798795 385.214649762 567.804347627 257.632974935
559.832225205 488.36524324 386.964652591 569.656199479 257.81816012
557.545188168 488.059687684 388.714859118 571.504347627 258.002974935
555.258151131 487.754132129 390.464861948 573.356199479 258.18816012
552.971114094 487.448576573 392.214864777 575.208051331 258.373345305
550.684077057 487.143021018 393.965071304 577.056199479 258.55816012
548.39704002 486.837465462 395.715074133 578.908051331 258.743345305
546.110002983 486.531909907 397.46528066 580.756199479 258.92816012
543.822965946 486.226354351 399.21528349 582.608051331 259.113345305
541.535928909 485.920798795 400.965490017 584.45619948 259.29816012
539.248891872 485.61524324 402.715492846 586.308051331 259.483345305
536.961854834 485.309687684 404.465495675 588.159903183 259.66853049
534.674817797 485.004132129 406.215702202 590.008051331 259.853345305
532.38778076 484.698576573 407.965705031 591.859903183 260.03853049
530.100743723 484.393021018 409.715911559 593.708051332 260.223345305
527.813706686 484.087465462 411.465914388 595.559903183 260.40853049
525.526669649 483.781909906 413.215917217 597.411755035 260.593715676
523.239632612 483.476354351 414.966123744 599.259903183 260.77853049
520.952595575 483.170798795 416.716126573 601.111755035 260.963715676
518.665558538 482.86524324 418.4663331 602.959903184 261.14853049
516.378521501 482.559687684 420.21633593 604.811755035 261.333715675
514.091484464 482.254132129 421.966542457 606.659903184 261.51853049
511.804447427 481.948576573 423.716545286 608.511755035 261.703715675
509.51741039 481.643021017 425.466548115 610.363606887 261.888900861
507.230373353 481.337465462 427.216754642 612.211755036 262.073715675
504.943336316 481.031909906 428.966757472 614.063606887 262.258900861
502.656299279 480.726354351 430.716963999 615.911755036 262.443715675
500.369262242 480.420798795 432.466966828 617.763606887 262.628900861
499.862595575 480.11524324 434.216969657 619.615458739 262.814086046
499.705188168 481.958465462 434.12273174 621.463606888 261.191493453
