LIT101 LIT301 LIT401 LS601 LS602
279.11019796 363.049573089 358.750058977 636.030979044 458.446744234
278.962568331 362.750776793 360.48235808 637.868016081 458.630447938
278.805160923 362.445221237 362.232360909 639.719867932 458.815633123
278.647753516 362.139665681 363.982567436 641.568016081 459.000447938
278.490346109 361.834110126 365.732570265 643.419867932 459.185633123
278.332938701 361.52855457 367.482776792 645.268016081 459.370447938
278.175531294 361.222999015 369.232779621 647.119867932 459.555633123
278.018123886 360.917443459 370.98278245 648.971719784 459.740818309
277.860716479 360.611887904 372.732988978 650.819867933 459.925633123
277.703309071 360.306332348 374.482991807 652.671719784 460.110818308
277.545901664 360.000776793 376.233198334 654.519867933 460.295633123
277.388494257 359.695221237 377.983201163 656.371719784 460.480818308
277.231086849 359.389665681 379.733203992 658.223571636 460.666003494
277.073679442 359.084110126 381.483410519 660.071719785 460.850818308
276.916272034 358.77855457 383.233413349 661.923571636 461.036003494
276.758864627 358.472999015 384.983619876 663.771719785 461.220818308
276.601457219 358.167443459 386.733622705 665.623571637 461.406003494
276.444049812 357.861887904 388.483829232 667.471719785 461.590818308
276.286642405 357.556332348 390.233832061 669.323571637 461.776003493
276.129234997 357.250776792 391.983834891 671.175423488 461.961188679
275.97182759 356.945221237 393.734041418 673.023571637 462.146003493
275.814420182 356.639665681 395.484044247 674.875423489 462.331188679
275.657012775 356.334110126 397.234250774 676.723571637 462.516003493
275.499605367 356.02855457 398.984253603 678.575423489 462.701188679
275.34219796 355.722999015 400.734256432 680.42727534 462.886373864
275.184790553 355.417443459 402.48446296 682.275423489 463.071188679
275.027383145 355.111887903 404.234465789 684.127275341 463.256373864
274.869975738 354.806332348 405.984672316 685.975423489 463.441188678
274.71256833 354.500776792 407.734675145 687.827275341 463.626373864
274.555160923 354.195221237 409.484881672 689.675423489 463.811188678
274.397753515 353.889665681 411.234884501 691.527275341 463.996373864
274.240346108 353.584110126 412.984887331 693.379127193 464.181559049
274.082938701 353.27855457 414.735093858 695.227275341 464.366373864
273.925531293 352.972999014 416.485096687 697.079127193 464.551559049
273.768123886 352.667443459 418.235303214 698.927275341 464.736373864
273.610716478 352.361887903 419.985306043 700.779127193 464.921559049
273.453309071 352.056332348 421.735308873 702.630979045 465.106744234
273.295901663 353.89955457 421.641070955 704.479127193 463.484151641
273.138494256 355.751406422 421.539221933 706.330979045 461.817484975
272.981086849 357.603258274 421.437576608 708.179127193 460.150447938
272.823679441 359.455110125 421.335727585 710.030979045 458.483781271
272.666272034 361.306961977 421.23408226 711.879127193 456.817114604
272.508864626 363.158813829 421.132233238 713.730979045 455.150447938
272.351457219 365.010665681 421.030384215 715.582830897 454.957855345
272.194049811 366.862517533 420.92873889 717.430979045 455.14304053
272.036642404 368.714369385 420.826889867 719.282830897 455.328225715
271.879234997 370.566221236 420.725244543 721.130979045 455.51304053
271.721827589 372.418073088 420.62339552 722.982830897 455.698225715
271.564420182 374.26992494 420.521546497 724.834682749 455.8834109
271.407012774 374.835961977 421.523604876 726.682830897 456.068225715
271.249605367 374.530406422 423.273607705 728.534682749 456.2534109
271.092197959 374.224850866 425.023814233 730.382830897 456.438596086
270.934790552 373.91929531 426.773817062 732.234682749 456.623781271
270.777383145 373.613739755 428.524023589 734.082830897 456.808966456
270.619975737 373.308184199 430.274026418 735.934682749 456.994151641
270.46256833 373.002628644 432.024029247 737.786534601 457.179336826
270.305160922 372.697073088 433.774235775 739.634682749 457.364151641
270.147753515 372.391517533 435.524238604 741.486534601 457.549336826
269.990346107 372.085961977 437.274445131 743.334682749 457.734151641
269.8329387 371.780406421 439.02444796 745.186534601 457.919336826
269.675531293 371.474850866 440.774450789 747.038386453 458.104522011
269.518123885 371.16929531 442.524657316 748.886534601 458.289707196
269.360716478 370.863739755 444.274660146 750.738386453 458.474892382
269.20330907 370.558184199 446.024866673 752.586534601 458.660077567
269.045901663 370.252628644 447.774869502 754.438386453 458.845262752
268.888494255 369.947073088 449.525076029 756.286534601 459.030077567
268.731086848 369.641517532 451.275078858 758.138386453 459.215262752
268.573679441 369.335961977 453.025081687 759.990238305 459.400447937
268.416272033 369.030406421 454.775288215 761.838386453 459.585262752
268.258864626 368.724850866 456.525291044 763.690238305 459.770447937
268.101457218 368.41929531 458.275497571 765.538386453 459.955633122
