LIT101 LIT301 LIT401 LS601 LS602
454.436602589 358.988382676 324.324214884 278.193262712 617.014311278
454.288972959 358.68958638 326.056513986 280.030299749 617.198014981
454.131565551 358.384030824 327.806516815 281.8821516 617.383200166
453.974158144 358.078475269 329.556723343 283.730299749 617.568014981
453.816750737 357.772919713 331.306726172 285.5821516 617.753200166
453.659343329 357.467364157 333.056932699 287.430299749 617.938014981
453.501935922 357.161808602 334.806935528 289.2821516 618.123200167
453.344528514 356.856253046 336.556938357 291.134003452 618.308385352
453.187121107 356.550697491 338.307144884 292.9821516 618.493200167
453.0297137 356.245141935 340.057147714 294.834003452 618.678385352
452.872306292 355.93958638 341.807354241 296.6821516 618.863200167
452.714898885 355.634030824 343.55735707 298.534003452 619.048385352
452.557491477 355.328475268 345.307359899 300.385855304 619.233570537
452.40008407 355.022919713 347.057566426 302.234003452 619.418385352
452.242676662 354.717364157 348.807569255 304.085855304 619.603570537
452.085269255 354.411808602 350.557775783 305.934003452 619.788385352
451.927861848 354.106253046 352.307778612 307.785855304 619.973570537
451.77045444 353.800697491 354.057985139 309.634003452 620.158385352
451.613047033 353.495141935 355.807987968 311.485855304 620.343570537
451.455639625 353.189586379 357.557990797 313.337707156 620.528755723
451.298232218 352.884030824 359.308197325 315.185855304 620.713570537
451.14082481 352.578475268 361.058200154 317.037707156 620.898755723
450.983417403 352.272919713 362.808406681 318.885855304 621.083570538
450.826009996 351.967364157 364.55840951 320.737707156 621.268755723
450.668602588 351.661808602 366.308412339 322.589559007 621.453940908
450.511195181 351.356253046 368.058618866 324.437707156 621.638755723
450.353787773 351.05069749 369.808621696 326.289559007 621.823940908
450.196380366 350.745141935 371.558828223 328.137707156 622.008755723
450.038972958 350.439586379 373.308831052 329.989559007 622.193940908
449.881565551 350.134030824 375.059037579 331.837707155 622.378755723
449.724158144 349.828475268 376.809040408 333.689559007 622.563940908
449.566750736 349.522919713 378.559043237 335.541410859 622.749126093
449.409343329 349.217364157 380.309249765 337.389559007 622.933940908
449.251935921 348.911808602 382.059252594 339.241410859 623.119126094
449.094528514 348.606253046 383.809459121 341.089559007 623.303940908
448.937121106 348.30069749 385.55946195 342.941410859 623.489126094
448.779713699 347.995141935 387.309464779 344.793262711 623.674311279
