LIT101 LIT301 LIT401 LS601 LS602
334.418879644 527.987181235 342.395617266 590.570598923 434.151326082
336.539990755 525.851347902 344.127916369 592.40763596 434.335029786
338.669620384 523.693940495 345.877919198 594.259487812 434.520214971
340.799250014 521.536533087 347.628125725 596.10763596 434.705029786
342.928879644 519.37912568 349.378128554 597.959487812 434.890214971
345.058509273 517.221718272 351.128335081 599.80763596 435.075029786
347.188138903 515.064310865 352.87833791 601.659487812 435.260214971
349.317768533 512.906903458 354.628340739 603.511339664 435.445400156
351.447398162 510.74949605 356.378547267 605.359487812 435.630214971
353.577027792 508.592088643 358.128550096 607.211339664 435.815400156
355.706657421 506.434681235 359.878756623 609.059487812 436.000214971
357.836287051 504.277273828 361.628759452 610.911339664 436.185400156
359.965916681 502.119866421 363.378762281 612.763191516 436.370585341
362.09554631 499.962459013 365.128968808 614.611339664 436.555400156
364.22517594 497.805051606 366.878971638 616.463191516 436.740585341
366.354805569 495.647644198 368.629178165 618.311339664 436.925400156
368.484435199 493.490236791 370.379180994 620.163191516 437.110585341
370.614064829 491.332829384 372.129387521 622.011339665 437.295400156
371.883768532 489.871718272 373.87939035 623.863191516 437.480585341
371.726361125 489.566162717 375.62939318 625.715043368 437.665770526
371.568953717 489.260607161 377.379599707 627.563191516 437.850585341
371.41154631 488.955051606 379.129602536 629.415043368 438.035770526
371.254138903 488.64949605 380.879809063 631.263191517 438.220585341
371.096731495 488.343940495 382.629811892 633.115043368 438.405770526
370.939324088 488.038384939 384.379814721 634.96689522 438.590955712
370.78191668 487.732829384 386.130021249 636.815043368 438.775770526
370.624509273 487.427273828 387.880024078 638.66689522 438.960955711
370.467101865 487.121718272 389.630230605 640.515043369 439.145770526
370.309694458 486.816162717 391.380233434 642.36689522 439.330955711
370.152287051 486.510607161 393.130439961 644.215043369 439.515770526
369.994879643 486.205051606 394.880442791 646.06689522 439.700955711
369.837472236 485.89949605 396.63044562 647.918747072 439.886140897
369.680064828 485.593940495 398.380652147 649.766895221 440.070955711
369.522657421 485.288384939 400.130654976 651.618747072 440.256140897
369.365250013 484.982829383 401.880861503 653.466895221 440.440955711
369.207842606 484.677273828 403.630864332 655.318747072 440.626140896
369.050435198 484.371718272 405.380867162 657.170598924 440.811326082
368.893027791 486.214940494 405.286629244 659.018747073 439.188733489
368.735620384 488.066792346 405.184780222 660.870598924 437.522066822
368.578212976 489.918644198 405.083134897 662.718747073 435.855029785
368.420805569 491.77049605 404.981285874 664.570598924 434.188363119
368.263398161 493.622347902 404.879640549 666.418747073 432.521696452
368.105990754 495.474199754 404.777791527 668.270598925 430.855029785
367.948583346 497.326051605 404.675942504 670.122450776 430.662437193
367.791175939 499.177903457 404.574297179 671.970598925 430.847622378
367.633768532 501.029755309 404.472448156 673.822450776 431.032807563
367.476361124 502.881607161 404.370802832 675.670598925 431.217622378
367.318953717 504.733459013 404.268953809 677.522450776 431.402807563
367.161546309 506.585310865 404.167104786 679.374302628 431.587992748
367.004138902 507.151347902 405.169163165 681.222450777 431.772807563
366.846731494 506.845792346 406.919165994 683.074302628 431.957992748
366.689324087 506.54023679 408.669372522 684.922450777 432.143177933
366.531916679 506.234681235 410.419375351 686.774302628 432.328363118
366.374509272 505.929125679 412.169581878 688.622450777 432.513548304
366.217101865 505.623570124 413.919584707 690.474302629 432.698733489
366.059694457 505.318014568 415.669587536 692.32615448 432.883918674
365.90228705 505.012459013 417.419794064 694.174302629 433.068733489
365.744879642 504.706903457 419.169796893 696.02615448 433.253918674
365.587472235 504.401347901 420.92000342 697.874302629 433.438733489
365.430064827 504.095792346 422.670006249 699.726154481 433.623918674
365.27265742 503.79023679 424.420009078 701.578006332 433.809103859
365.115250013 503.484681235 426.170215605 703.426154481 433.994289044
364.957842605 503.179125679 427.920218435 705.278006332 434.179474229
364.800435198 502.873570124 429.670424962 707.126154481 434.364659415
364.64302779 502.568014568 431.420427791 708.978006333 434.5498446
364.485620383 502.262459013 433.170634318 710.826154481 434.734659415
364.328212975 501.956903457 434.920637147 712.678006333 434.9198446
364.170805568 501.651347901 436.670639976 714.529858184 435.105029785
364.013398161 501.345792346 438.420846504 716.378006333 435.2898446
363.855990753 501.04023679 440.170849333 718.229858185 435.475029785
363.698583346 500.734681235 441.92105586 720.078006333 435.66021497
363.541175938 500.429125679 443.671058689 721.929858185 435.845400155
363.383768531 500.123570124 445.421061518 723.781710036 436.03058534
363.226361123 499.818014568 447.171268046 725.629858185 436.215770525
363.068953716 499.512459012 448.921270875 727.481710037 436.400955711
362.911546308 499.206903457 450.671477402 729.329858185 436.585770525
362.754138901 498.901347901 452.421480231 731.181710037 436.770955711
362.596731494 498.595792346 454.171686758 733.029858185 436.955770525
362.439324086 498.29023679 455.921689587 734.881710037 437.140955711
362.281916679 497.984681235 457.671692417 736.733561889 437.326140896
362.124509271 497.679125679 459.421898944 738.581710037 437.511326081
361.967101864 497.373570123 461.171901773 740.433561889 437.696511266
361.809694456 497.068014568 462.9221083 742.281710037 437.881696451
361.652287049 496.762459012 464.672111129 744.133561889 438.066881636
361.494879642 496.456903457 466.422113958 745.985413741 438.252066822
361.337472234 498.300125679 466.327876041 747.833561889 436.629474229
361.180064827 500.151977531 466.226027018 749.685413741 434.962807562
361.022657419 502.003829383 466.124381694 751.533561889 433.295770525
360.865250012 503.855681234 466.022532671 753.385413741 431.629103859
360.707842604 505.707533086 465.920683648 755.237265593 429.962437192
360.550435197 507.559384938 465.819038324 757.085413741 428.295770525
360.393027789 509.41123679 465.717189301 758.937265593 428.103177933
360.235620382 511.263088642 465.615543976 760.785413741 428.288363118
360.078212975 513.114940494 465.513694953 762.637265593 428.473548303
359.920805567 514.966792346 465.412049629 764.485413741 428.658363118
359.76339816 516.818644197 465.310200606 766.337265593 428.843548303
359.605990752 518.670496049 465.208351583 768.189117445 429.028733488
359.448583345 519.236533086 466.210409962 770.037265593 429.213548303
359.291175937 518.930977531 467.960412791 771.889117445 429.398733488
359.13376853 518.625421975 469.710619319 773.737265593 429.583918673
358.976361123 518.31986642 471.460622148 775.589117445 429.769103858
358.818953715 518.014310864 473.210624977 777.440969297 429.954289044
358.661546308 517.708755309 474.960831504 779.289117445 430.139474229
358.5041389 517.403199753 476.710834333 781.140969297 430.324659414
358.346731493 517.097644198 478.46104086 782.989117445 430.509474229
358.189324085 516.792088642 480.21104369 784.840969297 430.694659414
358.031916678 516.486533087 481.961250217 786.689117445 430.879474229
357.874509271 516.180977531 483.711253046 788.540969297 431.064659414
357.717101863 515.875421976 485.461255875 790.392821149 431.249844599
357.559694456 515.56986642 487.211462402 792.240969297 431.435029784
357.402287048 515.264310865 488.961465231 794.092821149 431.620214969
357.244879641 514.958755309 490.711671759 795.940969297 431.805400154
357.087472233 514.653199754 492.461674588 797.792821149 431.99058534
356.930064826 514.347644198 494.211677417 799.644673001 432.175770525
356.772657418 514.042088643 495.961883944 801.492821149 432.36058534
356.615250011 513.736533087 497.711886773 803.344673001 432.545770525
356.457842604 513.430977532 499.462093301 805.192821149 432.730585339
356.300435196 513.125421976 501.21209613 807.044673001 432.915770525
356.143027789 512.819866421 502.962302657 808.892821149 433.10095571
355.985620381 512.514310865 504.712305486 810.744673001 433.286140895
355.828212974 512.20875531 506.462308315 812.596524853 433.47132608
355.670805566 511.903199754 508.212514842 814.444673001 433.656511265
355.513398159 511.597644198 509.962517672 816.296524853 433.841696451
355.355990752 511.292088643 511.712724199 818.144673001 434.026511265
355.198583344 510.986533087 513.462727028 819.996524853 434.211696451
355.041175937 510.680977532 515.212729857 821.848376705 434.396881636
354.883768529 510.375421976 516.962936384 823.696524853 434.58169645
354.726361122 510.069866421 518.712939213 825.548376705 434.766881636
354.568953715 509.764310865 520.46314574 827.396524853 434.952066821
354.411546307 509.458755309 522.213148569 829.248376705 435.137252006
354.2541389 509.153199754 523.963355097 831.096524853 435.322437191
354.096731492 508.847644198 525.713357926 832.948376705 435.507622376
353.939324085 508.542088643 527.463360755 834.800228557 435.692807561
353.781916677 510.385310865 527.369122838 836.648376705 434.070214969
353.62450927 512.237162717 527.267273815 838.500228557 432.403548302
353.467101862 514.089014569 527.16562849 840.348376705 430.736511265
353.309694455 515.94086642 527.063779468 842.200228557 429.069844598
353.152287048 517.792718272 526.961930445 844.052080409 427.403177932
352.99487964 519.644570124 526.86028512 845.900228557 425.736511265
352.837472233 521.496421976 526.758436098 847.752080409 425.543918673
352.680064825 523.348273828 526.656790773 849.600228557 425.729103858
352.522657418 525.20012568 526.554941751 851.452080409 425.914289043
352.36525001 527.051977532 526.453296426 853.300228557 426.099103858
352.207842603 528.903829384 526.351447403 855.152080409 426.284289043
352.050435195 530.755681236 526.249598381 857.003932261 426.469474228
351.893027788 531.321718273 527.25165676 858.852080409 426.654289043
351.735620381 531.016162717 529.001659589 860.703932261 426.839474228
351.578212973 530.710607162 530.751866116 862.552080409 427.024659413
351.420805566 530.405051606 532.501868945 864.403932261 427.209844598
351.263398158 530.099496051 534.251871774 866.255784113 427.395029783
351.105990751 529.793940495 536.002078301 868.103932261 427.580214969
350.948583343 529.48838494 537.75208113 869.955784113 427.765400154
350.791175936 529.182829384 539.502287657 871.803932261 427.950214968
350.633768528 528.877273829 541.252290487 873.655784113 428.135400154
350.476361121 528.571718273 543.002497014 875.503932261 428.320214968
350.318953714 528.266162718 544.752499843 877.355784113 428.505400154
350.161546306 527.960607162 546.502502672 879.207635965 428.690585339
350.004138899 527.655051607 548.252709199 881.055784113 428.875770524
349.846731491 527.349496051 550.002712028 882.907635965 429.060955709
349.689324084 527.043940496 551.752918555 884.755784113 429.246140894
349.531916676 526.73838494 553.502921384 886.607635965 429.431326079
349.374509269 526.432829385 555.252924213 888.459487817 429.616511265
349.217101862 526.127273829 557.003130741 890.307635965 429.801326079
349.059694454 525.821718274 558.75313357 892.159487817 429.986511265
348.902287047 525.516162718 560.503340097 894.007635965 430.171326079
348.744879639 525.210607163 562.253342926 895.859487817 430.356511264
348.587472232 524.905051607 564.003345755 897.711339669 430.54169645
348.430064824 524.599496052 565.753552282 899.559487817 430.726881635
348.272657417 524.293940496 567.503555111 901.411339669 430.91206682
348.115250009 523.988384941 569.253761638 903.259487817 431.097252005
347.957842602 523.682829385 571.003764468 905.111339669 431.28243719
347.800435195 523.37727383 572.753970995 906.959487817 431.467252005
347.643027787 523.071718274 574.503973824 908.811339669 431.65243719
347.48562038 522.766162719 576.253976653 910.663191521 431.837622375
347.328212972 522.460607163 578.00418318 912.511339669 432.02243719
347.170805565 522.155051607 579.754186009 914.363191521 432.207622375
347.013398157 521.849496052 581.504392536 916.211339669 432.392807561
346.85599075 521.543940496 583.254395365 918.063191521 432.577992746
346.698583342 521.238384941 585.004398194 919.915043373 432.763177931
346.541175935 520.932829385 586.754604722 921.763191521 432.948363116
346.383768528 520.62727383 588.504607551 923.615043373 433.133548301
346.22636112 522.470496052 588.410369633 925.463191521 431.510955709
346.068953713 524.322347904 588.308520611 927.315043373 429.844289042
345.911546305 526.174199756 588.206875286 929.163191521 428.177252005
345.754138898 528.026051608 588.105026264 931.015043373 426.510585338
345.59673149 529.87790346 588.003177241 932.866895225 424.843918672
