LIT101 LIT301 LIT401 LS601 LS602
434.441238133 511.003050505 360.51139659 442.076074369 391.949802193
436.562349244 508.867217171 362.243695693 443.913111406 392.133505897
438.691978873 506.709809764 363.993698522 445.764963258 392.318691082
440.821608503 504.552402357 365.743905049 447.613111406 392.503505897
442.951238133 502.394994949 367.493907879 449.464963258 392.688691082
445.080867762 500.237587542 369.244114406 451.313111406 392.873505897
447.210497392 498.080180134 370.994117235 453.164963258 393.058691082
449.340127022 495.922772727 372.744120064 455.01681511 393.243876267
451.469756651 493.765365319 374.494326591 456.864963258 393.428691082
453.599386281 491.607957912 376.24432942 458.716815109 393.613876267
455.161830725 489.909809764 377.994535947 460.564963258 393.798691082
455.004423318 489.604254208 379.744538777 462.416815109 393.983876267
454.84701591 489.298698653 381.494541606 464.268666961 394.169061452
454.689608503 488.993143097 383.244748133 466.116815109 394.353876267
454.532201096 488.687587542 384.994750962 467.968666961 394.539061452
454.374793688 488.382031986 386.744957489 469.816815109 394.723876267
454.217386281 488.076476431 388.494960319 471.668666961 394.909061452
454.059978873 487.770920875 390.245166846 473.516815109 395.093876267
453.902571466 487.465365319 391.995169675 475.368666961 395.279061452
453.745164058 487.159809764 393.745172504 477.220518813 395.464246637
453.587756651 486.854254208 395.495379031 479.068666961 395.649061452
453.430349244 486.548698653 397.24538186 480.920518813 395.834246637
453.272941836 486.243143097 398.995588388 482.768666961 396.019061452
453.115534429 485.937587542 400.745591217 484.620518813 396.204246637
452.958127021 485.632031986 402.495594046 486.472370665 396.389431822
452.800719614 485.32647643 404.245800573 488.320518813 396.574246637
452.643312206 485.020920875 405.995803402 490.172370665 396.759431822
452.485904799 484.715365319 407.74600993 492.020518813 396.944246637
452.328497392 484.409809764 409.496012759 493.872370665 397.129431822
452.171089984 484.104254208 411.246219286 495.720518813 397.314246637
452.013682577 483.798698653 412.996222115 497.572370665 397.499431822
451.856275169 483.493143097 414.746224944 499.424222516 397.684617007
451.698867762 483.187587541 416.496431471 501.272370664 397.869431822
451.541460354 482.882031986 418.246434301 503.124222516 398.054617007
451.384052947 482.57647643 419.996640828 504.972370664 398.239431822
451.226645539 482.270920875 421.746643657 506.824222516 398.424617007
451.069238132 481.965365319 423.496646486 508.676074368 398.609802192
450.911830725 483.808587541 423.402408569 510.524222516 396.9872096
450.754423317 485.660439393 423.300559546 512.376074368 395.320542933
450.59701591 487.512291245 423.198914221 514.224222516 393.653505896
450.439608502 489.364143097 423.097065199 516.076074368 391.986839229
450.282201095 491.215994949 422.995419874 517.924222516 390.320172563
450.124793688 493.067846801 422.893570851 519.776074368 388.653505896
449.96738628 494.919698652 422.791721828 521.62792622 388.460913304
449.809978873 496.771550504 422.690076504 523.476074368 388.646098489
449.652571465 498.623402356 422.588227481 525.32792622 388.831283674
