LIT101 LIT301 LIT401 LS601 LS602
523.700698708 270.097274307 329.054987507 315.459324154 370.368625462
521.431957967 269.798478011 330.787286609 317.296361191 370.552329166
519.14492093 269.492922455 332.537289438 319.148213043 370.737514351
516.857883893 269.187366899 334.287495966 320.996361191 370.922329166
514.570846856 268.881811344 336.037498795 322.848213043 371.107514351
512.283809819 268.576255788 337.787705322 324.696361191 371.292329166
509.996772782 268.270700233 339.537708151 326.548213043 371.477514351
507.709735745 267.965144677 341.28771098 328.400064895 371.662699536
505.422698708 267.659589122 343.037917507 330.248213043 371.847514351
503.135661671 267.354033566 344.787920337 332.100064895 372.032699536
500.848624634 267.04847801 346.538126864 333.948213043 372.217514351
499.894735745 266.742922455 348.288129693 335.800064895 372.402699536
499.737328337 266.437366899 350.038132522 337.651916747 372.587884722
499.57992093 266.131811344 351.788339049 339.500064895 372.772699536
499.422513522 265.826255788 353.538341878 341.351916747 372.957884721
499.265106115 265.520700233 355.288548406 343.200064895 373.142699536
499.107698708 265.215144677 357.038551235 345.051916747 373.327884721
498.9502913 264.909589121 358.788757762 346.900064895 373.512699536
498.792883893 264.604033566 360.538760591 348.751916747 373.697884721
498.635476485 264.29847801 362.28876342 350.603768598 373.883069907
498.478069078 263.992922455 364.038969948 352.451916747 374.067884721
498.32066167 263.687366899 365.788972777 354.303768598 374.253069907
498.163254263 263.381811344 367.539179304 356.151916746 374.437884721
498.005846856 263.076255788 369.289182133 358.003768598 374.623069906
497.848439448 262.770700233 371.039184962 359.85562045 374.808255092
497.691032041 262.465144677 372.789391489 361.703768598 374.993069906
497.533624633 262.159589121 374.539394319 363.55562045 375.178255092
497.376217226 261.854033566 376.289600846 365.403768598 375.363069906
497.218809818 261.54847801 378.039603675 367.25562045 375.548255092
497.061402411 261.242922455 379.789810202 369.103768598 375.733069906
496.903995003 260.937366899 381.539813031 370.95562045 375.918255092
496.746587596 260.631811344 383.28981586 372.807472302 376.103440277
496.589180189 260.326255788 385.040022388 374.65562045 376.288255092
496.431772781 260.020700232 386.790025217 376.507472302 376.473440277
496.274365374 259.715144677 388.540231744 378.35562045 376.658255091
496.116957966 259.409589121 390.290234573 380.207472302 376.843440277
495.959550559 259.104033566 392.040237402 382.059324154 377.028625462
495.802143151 260.947255788 391.945999485 383.907472302 375.406032869
495.644735744 262.79910764 391.844150462 385.759324153 373.739366203
495.487328337 264.650959492 391.742505138 387.607472302 372.072329165
495.329920929 266.502811343 391.640656115 389.459324153 370.405662499
495.172513522 268.354663195 391.53901079 391.307472302 368.738995832
495.015106114 270.206515047 391.437161768 393.159324153 367.072329166
494.857698707 272.058366899 391.335312745 395.011176005 366.879736573
494.700291299 273.910218751 391.23366742 396.859324153 367.064921758
494.542883892 275.762070603 391.131818398 398.711176005 367.250106943
494.385476484 277.613922454 391.030173073 400.559324153 367.434921758
494.228069077 279.465774306 390.92832405 402.411176005 367.620106943
494.07066167 281.317626158 390.826475027 404.263027857 367.805292128
493.913254262 281.883663195 391.828533406 406.111176005 367.990106943
493.755846855 281.578107639 393.578536236 407.963027857 368.175292128
493.598439447 281.272552084 395.328742763 409.811176005 368.360477314
493.44103204 280.966996528 397.078745592 411.663027857 368.545662499
493.283624632 280.661440973 398.828952119 413.511176005 368.730847684
493.126217225 280.355885417 400.578954948 415.363027857 368.916032869
492.968809818 280.050329862 402.328957777 417.214879709 369.101218054
492.81140241 279.744774306 404.079164305 419.063027857 369.286032869
492.653995003 279.43921875 405.829167134 420.914879708 369.471218054
492.496587595 279.133663195 407.579373661 422.763027857 369.656032869
492.339180188 278.828107639 409.32937649 424.614879708 369.841218054
492.18177278 278.522552084 411.079379319 426.46673156 370.026403239
492.024365373 278.216996528 412.829585847 428.314879708 370.211588425
491.866957965 277.911440973 414.579588676 430.16673156 370.39677361
491.709550558 277.605885417 416.329795203 432.014879708 370.581958795
491.552143151 277.300329862 418.079798032 433.86673156 370.76714398
491.394735743 276.994774306 419.830004559 435.714879708 370.951958795
491.237328336 276.68921875 421.580007388 437.56673156 371.13714398
491.079920928 276.383663195 423.330010218 439.418583412 371.322329165
490.922513521 276.078107639 425.080216745 441.26673156 371.50714398
490.765106113 275.772552084 426.830219574 443.118583412 371.692329165
490.607698706 275.466996528 428.580426101 444.96673156 371.87751435
490.450291299 275.161440973 430.33042893 446.818583412 372.062699535
490.292883891 274.855885417 432.080431759 448.670435264 372.247884721
490.135476484 274.550329861 433.830638287 450.518583412 372.433069906
489.978069076 274.244774306 435.580641116 452.370435264 372.618255091
489.820661669 273.93921875 437.330847643 454.218583412 372.803069906
489.663254261 273.633663195 439.080850472 456.070435264 372.988255091
489.505846854 273.328107639 440.831056999 457.918583412 373.173069906
489.348439447 273.022552084 442.581059829 459.770435263 373.358255091
489.191032039 272.716996528 444.331062658 461.622287115 373.543440276
489.033624632 272.411440972 446.081269185 463.470435263 373.728625461
488.876217224 272.105885417 447.831272014 465.322287115 373.913810646
488.718809817 271.800329861 449.581478541 467.170435263 374.098995832
488.561402409 271.494774306 451.33148137 469.022287115 374.284181017
488.403995002 271.18921875 453.0814842 470.874138967 374.469366202
488.246587594 273.032440972 452.987246282 472.722287115 372.846773609
488.089180187 274.884292824 452.88539726 474.574138967 371.180106943
487.93177278 276.736144676 452.783751935 476.422287115 369.513069906
487.774365372 278.587996528 452.681902912 478.274138967 367.846403239
487.616957965 280.43984838 452.58005389 480.125990819 366.179736572
487.459550557 282.291700232 452.478408565 481.974138967 364.513069906
487.30214315 284.143552083 452.376559542 483.825990819 364.320477313
487.144735742 285.995403935 452.274914217 485.674138967 364.505662498
486.987328335 287.847255787 452.173065195 487.525990819 364.690847683
486.829920928 289.699107639 452.07141987 489.374138967 364.875662498
486.67251352 291.550959491 451.969570847 491.225990819 365.060847683
486.515106113 293.402811342 451.867721825 493.07784267 365.246032869
486.357698705 293.96884838 452.869780204 494.925990818 365.430847683
486.200291298 293.663292824 454.619783033 496.77784267 365.616032869
