LIT101 LIT301 LIT401 LS601 LS602
637.698668038 462.337777187 602.030922654 501.68780619 453.985864788
635.429927297 462.038980891 603.763221756 503.524843227 454.169568492
633.14289026 461.733425335 605.513224586 505.376695079 454.354753677
630.855853223 461.42786978 607.263431113 507.224843227 454.539568492
628.568816186 461.122314224 609.013433942 509.076695079 454.724753677
626.281779149 460.816758669 610.763640469 510.924843227 454.909568492
623.994742112 460.511203113 612.513643298 512.776695079 455.094753677
621.707705075 460.205647557 614.263646127 514.628546931 455.279938862
619.420668038 459.900092002 616.013852655 516.476695079 455.464753677
617.133631001 459.594536446 617.763855484 518.328546931 455.649938862
614.846593964 459.288980891 619.514062011 520.176695079 455.834753677
612.559556927 458.983425335 621.26406484 522.028546931 456.019938862
610.27251989 458.67786978 623.014067669 523.880398783 456.205124048
607.985482853 458.372314224 624.764274196 525.728546931 456.389938862
605.698445815 458.066758669 626.514277025 527.580398783 456.575124048
603.411408778 457.761203113 628.264483552 529.428546931 456.759938862
601.124371741 457.455647557 630.014486382 531.280398783 456.945124048
598.837334704 457.150092002 631.764692909 533.128546931 457.129938862
596.550297667 456.844536446 633.514695738 534.980398783 457.315124047
594.26326063 456.538980891 635.264698567 536.832250635 457.500309233
591.976223593 456.233425335 637.014905094 538.680398783 457.685124047
589.689186556 455.92786978 638.764907923 540.532250635 457.870309233
587.402149519 455.622314224 640.51511445 542.380398783 458.055124047
585.115112482 455.316758668 642.265117279 544.232250635 458.240309233
582.828075445 455.011203113 644.015120108 546.084102487 458.425494418
580.541038408 454.705647557 645.765326636 547.932250635 458.610309233
578.254001371 454.400092002 647.515329465 549.784102487 458.795494418
575.966964334 454.094536446 649.265535992 551.632250635 458.980309232
573.679927297 453.788980891 651.015538821 553.484102487 459.165494418
571.39289026 453.483425335 652.765745348 555.332250635 459.350309232
569.105853223 453.177869779 654.515748177 557.184102487 459.535494418
566.818816186 452.872314224 656.265751006 559.035954339 459.720679603
564.531779149 452.566758668 658.015957533 560.884102487 459.905494418
562.244742112 452.261203113 659.765960363 562.735954339 460.090679603
559.957705075 451.955647557 661.51616689 564.584102487 460.275494418
557.670668038 451.650092002 663.266169719 566.435954339 460.460679603
555.383631001 451.344536446 665.016172548 568.287806191 460.645864788
553.096593964 453.187758668 664.921934631 570.135954339 459.023272195
550.809556927 455.03961052 664.820085608 571.987806191 457.356605529
548.52251989 456.891462372 664.718440283 573.835954339 455.689568492
546.235482853 458.743314224 664.616591261 575.687806191 454.022901825
543.948445816 460.595166075 664.514945936 577.535954339 452.356235158
541.661408778 462.447017927 664.413096914 579.387806191 450.689568492
539.374371741 464.298869779 664.311247891 581.239658043 450.496975899
537.087334704 466.150721631 664.209602566 583.087806191 450.682161084
534.800297667 468.002573483 664.107753544 584.939658043 450.867346269
532.51326063 469.854425335 664.006108219 586.787806191 451.052161084
530.226223593 471.706277186 663.904259196 588.639658043 451.237346269
527.939186556 473.558129038 663.802410174 590.491509895 451.422531455
525.652149519 474.124166075 664.804468553 592.339658043 451.607346269
523.365112482 473.81861052 666.554471382 594.191509895 451.792531455
521.078075445 473.513054964 668.304677909 596.039658043 451.97771664
518.791038408 473.207499409 670.054680738 597.891509895 452.162901825
516.504001371 472.901943853 671.804887265 599.739658044 452.34808701
514.216964334 472.596388297 673.554890094 601.591509895 452.533272195
511.929927297 472.290832742 675.304892923 603.443361747 452.71845738
509.64289026 471.985277186 677.055099451 605.291509895 452.903272195
507.355853223 471.679721631 678.80510228 607.143361747 453.08845738
505.068816186 471.374166075 680.555308807 608.991509896 453.273272195
502.781779149 471.06861052 682.305311636 610.843361747 453.45845738
500.494742112 470.763054964 684.055314465 612.695213599 453.643642565
499.868816186 470.457499409 685.805520992 614.543361747 453.828827751
499.711408779 470.151943853 687.555523821 616.395213599 454.014012936
499.554001371 469.846388297 689.305730348 618.243361748 454.199198121
499.396593964 469.540832742 691.055733177 620.095213599 454.384383306
499.239186556 469.235277186 692.805939705 621.943361748 454.569198121
499.081779149 468.929721631 694.555942534 623.795213599 454.754383306
498.924371741 468.624166075 696.305945363 625.647065451 454.939568491
498.766964334 468.31861052 698.05615189 627.4952136 455.124383306
498.609556926 468.013054964 699.806154719 629.347065451 455.309568491
498.452149519 467.707499408 701.556361246 631.1952136 455.494753676
498.294742112 467.401943853 703.306364075 633.047065451 455.679938862
498.137334704 467.096388297 705.056366904 634.898917303 455.865124047
497.979927297 466.790832742 706.806573432 636.747065452 456.050309232
497.822519889 466.485277186 708.556576261 638.598917303 456.235494417
497.665112482 466.179721631 710.306782788 640.447065452 456.420309232
497.507705074 465.874166075 712.056785617 642.298917303 456.605494417
