LIT101 LIT301 LIT401 LS601 LS602
571.375948903 514.796326485 288.88507037 309.449282807 540.967834635
571.375948903 512.660493151 290.617369473 311.286319844 541.151538339
571.375948903 510.503085744 292.367372302 313.138171696 541.336723524
571.375948903 508.345678337 294.117578829 314.986319844 541.521538339
571.375948903 506.188270929 295.867581658 316.838171696 541.706723524
571.375948903 504.030863522 297.617788185 318.686319844 541.891538339
571.375948903 501.873456114 299.367791015 320.538171696 542.076723524
571.375948903 499.716048707 301.117793844 322.390023548 542.261908709
571.375948903 497.5586413 302.868000371 324.238171696 542.446723524
571.375948903 495.401233892 304.6180032 326.090023548 542.631908709
571.375948903 493.243826485 306.368209727 327.938171696 542.816723524
571.375948903 491.086419077 308.118212556 329.790023548 543.00190871
570.255300754 489.836419077 309.868215386 331.6418754 543.187093895
567.968263717 489.530863522 311.618421913 333.490023548 543.37190871
565.68122668 489.225307966 313.368424742 335.3418754 543.557093895
563.394189643 488.919752411 315.118631269 337.190023548 543.74190871
561.107152606 488.614196855 316.868634098 339.0418754 543.927093895
558.820115569 488.3086413 318.618840625 340.890023548 544.11190871
556.533078532 488.003085744 320.368843455 342.7418754 544.297093895
554.246041495 487.697530188 322.118846284 344.593727251 544.48227908
551.959004458 487.391974633 323.869052811 346.4418754 544.667093895
549.671967421 487.086419077 325.61905564 348.293727251 544.85227908
547.384930384 486.780863522 327.369262167 350.141875399 545.037093895
545.097893347 486.475307966 329.119264997 351.993727251 545.22227908
542.81085631 486.169752411 330.869267826 353.845579103 545.407464266
540.523819273 485.864196855 332.619474353 355.693727251 545.59227908
538.236782236 485.558641299 334.369477182 357.545579103 545.777464266
535.949745199 485.253085744 336.119683709 359.393727251 545.96227908
533.662708162 484.947530188 337.869686538 361.245579103 546.147464266
531.375671125 484.641974633 339.619893066 363.093727251 546.332279081
529.088634088 484.336419077 341.369895895 364.945579103 546.517464266
526.801597051 484.030863522 343.119898724 366.797430955 546.702649451
524.514560014 483.725307966 344.870105251 368.645579103 546.887464266
522.227522977 483.41975241 346.62010808 370.497430955 547.072649451
519.94048594 483.114196855 348.370314607 372.345579103 547.257464266
517.653448903 482.808641299 350.120317437 374.197430955 547.442649451
515.366411866 482.503085744 351.870320266 376.049282806 547.627834636
513.079374829 484.346307966 351.776082349 377.897430955 546.005242044
510.792337792 486.198159818 351.674233326 379.749282806 544.338575377
508.505300755 488.05001167 351.572588001 381.597430955 542.67153834
506.218263717 489.901863521 351.470738978 383.449282806 541.004871673
503.93122668 491.753715373 351.369093654 385.297430954 539.338205007
501.644189643 493.605567225 351.267244631 387.149282806 537.67153834
499.949189643 495.457419077 351.165395608 389.001134658 537.478945747
499.791782236 497.309270929 351.063750283 390.849282806 537.664130933
499.634374829 499.161122781 350.961901261 392.701134658 537.849316118
499.476967421 501.012974632 350.860255936 394.549282806 538.034130933
499.319560014 502.864826484 350.758406913 396.401134658 538.219316118
499.162152606 504.716678336 350.656557891 398.25298651 538.404501303
499.004745199 505.282715373 351.65861627 400.101134658 538.589316118
498.847337792 504.977159817 353.408619099 401.95298651 538.774501303
498.689930384 504.671604262 355.158825626 403.801134658 538.959686488
498.532522977 504.366048706 356.908828455 405.65298651 539.144871674
498.375115569 504.060493151 358.659034982 407.501134658 539.330056859
498.217708162 503.754937595 360.409037811 409.35298651 539.515242044
498.060300754 503.44938204 362.159040641 411.204838361 539.700427229
497.902893347 503.143826484 363.909247168 413.05298651 539.885242044
497.745485939 502.838270928 365.659249997 414.904838361 540.070427229
497.588078532 502.532715373 367.409456524 416.75298651 540.255242044
497.430671125 502.227159817 369.159459353 418.604838361 540.44042723
497.273263717 501.921604262 370.909462182 420.456690213 540.625612415
497.11585631 501.616048706 372.65966871 422.304838361 540.8107976
496.958448902 501.310493151 374.409671539 424.156690213 540.995982785
496.801041495 501.004937595 376.159878066 426.004838361 541.18116797
496.643634087 500.69938204 377.909880895 427.856690213 541.366353156
496.48622668 500.393826484 379.660087422 429.704838361 541.551167971
496.328819273 500.088270928 381.410090252 431.556690213 541.736353156
496.171411865 499.782715373 383.160093081 433.408542065 541.921538341
496.014004458 499.477159817 384.910299608 435.256690213 542.106353156
495.85659705 499.171604262 386.660302437 437.108542065 542.291538341
495.699189643 498.866048706 388.410508964 438.956690213 542.476723526
495.541782235 498.560493151 390.160511793 440.808542065 542.661908711
495.384374828 498.254937595 391.910514623 442.660393917 542.847093897
495.226967421 497.949382039 393.66072115 444.508542065 543.032279082
495.069560013 497.643826484 395.410723979 446.360393917 543.217464267
494.912152606 497.338270928 397.160930506 448.208542065 543.402279082
494.754745198 497.032715373 398.910933335 450.060393916 543.587464267
494.597337791 496.727159817 400.661139863 451.908542065 543.772279082
494.439930383 496.421604262 402.411142692 453.760393916 543.957464267
494.282522976 496.116048706 404.161145521 455.612245768 544.142649453
494.125115569 495.81049315 405.911352048 457.460393916 544.327834638
493.967708161 495.504937595 407.661354877 459.312245768 544.513019823
493.810300754 495.199382039 409.411561404 461.160393916 544.698205008
493.652893346 494.893826484 411.161564234 463.012245768 544.883390193
493.495485939 494.588270928 412.911567063 464.86409762 545.068575379
493.338078531 496.43149315 412.817329145 466.712245768 543.445982786
493.180671124 498.283345002 412.715480123 468.56409762 541.779316119
493.023263716 500.135196854 412.613834798 470.412245768 540.112279082
492.865856309 501.987048706 412.511985775 472.26409762 538.445612416
492.708448902 503.838900558 412.410136752 474.115949472 536.778945749
492.551041494 505.69075241 412.308491428 475.96409762 535.112279082
492.393634087 507.542604261 412.206642405 477.815949472 534.91968649
492.236226679 509.394456113 412.10499708 479.66409762 535.104871675
492.078819272 511.246307965 412.003148058 481.515949472 535.29005686
491.921411864 513.098159817 411.901502733 483.36409762 535.474871675
491.764004457 514.950011669 411.79965371 485.215949471 535.660056861
491.606597049 516.801863521 411.697804687 487.067801323 535.845242046
491.449189642 517.367900558 412.699863066 488.915949471 536.030056861
491.291782235 517.062345002 414.449865896 490.767801323 536.215242046
491.134374827 516.756789447 416.200072423 492.615949471 536.400427231
490.97696742 516.451233891 417.950075252 494.467801323 536.585612416
490.819560012 516.145678336 419.700078081 496.319653175 536.770797602
490.662152605 515.84012278 421.450284608 498.167801323 536.955982787
490.504745197 515.534567225 423.200287437 500.019653175 537.141167972
490.34733779 515.229011669 424.950493965 501.867801323 537.325982787
490.189930383 514.923456114 426.700496794 503.719653175 537.511167972
490.032522975 514.617900558 428.450703321 505.567801323 537.695982787
489.875115568 514.312345003 430.20070615 507.419653175 537.881167972
489.71770816 514.006789447 431.950708979 509.271505027 538.066353157
489.560300753 513.701233892 433.700915507 511.119653175 538.251538343
489.402893345 513.395678336 435.450918336 512.971505027 538.436723528
489.245485938 513.090122781 437.201124863 514.819653175 538.621908713
489.08807853 512.784567225 438.951127692 516.671505027 538.807093898
488.930671123 512.47901167 440.701130521 518.523356879 538.992279084
488.773263716 512.173456114 442.451337048 520.371505027 539.177093898
488.615856308 511.867900559 444.201339878 522.223356879 539.362279084
488.458448901 511.562345003 445.951546405 524.071505027 539.547093898
488.301041493 511.256789447 447.701549234 525.923356879 539.732279084
488.143634086 510.951233892 449.451755761 527.771505027 539.917464269
487.986226678 510.645678336 451.20175859 529.623356879 540.102649454
487.828819271 510.340122781 452.951761419 531.475208731 540.287834639
487.671411864 510.034567225 454.701967947 533.323356879 540.473019825
487.514004456 509.72901167 456.451970776 535.175208731 540.65820501
487.356597049 509.423456114 458.202177303 537.023356879 540.843019825
487.199189641 509.117900558 459.952180132 538.875208731 541.02820501
487.041782234 508.812345003 461.702182961 540.727060583 541.213390195
486.884374827 508.506789447 463.452389489 542.575208731 541.39820501
486.726967419 508.201233892 465.202392318 544.427060583 541.583390195
486.569560012 507.895678336 466.952598845 546.275208731 541.76857538
486.412152604 507.590122781 468.702601674 548.127060583 541.953760566
486.254745197 507.284567225 470.452808201 549.975208731 542.138945751
486.097337789 506.979011669 472.20281103 551.827060583 542.324130936
485.939930382 506.673456114 473.95281386 553.678912435 542.509316121
485.782522975 508.516678336 473.858575942 555.527060583 540.886723529
485.625115567 510.368530188 473.75672692 557.378912435 539.220056862
485.46770816 512.22038204 473.655081595 559.227060583 537.553019825
485.310300752 514.072233892 473.553232572 561.078912435 535.886353158
485.152893345 515.924085744 473.451383549 562.930764287 534.219686492
484.995485937 517.775937595 473.349738225 564.778912435 532.553019825
484.83807853 519.627789447 473.247889202 566.630764287 532.360427232
484.680671122 521.479641299 473.146243877 568.478912435 532.545612418
484.523263715 523.331493151 473.044394854 570.330764287 532.730797603
