LIT101 LIT301 LIT401 LS601 LS602
502.94273785 380.531306471 424.079054781 626.757377574 590.159376494
500.67399711 380.232510175 425.811353884 628.594414611 590.343080198
499.881960073 379.926954619 427.561356713 630.446266463 590.528265383
499.724552665 379.621399064 429.31156324 632.294414611 590.713080198
499.567145258 379.315843508 431.061566069 634.146266463 590.898265383
499.40973785 379.010287952 432.811772597 635.994414611 591.083080198
499.252330443 378.704732397 434.561775426 637.846266463 591.268265383
499.094923036 378.399176841 436.311778255 639.698118315 591.453450568
498.937515628 378.093621286 438.061984782 641.546266463 591.638265383
498.780108221 377.78806573 439.811987611 643.398118315 591.823450568
498.622700813 377.482510175 441.562194138 645.246266463 592.008265383
498.465293406 377.176954619 443.312196967 647.098118315 592.193450568
498.307885998 376.871399063 445.062199797 648.949970167 592.378635754
498.150478591 376.565843508 446.812406324 650.798118315 592.563450568
497.993071184 376.260287952 448.562409153 652.649970167 592.748635754
497.835663776 375.954732397 450.31261568 654.498118315 592.933450568
497.678256369 375.649176841 452.062618509 656.349970167 593.118635754
497.520848961 375.343621286 453.812825037 658.198118315 593.303450569
497.363441554 375.03806573 455.562827866 660.049970167 593.488635754
497.206034146 374.732510175 457.312830695 661.901822019 593.673820939
497.048626739 374.426954619 459.063037222 663.749970167 593.858635754
496.891219332 374.121399063 460.813040051 665.601822019 594.043820939
496.733811924 373.815843508 462.563246578 667.449970167 594.228635754
496.576404517 373.510287952 464.313249408 669.301822019 594.413820939
496.418997109 373.204732397 466.063252237 671.153673871 594.599006124
496.261589702 372.899176841 467.813458764 673.001822019 594.783820939
496.104182294 372.593621286 469.563461593 674.853673871 594.969006124
495.946774887 372.28806573 471.31366812 676.701822019 595.153820939
495.789367479 371.982510174 473.06367095 678.553673871 595.339006125
495.631960072 371.676954619 474.813877477 680.401822019 595.523820939
495.474552665 371.371399063 476.563880306 682.253673871 595.709006125
495.317145257 371.065843508 478.313883135 684.105525723 595.89419131
495.15973785 370.760287952 480.064089662 685.953673871 596.079006125
495.002330442 370.454732397 481.814092491 687.805525723 596.26419131
494.844923035 370.149176841 483.564299019 689.653673871 596.449006125
494.687515627 369.843621285 485.314301848 691.505525723 596.63419131
494.53010822 369.53806573 487.064304677 693.357377575 596.819376495
494.372700813 371.381287952 486.97006676 695.205525723 595.196783903
494.215293405 373.233139804 486.868217737 697.057377575 593.530117236
494.057885998 375.084991656 486.766572412 698.905525723 591.863080199
493.90047859 376.936843508 486.664723389 700.757377575 590.196413532
493.743071183 378.788695359 486.563078065 702.605525723 588.529746866
493.585663776 380.640547211 486.461229042 704.457377575 586.863080199
493.428256368 382.492399063 486.359380019 706.309229427 586.670487606
493.270848961 384.344250915 486.257734695 708.157377575 586.855672792
493.113441553 386.196102767 486.155885672 710.009229427 587.040857977
492.956034146 388.047954619 486.054240347 711.857377575 587.225672792
492.798626738 389.89980647 485.952391324 713.709229427 587.410857977
492.641219331 391.751658322 485.850542302 715.561081279 587.596043162
492.483811924 392.317695359 486.852600681 717.409229427 587.780857977
492.326404516 392.012139804 488.60260351 719.261081279 587.966043162
492.168997109 391.706584248 490.352810037 721.109229427 588.151228347
492.011589701 391.401028692 492.102812866 722.961081279 588.336413533
491.854182294 391.095473137 493.853019393 724.809229427 588.521598718
491.696774886 390.789917581 495.603022223 726.661081279 588.706783903
491.539367479 390.484362026 497.353025052 728.512933131 588.891969088
491.381960072 390.17880647 499.103231579 730.361081279 589.076783903
491.224552664 389.873250915 500.853234408 732.212933131 589.261969088
491.067145257 389.567695359 502.603440935 734.061081279 589.446783903
490.909737849 389.262139804 504.353443764 735.912933131 589.631969088
490.752330442 388.956584248 506.103446594 737.764784983 589.817154274
490.594923034 388.651028692 507.853653121 739.612933131 590.002339459
490.437515627 388.345473137 509.60365595 741.464784983 590.187524644
490.28010822 388.039917581 511.353862477 743.312933131 590.372709829
490.122700812 387.734362026 513.103865306 745.164784983 590.557895014
489.965293405 387.42880647 514.854071833 747.012933131 590.742709829
489.807885997 387.123250915 516.604074663 748.864784983 590.927895015
489.65047859 386.817695359 518.354077492 750.716636835 591.1130802
489.493071182 386.512139803 520.104284019 752.564784983 591.297895015
489.335663775 386.206584248 521.854286848 754.416636835 591.4830802
489.178256368 385.901028692 523.604493375 756.264784983 591.668265385
489.02084896 385.595473137 525.354496204 758.116636835 591.85345057
488.863441553 385.289917581 527.104499033 759.968488687 592.038635755
488.706034145 384.984362026 528.85470556 761.816636835 592.223820941
488.548626738 384.67880647 530.604708389 763.668488687 592.409006126
488.39121933 384.373250914 532.354914917 765.516636835 592.593820941
488.233811923 384.067695359 534.104917746 767.368488687 592.779006126
488.076404516 383.762139803 535.855124273 769.216636836 592.963820941
487.918997108 383.456584248 537.605127102 771.068488687 593.149006126
487.761589701 383.151028692 539.355129931 772.920340539 593.334191311
487.604182293 382.845473137 541.105336458 774.768488687 593.519376497
487.446774886 382.539917581 542.855339287 776.620340539 593.704561682
487.289367478 382.234362026 544.605545814 778.468488688 593.889746867
487.131960071 381.92880647 546.355548644 780.320340539 594.074932052
486.974552663 381.623250914 548.105551473 782.172192391 594.260117237
486.817145256 383.466473137 548.011313555 784.020340539 592.637524645
486.659737849 385.318324988 547.909464533 785.872192391 590.970857978
486.502330441 387.17017684 547.807819208 787.72034054 589.303820941
486.344923034 389.022028692 547.705970185 789.572192391 587.637154274
486.187515626 390.873880544 547.604121163 791.424044243 585.970487608
486.030108219 392.725732396 547.502475838 793.272192391 584.303820941
485.872700812 394.577584248 547.400626816 795.124044243 584.111228349
485.715293404 396.429436099 547.298981491 796.972192392 584.296413534
485.557885997 398.281287951 547.197132468 798.824044243 584.481598719
485.400478589 400.133139803 547.095487144 800.672192392 584.666413534
485.243071182 401.984991655 546.993638121 802.524044243 584.851598719
485.085663774 403.836843507 546.891789098 804.375896095 585.036783904
484.928256367 404.402880544 547.893847477 806.224044244 585.221598719
484.77084896 404.097324988 549.643850307 808.075896095 585.406783904
484.613441552 403.791769433 551.394056834 809.924044244 585.59196909
484.456034145 403.486213877 553.144059663 811.775896095 585.777154275
484.298626737 403.180658321 554.894062492 813.627747947 585.96233946
484.14121933 402.875102766 556.644269019 815.475896096 586.147524645
483.983811923 402.56954721 558.394271848 817.327747947 586.33270983
483.826404515 402.263991655 560.144478375 819.175896096 586.517524645
483.668997108 401.958436099 561.894481204 821.027747947 586.70270983
483.5115897 401.652880544 563.644687732 822.875896096 586.887524645
483.354182293 401.347324988 565.394690561 824.727747948 587.072709831
483.196774885 401.041769432 567.14469339 826.579599799 587.257895016
483.039367478 400.736213877 568.894899917 828.427747948 587.443080201
482.88196007 400.430658321 570.644902746 830.279599799 587.628265386
482.724552663 400.125102766 572.395109273 832.127747948 587.813450572
482.567145256 399.81954721 574.145112102 833.9795998 587.998635757
482.409737848 399.513991655 575.895114931 835.831451651 588.183820942
482.252330441 399.208436099 577.645321458 837.6795998 588.368635757
482.094923033 398.902880543 579.395324288 839.531451651 588.553820942
481.937515626 398.597324988 581.145530815 841.3795998 588.738635757
481.780108218 398.291769432 582.895533644 843.231451652 588.923820942
481.622700811 397.986213877 584.645740171 845.0795998 589.109006127
481.465293403 397.680658321 586.395743 846.931451652 589.294191313
481.307885996 397.375102766 588.145745829 848.783303503 589.479376498
481.150478589 397.06954721 589.895952356 850.631451652 589.664561683
