LIT101 LIT301 LIT401 LS601 LS602
540.986965345 278.457588967 299.615643062 569.362878796 582.348085262
538.718224605 278.158792671 301.347942164 571.199915833 582.531788966
536.431187567 277.853237116 303.097944994 573.051767685 582.716974151
534.14415053 277.54768156 304.848151521 574.899915833 582.901788966
531.857113493 277.242126004 306.59815435 576.751767685 583.086974151
529.570076456 276.936570449 308.348360877 578.599915833 583.271788966
527.283039419 276.631014893 310.098363706 580.451767685 583.456974151
524.996002382 276.325459338 311.848366535 582.303619536 583.642159336
522.708965345 276.019903782 313.598573062 584.151767685 583.826974151
520.421928308 275.714348227 315.348575892 586.003619537 584.012159336
518.134891271 275.408792671 317.098782419 587.851767685 584.196974151
515.847854234 275.103237115 318.848785248 589.703619537 584.382159336
513.560817197 274.79768156 320.598788077 591.555471389 584.567344522
511.27378016 274.492126004 322.348994604 593.403619537 584.752159336
508.986743123 274.186570449 324.098997434 595.255471389 584.937344522
506.699706086 273.881014893 325.849203961 597.103619537 585.122159337
504.412669049 273.575459338 327.59920679 598.955471389 585.307344522
502.125632012 273.269903782 329.349413317 600.803619537 585.492159337
499.98340979 272.964348226 331.099416146 602.655471389 585.677344522
499.826002382 272.658792671 332.849418975 604.507323241 585.862529707
499.668594975 272.353237115 334.599625503 606.355471389 586.047344522
499.511187567 272.04768156 336.349628332 608.207323241 586.232529707
499.35378016 271.742126004 338.099834859 610.055471389 586.417344522
499.196372752 271.436570449 339.849837688 611.907323241 586.602529707
499.038965345 271.131014893 341.599840517 613.759175093 586.787714892
498.881557938 270.825459338 343.350047045 615.607323241 586.972529707
498.72415053 270.519903782 345.100049874 617.459175093 587.157714893
498.566743123 270.214348226 346.850256401 619.307323241 587.342529707
498.409335715 269.908792671 348.60025923 621.159175093 587.527714893
498.251928308 269.603237115 350.350465757 623.007323241 587.712529707
498.0945209 269.29768156 352.100468586 624.859175093 587.897714893
497.937113493 268.992126004 353.850471416 626.711026945 588.082900078
497.779706086 268.686570449 355.600677943 628.559175093 588.267714893
497.622298678 268.381014893 357.350680772 630.411026945 588.452900078
497.464891271 268.075459337 359.100887299 632.259175093 588.637714893
497.307483863 267.769903782 360.850890128 634.111026945 588.822900078
497.150076456 267.464348226 362.600892957 635.962878797 589.008085263
496.992669048 269.307570449 362.50665504 637.811026945 587.385492671
496.835261641 271.1594223 362.404806017 639.662878797 585.718826004
496.677854233 273.011274152 362.303160693 641.511026945 584.051788967
496.520446826 274.863126004 362.20131167 643.362878797 582.3851223
496.363039419 276.714977856 362.099666345 645.211026945 580.718455634
496.205632011 278.566829708 361.997817323 647.062878797 579.051788967
496.048224604 280.418681559 361.8959683 648.914730649 578.859196374
495.890817196 282.270533411 361.794322975 650.762878797 579.04438156
495.733409789 284.122385263 361.692473953 652.614730649 579.229566745
495.576002381 285.974237115 361.590828628 654.462878797 579.41438156
495.418594974 287.826088967 361.488979605 656.314730649 579.599566745
495.261187566 289.677940819 361.387130582 658.166582501 579.78475193
495.103780159 290.243977856 362.389188962 660.014730649 579.969566745
494.946372752 289.9384223 364.139191791 661.866582501 580.15475193
494.788965344 289.632866744 365.889398318 663.714730649 580.339937115
494.631557937 289.327311189 367.639401147 665.566582501 580.525122301
494.474150529 289.021755633 369.389607674 667.414730649 580.710307486
494.316743122 288.716200078 371.139610503 669.266582501 580.895492671
494.159335714 288.410644522 372.889613333 671.118434353 581.080677856
494.001928307 288.105088967 374.63981986 672.966582501 581.265492671
