LIT101 LIT301 LIT401 LS601 LS602
368.853267484 309.965871252 644.220980517 558.170364865 605.321057283
368.705637855 309.667074956 645.953279619 560.007401902 605.504760986
368.548230447 309.361519401 647.703282449 561.859253754 605.689946171
368.39082304 309.055963845 649.453488976 563.707401902 605.874760986
368.233415633 308.750408289 651.203491805 565.559253754 606.059946172
368.076008225 308.444852734 652.953698332 567.407401902 606.244760986
367.918600818 308.139297178 654.703701161 569.259253754 606.429946172
367.76119341 307.833741623 656.45370399 571.111105606 606.615131357
367.603786003 307.528186067 658.203910517 572.959253754 606.799946172
367.446378596 307.222630512 659.953913347 574.811105606 606.985131357
367.288971188 306.917074956 661.704119874 576.659253754 607.169946172
367.131563781 306.6115194 663.454122703 578.511105606 607.355131357
366.974156373 306.305963845 665.204125532 580.362957458 607.540316542
366.816748966 306.000408289 666.954332059 582.211105606 607.725131357
366.659341558 305.694852734 668.704334888 584.062957458 607.910316542
366.501934151 305.389297178 670.454541415 585.911105606 608.095131357
366.344526743 305.083741623 672.204544244 587.762957458 608.280316542
366.187119336 304.778186067 673.954750772 589.611105606 608.465131357
366.029711929 304.472630511 675.704753601 591.462957458 608.650316542
365.872304521 304.167074956 677.45475643 593.31480931 608.835501728
365.714897114 303.8615194 679.204962957 595.162957458 609.020316543
365.557489706 303.555963845 680.954965786 597.01480931 609.205501728
365.400082299 303.250408289 682.705172313 598.862957458 609.390316543
365.242674891 302.944852734 684.455175142 600.71480931 609.575501728
365.085267484 302.639297178 686.205177971 602.566661162 609.760686913
364.927860077 302.333741623 687.955384499 604.41480931 609.945501728
364.770452669 302.028186067 689.705387328 606.266661162 610.130686913
364.613045262 301.722630511 691.455593855 608.11480931 610.315501728
364.455637854 301.417074956 693.205596684 609.966661162 610.500686913
364.298230447 301.1115194 694.955803211 611.81480931 610.685501728
364.140823039 300.805963845 696.70580604 613.666661162 610.870686913
363.983415632 300.500408289 698.455808869 615.518513014 611.055872098
363.826008225 300.194852734 700.206015396 617.366661162 611.240686913
363.668600817 299.889297178 701.956018225 619.218513014 611.425872099
363.51119341 299.583741622 703.706224753 621.066661162 611.610686913
363.353786002 299.278186067 705.456227582 622.918513014 611.795872099
363.196378595 298.972630511 707.206230411 624.770364866 611.981057284
363.038971187 300.815852734 707.111992494 626.618513014 610.358464691
362.88156378 302.667704585 707.010143471 628.470364866 608.691798025
362.724156373 304.519556437 706.908498146 630.318513014 607.024760988
362.566748965 306.371408289 706.806649124 632.170364866 605.358094321
362.409341558 308.223260141 706.705003799 634.018513014 603.691427654
362.25193415 310.075111993 706.603154776 635.870364866 602.024760988
362.094526743 311.926963844 706.501305754 637.722216718 601.832168395
361.937119336 313.778815696 706.399660429 639.570364866 602.01735358
361.779711928 315.630667548 706.297811407 641.422216718 602.202538765
361.622304521 317.4825194 706.196166082 643.270364866 602.38735358
361.464897113 319.334371252 706.094317059 645.122216718 602.572538766
361.307489706 321.186223104 705.992468037 646.97406857 602.757723951
361.150082298 321.752260141 706.994526416 648.822216718 602.942538766
360.992674891 321.446704585 708.744529245 650.67406857 603.127723951
360.835267484 321.141149029 710.494735772 652.522216718 603.312909136
360.677860076 320.835593474 712.244738601 654.37406857 603.498094321
360.520452669 320.530037918 713.994945128 656.222216718 603.683279506
360.363045261 320.224482363 715.744947957 658.07406857 603.868464692
360.205637854 319.918926807 717.494950786 659.925920422 604.053649877
360.048230446 319.613371252 719.245157313 661.77406857 604.238464692
359.890823039 319.307815696 720.995160143 663.625920422 604.423649877
359.733415632 319.00226014 722.74536667 665.47406857 604.608464692
359.576008224 318.696704585 724.495369499 667.325920422 604.793649877
359.418600817 318.391149029 726.245372328 669.177772274 604.978835062
359.261193409 318.085593474 727.995578855 671.025920422 605.164020247
359.103786002 317.780037918 729.745581684 672.877772274 605.349205433
358.946378594 317.474482363 731.495788211 674.725920422 605.534390618
358.788971187 317.168926807 733.24579104 676.577772274 605.719575803
358.631563779 316.863371252 734.995997568 678.425920422 605.904390618
358.474156372 316.557815696 736.746000397 680.277772274 606.089575803
358.316748965 316.25226014 738.496003226 682.129624126 606.274760988
358.159341557 315.946704585 740.246209753 683.977772274 606.459575803
358.00193415 315.641149029 741.996212582 685.829624126 606.644760989
357.844526742 315.335593474 743.746419109 687.677772274 606.829946174
357.687119335 315.030037918 745.496421938 689.529624126 607.015131359
357.529711927 314.724482363 747.246424767 691.381475978 607.200316544
357.37230452 314.418926807 748.996631294 693.229624126 607.385501729
357.214897113 314.113371251 750.746634124 695.081475978 607.570686915
357.057489705 313.807815696 752.496840651 696.929624126 607.75550173
356.900082298 313.50226014 754.24684348 698.781475978 607.940686915
356.74267489 313.196704585 755.997050007 700.629624126 608.12550173
356.585267483 312.891149029 757.747052836 702.481475978 608.310686915
356.427860075 312.585593474 759.497055665 704.33332783 608.4958721
356.270452668 312.280037918 761.247262192 706.181475978 608.681057285
356.113045261 311.974482362 762.997265021 708.03332783 608.86624247
355.955637853 311.668926807 764.747471549 709.881475978 609.051427656
355.798230446 311.363371251 766.497474378 711.73332783 609.236612841
355.640823038 311.057815696 768.247477207 713.585179682 609.421798026
355.483415631 312.901037918 768.15323929 715.43332783 607.799205434
355.326008223 314.75288977 768.051390267 717.285179682 606.132538767
355.168600816 316.604741622 767.949744942 719.13332783 604.46550173
355.011193409 318.456593473 767.84789592 720.985179682 602.798835063
354.853786001 320.308445325 767.746046897 722.837031534 601.132168397
354.696378594 322.160297177 767.644401572 724.685179682 599.46550173
354.538971186 324.012149029 767.54255255 726.537031534 599.272909137
354.381563779 325.864000881 767.440907225 728.385179682 599.458094323
354.224156371 327.715852733 767.339058202 730.237031534 599.643279508
354.066748964 329.567704584 767.237412878 732.085179682 599.828094323
353.909341557 331.419556436 767.135563855 733.937031534 600.013279508
353.751934149 333.271408288 767.033714833 735.788883386 600.198464693
353.594526742 333.837445325 768.035773212 737.637031534 600.383279508
353.437119334 333.53188977 769.785776041 739.488883386 600.568464693
353.279711927 333.226334214 771.535982568 741.337031534 600.753649878
353.12230452 332.920778658 773.285985397 743.188883386 600.938835064
352.964897112 332.615223103 775.035988226 745.040735238 601.124020249
352.807489705 332.309667547 776.786194753 746.888883386 601.309205434
352.650082297 332.004111992 778.536197582 748.740735238 601.494390619
352.49267489 331.698556436 780.286404109 750.588883386 601.679205434
352.335267482 331.393000881 782.036406938 752.440735238 601.864390619
352.177860075 331.087445325 783.786613466 754.288883386 602.049205434
352.020452668 330.781889769 785.536616295 756.140735238 602.234390619
351.86304526 330.476334214 787.286619124 757.99258709 602.419575805
351.705637853 330.170778658 789.036825651 759.840735238 602.60476099
351.548230445 329.865223103 790.78682848 761.69258709 602.789946175
351.390823038 329.559667547 792.537035007 763.540735238 602.97513136
351.23341563 329.254111992 794.287037836 765.39258709 603.160316546
351.076008223 328.948556436 796.037040665 767.244438942 603.345501731
350.918600815 328.64300088 797.787247193 769.09258709 603.530316546
350.761193408 328.337445325 799.537250022 770.944438942 603.715501731
350.603786001 328.031889769 801.287456549 772.79258709 603.900316546
350.446378593 327.726334214 803.037459378 774.644438942 604.085501731
350.288971186 327.420778658 804.787665905 776.49258709 604.270686916
350.131563778 327.115223103 806.537668734 778.344438942 604.455872101
349.974156371 326.809667547 808.287671563 780.196290794 604.641057287
349.816748963 326.504111992 810.03787809 782.044438942 604.826242472
349.659341556 326.198556436 811.787880919 783.896290794 605.011427657
349.501934149 325.89300088 813.538087447 785.744438942 605.196242472
349.344526741 325.587445325 815.288090276 787.596290794 605.381427657
349.187119334 325.281889769 817.038093105 789.448142646 605.566612842
349.029711926 324.976334214 818.788299632 791.296290794 605.751427657
348.872304519 324.670778658 820.538302461 793.148142646 605.936612842
348.714897112 324.365223103 822.288508988 794.996290794 606.121798028
348.557489704 324.059667547 824.038511817 796.848142646 606.306983213
348.400082297 323.754111991 825.788718344 798.696290794 606.492168398
348.242674889 323.448556436 827.538721174 800.548142646 606.677353583
348.085267482 323.14300088 829.288724003 802.399994498 606.862538769
347.927860074 324.986223102 829.194486085 804.248142646 605.239946176
347.770452667 326.838074954 829.092637063 806.099994498 603.573279509
347.61304526 328.689926806 828.990991738 807.948142646 601.906242472
347.455637852 330.541778658 828.889142716 809.799994498 600.239575806
347.298230445 332.39363051 828.787293693 811.65184635 598.572909139
347.140823037 334.245482362 828.685648368 813.499994498 596.906242472
346.98341563 336.097334213 828.583799346 815.35184635 596.71364988
346.826008223 337.949186065 828.482154021 817.199994498 596.898835065
346.668600815 339.801037917 828.380304998 819.05184635 597.08402025
346.511193408 341.652889769 828.278659674 820.899994499 597.268835065
346.353786 343.504741621 828.176810651 822.75184635 597.45402025
346.196378593 345.356593473 828.074961628 824.603698202 597.639205435
346.038971185 345.92263051 829.077020007 826.45184635 597.82402025
345.881563778 345.617074954 830.827022837 828.303698202 598.009205435
345.724156371 345.311519398 832.577229364 830.151846351 598.194390621
345.566748963 345.005963843 834.327232193 832.003698202 598.379575806
345.409341556 344.700408287 836.077235022 833.855550054 598.564760991
345.251934148 344.394852732 837.827441549 835.703698202 598.749946176
345.094526741 344.089297176 839.577444378 837.555550054 598.935131362
344.937119333 343.783741621 841.327650905 839.403698203 599.119946176
344.779711926 343.478186065 843.077653734 841.255550054 599.305131362
344.622304518 343.172630509 844.827860262 843.103698203 599.489946176
344.464897111 342.867074954 846.577863091 844.955550054 599.675131362
344.307489704 342.561519398 848.32786592 846.807401906 599.860316547
344.150082296 342.255963843 850.078072447 848.655550055 600.045501732
343.992674889 341.950408287 851.828075276 850.507401906 600.230686917
343.835267481 341.644852732 853.578281803 852.355550055 600.415872103
343.677860074 341.339297176 855.328284632 854.207401906 600.601057288
343.520452666 341.03374162 857.078287461 856.059253758 600.786242473
343.363045259 340.728186065 858.828493988 857.907401906 600.971057288
343.205637851 340.422630509 860.578496818 859.759253758 601.156242473
343.048230444 340.117074954 862.328703345 861.607401907 601.341057288
342.890823037 339.811519398 864.078706174 863.459253758 601.526242473
342.733415629 339.505963843 865.828709003 865.31110561 601.711427658
342.576008222 339.200408287 867.57891553 867.159253759 601.896612844
342.418600814 338.894852731 869.328918359 869.01110561 602.081798029
342.261193407 338.589297176 871.079124886 870.859253759 602.266983214
342.103785999 338.28374162 872.829127715 872.71110561 602.452168399
341.946378592 337.978186065 874.579334243 874.559253759 602.636983214
341.788971184 337.672630509 876.329337072 876.411105611 602.822168399
341.631563777 337.367074954 878.079339901 878.262957462 603.007353584
341.47415637 337.061519398 879.829546428 880.111105611 603.192168399
341.316748962 336.755963842 881.579549257 881.962957462 603.377353585
341.159341555 336.450408287 883.329755784 883.811105611 603.56253877
341.001934147 336.144852731 885.079758613 885.662957462 603.747723955
340.84452674 335.839297176 886.829761442 887.514809314 603.93290914
340.687119332 335.53374162 888.579967969 889.362957463 604.118094325
340.529711925 335.228186065 890.329970799 891.214809314 604.303279511
340.372304518 337.071408287 890.235732881 893.062957463 602.680686918
340.21489711 338.923260139 890.133883859 894.914809314 601.014020251
340.057489703 340.77511199 890.032238534 896.762957463 599.346983214
339.900082295 342.626963842 889.930389511 898.614809315 597.680316548
339.742674888 344.478815694 889.828540489 900.466661166 596.013649881
339.58526748 346.330667546 889.726895164 902.314809315 594.346983214
339.427860073 348.182519398 889.625046141 904.166661166 594.154390622
339.270452666 350.03437125 889.523400817 906.014809315 594.339575807
339.113045258 351.886223101 889.421551794 907.866661167 594.524760992
338.955637851 353.738074953 889.319702772 909.718513018 594.709946177
338.798230443 355.589926805 889.218057447 911.566661167 594.894760992
338.640823036 357.441778657 889.116208424 913.418513018 595.079946177
338.483415629 358.007815694 890.118266803 915.266661167 595.264760992
338.326008221 357.702260138 891.868269632 917.118513019 595.449946178
338.168600814 357.396704583 893.61847616 918.966661167 595.635131363
338.011193406 357.091149027 895.368478989 920.818513019 595.820316548
337.853785999 356.785593472 897.118481818 922.67036487 596.005501733
337.696378591 356.480037916 898.868688345 924.518513019 596.190686918
337.538971184 356.174482361 900.618691174 926.370364871 596.375872104
337.381563776 355.868926805 902.368897701 928.218513019 596.560686918
337.224156369 355.56337125 904.11890053 930.070364871 596.745872104
337.066748962 355.257815694 905.868903359 931.922216722 596.931057289
336.909341554 354.952260139 907.619109887 933.770364871 597.115872104
336.751934147 354.646704583 909.369112716 935.622216723 597.301057289
336.594526739 354.341149027 911.119319243 937.470364871 597.486242474
336.437119332 354.035593472 912.869322072 939.322216723 597.671427659
336.279711924 353.730037916 914.619528599 941.170364871 597.856612845
336.122304517 353.424482361 916.369531428 943.022216723 598.04179803
335.96489711 353.118926805 918.119534257 944.874068575 598.226983215
335.807489702 352.81337125 919.869740784 946.722216723 598.41179803
335.650082295 352.507815694 921.619743613 948.574068575 598.596983215
335.492674887 352.202260138 923.369950141 950.422216723 598.78179803
335.33526748 351.896704583 925.11995297 952.274068575 598.966983215
335.177860073 351.591149027 926.869955799 954.125920427 599.1521684
335.020452665 351.285593472 928.620162326 955.974068575 599.337353586
334.863045258 350.980037916 930.370165155 957.825920427 599.522538771
334.70563785 350.674482361 932.120371682 959.674068575 599.707723956
334.548230443 350.368926805 933.870374511 961.525920427 599.892909141
334.390823035 350.063371249 935.620581038 963.374068575 600.077723956
334.233415628 349.757815694 937.370583867 965.225920427 600.262909141
334.076008221 349.452260138 939.120586697 967.077772279 600.448094327
333.918600813 349.146704583 940.870793224 968.925920427 600.632909141
333.761193406 348.841149027 942.620796053 970.777772279 600.818094327
333.603785998 348.535593472 944.37100258 972.625920427 601.003279512
333.446378591 348.230037916 946.121005409 974.477772279 601.188464697
333.288971184 347.92448236 947.871008238 976.329624131 601.373649882
333.131563776 347.618926805 949.621214765 978.177772279 601.558835067
332.974156369 347.313371249 951.371217595 980.029624131 601.744020253
332.816748961 349.156593471 951.276979677 981.877772279 600.12142766
332.659341554 351.008445323 951.175130655 983.729624131 598.454760993
332.501934146 352.860297175 951.07348533 985.577772279 596.787723956
332.344526739 354.712149027 950.971636307 987.429624131 595.12105729
332.187119332 356.564000879 950.869787285 989.281475983 593.454390623
332.029711924 358.415852731 950.76814196 991.129624131 591.787723956
331.872304517 360.267704582 950.666292937 992.981475983 591.595131364
331.714897109 362.119556434 950.564647613 994.829624131 591.780316549
331.557489702 363.971408286 950.46279859 996.681475983 591.965501734
331.400082295 365.823260138 950.360949568 998.533327835 592.150686919
331.242674887 367.67511199 950.259304243 1000.38147598 592.335501734
331.08526748 369.526963842 950.15745522 1002.23332783 592.52068692
330.927860072 370.093000879 951.159513599 1004.08147598 592.705501734
330.770452665 369.787445323 952.909516428 1005.93332783 592.89068692
330.613045258 369.481889767 954.659519258 1007.78517969 593.075872105
330.45563785 369.176334212 956.409725785 1009.63332783 593.26105729
330.298230443 368.870778656 958.159728614 1011.48517969 593.446242475
330.140823035 368.565223101 959.909935141 1013.33332783 593.63142766
329.983415628 368.259667545 961.65993797 1015.18517969 593.816612846
329.82600822 367.95411199 963.410144497 1017.03332783 594.001427661
329.668600813 367.648556434 965.160147326 1018.88517969 594.186612846
329.511193406 367.343000878 966.910150155 1020.73703154 594.371798031
329.353785998 367.037445323 968.660356683 1022.58517969 594.556612846
329.196378591 366.731889767 970.410359512 1024.43703154 594.741798031
329.038971183 366.426334212 972.160566039 1026.28517969 594.926983216
328.881563776 366.120778656 973.910568868 1028.13703154 595.112168401
328.724156369 365.815223101 975.660571697 1029.98888339 595.297353587
328.566748961 365.509667545 977.410778224 1031.83703154 595.482538772
328.409341554 365.204111989 979.160781053 1033.68888339 595.667723957
328.251934146 364.898556434 980.91098758 1035.53703154 595.852538772
328.094526739 364.593000878 982.660990409 1037.38888339 596.037723957
327.937119331 364.287445323 984.411196937 1039.23703154 596.222538772
327.779711924 363.981889767 986.161199766 1041.08888339 596.407723957
327.622304517 363.676334212 987.911202595 1042.94073524 596.592909142
327.464897109 363.370778656 989.661409122 1044.78888339 596.778094328
327.307489702 363.0652231 991.411411951 1046.64073524 596.963279513
327.150082294 362.759667545 993.161618478 1048.48888339 597.148464698
326.992674887 362.454111989 994.911621307 1050.34073524 597.333649883
326.83526748 362.148556434 996.661624136 1052.19258709 597.518835069
326.677860072 361.843000878 998.411830663 1054.04073524 597.703649883
326.520452665 361.537445323 1000.16183349 1055.89258709 597.888835069
326.363045257 361.231889767 1001.91204002 1057.74073524 598.073649883
326.20563785 360.926334211 1003.66204285 1059.59258709 598.258835069
326.048230443 360.620778656 1005.41224938 1061.44073524 598.444020254
325.890823035 360.3152231 1007.1622522 1063.29258709 598.629205439
325.733415628 360.009667545 1008.91225503 1065.14443894 598.814390624
325.57600822 359.704111989 1010.66246156 1066.99258709 598.99957581
325.418600813 359.398556434 1012.41246439 1068.84443894 599.184760995
325.261193405 361.241778656 1012.31822647 1070.69258709 597.562168402
325.103785998 363.093630508 1012.21637745 1072.54443894 595.895501735
324.946378591 364.945482359 1012.11452843 1074.39629079 594.228835069
324.788971183 366.797334211 1012.0128831 1076.24443894 592.561798032
324.631563776 368.649186063 1011.91103408 1078.09629079 590.895131365
324.474156368 370.501037915 1011.80938876 1079.94443894 589.228464698
324.316748961 372.352889767 1011.70753973 1081.79629079 589.035872106
