LIT101 LIT301 LIT401 LS601 LS602
464.172589191 411.503736925 288.01922842 557.535127581 601.964157578
464.024959562 411.204940628 289.751527523 559.372164618 602.147861282
463.867552154 410.899385073 291.501530352 561.22401647 602.333046467
463.710144747 410.593829517 293.251736879 563.072164618 602.517861282
463.552737339 410.288273962 295.001739708 564.924016469 602.703046467
463.395329932 409.982718406 296.751946235 566.772164618 602.887861282
463.237922525 409.67716285 298.501949064 568.624016469 603.073046467
463.080515117 409.371607295 300.251951894 570.475868321 603.258231652
462.92310771 409.066051739 302.002158421 572.32401647 603.443046467
462.765700302 408.760496184 303.75216125 574.175868321 603.628231652
462.608292895 408.454940628 305.502367777 576.02401647 603.813046467
462.450885488 408.149385073 307.252370606 577.875868322 603.998231652
462.29347808 407.843829517 309.002373435 579.727720173 604.183416837
462.136070673 407.538273962 310.752579963 581.575868322 604.368231652
461.978663265 407.232718406 312.502582792 583.427720173 604.553416837
461.821255858 406.92716285 314.252789319 585.275868322 604.738231652
461.66384845 406.621607295 316.002792148 587.127720174 604.923416838
461.506441043 406.316051739 317.752998675 588.975868322 605.108231652
461.349033635 406.010496184 319.503001505 590.827720174 605.293416838
461.191626228 405.704940628 321.253004334 592.679572025 605.478602023
461.034218821 405.399385073 323.003210861 594.527720174 605.663416838
460.876811413 405.093829517 324.75321369 596.379572026 605.848602023
460.719404006 404.788273961 326.503420217 598.227720174 606.033416838
460.561996598 404.482718406 328.253423046 600.079572026 606.218602023
460.404589191 404.17716285 330.003425876 601.931423877 606.403787208
460.247181783 403.871607295 331.753632403 603.779572026 606.588602023
460.089774376 403.566051739 333.503635232 605.631423878 606.773787208
459.932366969 403.260496184 335.253841759 607.479572026 606.958602023
459.774959561 402.954940628 337.003844588 609.331423878 607.143787208
459.617552154 402.649385072 338.754051115 611.179572026 607.328602023
459.460144746 402.343829517 340.504053945 613.031423878 607.513787208
459.302737339 402.038273961 342.254056774 614.88327573 607.698972394
459.145329931 401.732718406 344.004263301 616.731423878 607.883787209
458.987922524 401.42716285 345.75426613 618.58327573 608.068972394
458.830515117 401.121607295 347.504472657 620.431423878 608.253787209
458.673107709 400.816051739 349.254475487 622.28327573 608.438972394
458.515700302 400.510496184 351.004478316 624.135127582 608.624157579
458.358292894 402.353718406 350.910240398 625.98327573 607.001564987
458.200885487 404.205570258 350.808391376 627.835127582 605.33489832
458.043478079 406.057422109 350.706746051 629.68327573 603.667861283
457.886070672 407.909273961 350.604897028 631.535127582 602.001194616
457.728663265 409.761125813 350.503251703 633.38327573 600.33452795
457.571255857 411.612977665 350.401402681 635.235127582 598.667861283
457.41384845 413.464829517 350.299553658 637.086979434 598.475268691
457.256441042 415.316681368 350.197908333 638.935127582 598.660453876
457.099033635 417.16853322 350.096059311 640.786979434 598.845639061
