LIT101 LIT301 LIT401 LS601 LS602
333.173102701 500.967910444 476.804701159 333.368620367 305.709304557
335.294213812 498.832077111 478.537000262 335.205657404 305.893008261
337.423843441 496.674669703 480.287003091 337.057509255 306.078193446
339.553473071 494.517262296 482.037209619 338.905657404 306.263008261
341.683102701 492.359854889 483.787212448 340.757509255 306.448193446
343.81273233 490.202447481 485.537418975 342.605657404 306.633008261
343.884028626 489.71170674 487.287421804 344.457509255 306.818193446
343.726621219 489.406151185 489.037424633 346.309361107 307.003378631
343.569213812 489.100595629 490.78763116 348.157509255 307.188193446
343.411806404 488.795040074 492.537633989 350.009361107 307.373378631
343.254398997 488.489484518 494.287840517 351.857509255 307.558193446
343.096991589 488.183928963 496.037843346 353.709361107 307.743378631
342.939584182 487.878373407 497.787846175 355.561212959 307.928563817
342.782176774 487.572817852 499.538052702 357.409361107 308.113378631
342.624769367 487.267262296 501.288055531 359.261212959 308.298563817
342.46736196 486.96170674 503.038262059 361.109361107 308.483378631
342.309954552 486.656151185 504.788264888 362.961212959 308.668563816
342.152547145 486.350595629 506.538471415 364.809361107 308.853378631
341.995139737 486.045040074 508.288474244 366.661212959 309.038563816
341.83773233 485.739484518 510.038477073 368.513064811 309.223749002
341.680324922 485.433928963 511.7886836 370.361212959 309.408563816
341.522917515 485.128373407 513.53868643 372.213064811 309.593749002
341.365510108 484.822817851 515.288892957 374.061212959 309.778563816
341.2081027 484.517262296 517.038895786 375.913064811 309.963749002
341.050695293 484.21170674 518.788898615 377.764916662 310.148934187
340.893287885 483.906151185 520.539105142 379.613064811 310.333749001
340.735880478 483.600595629 522.289107971 381.464916662 310.518934187
340.57847307 483.295040074 524.039314498 383.313064811 310.703749001
340.421065663 482.989484518 525.789317327 385.164916662 310.888934187
340.263658255 482.683928962 527.539523855 387.01306481 311.073749001
340.106250848 482.378373407 529.289526684 388.864916662 311.258934187
339.948843441 482.072817851 531.039529513 390.716768514 311.444119372
339.791436033 481.767262296 532.78973604 392.564916662 311.628934187
339.634028626 481.46170674 534.539738869 394.416768514 311.814119372
339.476621218 481.156151185 536.289945396 396.264916662 311.998934186
339.319213811 480.850595629 538.039948225 398.116768514 312.184119372
339.161806403 480.545040073 539.789951054 399.968620366 312.369304557
339.004398996 482.388262296 539.695713137 401.816768514 310.746711964
338.846991589 484.240114148 539.593864114 403.668620366 309.080045298
338.689584181 486.091965999 539.49221879 405.516768514 307.413008261
338.532176774 487.943817851 539.390369767 407.368620366 305.746341594
338.374769366 489.795669703 539.288724443 409.216768514 304.079674927
338.217361959 491.647521555 539.18687542 411.068620366 302.413008261
338.059954552 493.499373407 539.085026397 412.920472217 302.220415668
337.902547144 495.351225258 538.983381073 414.768620366 302.405600853
337.745139737 497.20307711 538.88153205 416.620472217 302.590786038
337.587732329 499.054928962 538.779886725 418.468620366 302.775600853
337.430324922 500.906780814 538.678037703 420.320472217 302.960786038
337.272917514 502.758632666 538.57618868 422.172324069 303.145971223
337.115510107 503.324669703 539.578247059 424.020472217 303.330786038
336.9581027 503.019114147 541.328249888 425.872324069 303.515971223
336.800695292 502.713558592 543.078456415 427.720472217 303.701156408
336.643287885 502.408003036 544.828459244 429.572324069 303.886341594
336.485880477 502.10244748 546.578665772 431.420472217 304.071526779
336.32847307 501.796891925 548.328668601 433.272324069 304.256711964
336.171065662 501.491336369 550.07867143 435.124175921 304.441897149
336.013658255 501.185780814 551.828877957 436.972324069 304.626711964
335.856250848 500.880225258 553.578880786 438.824175921 304.811897149
335.69884344 500.574669703 555.329087313 440.672324069 304.996711964
335.541436033 500.269114147 557.079090142 442.524175921 305.181897149
335.384028625 499.963558592 558.829092971 444.376027773 305.367082334
335.226621218 499.658003036 560.579299499 446.224175921 305.552267519
335.06921381 499.35244748 562.329302328 448.076027773 305.737452705
334.911806403 499.046891925 564.079508855 449.924175921 305.92263789
334.754398996 498.741336369 565.829511684 451.776027772 306.107823075
334.596991588 498.435780814 567.579718211 453.624175921 306.29263789
334.439584181 498.130225258 569.32972104 455.476027772 306.477823075
334.282176773 497.824669703 571.079723869 457.327879624 306.66300826
334.124769366 497.519114147 572.829930396 459.176027772 306.847823075
333.967361958 497.213558591 574.579933225 461.027879624 307.03300826
333.809954551 496.908003036 576.330139753 462.876027772 307.218193445
333.652547144 496.60244748 578.080142582 464.727879624 307.40337863
333.495139736 496.296891925 579.830145411 466.579731476 307.588563815
333.337732329 495.991336369 581.580351938 468.427879624 307.773749001
333.180324921 495.685780814 583.330354767 470.279731476 307.958934186
333.022917514 495.380225258 585.080561294 472.127879624 308.143749001
332.865510106 495.074669702 586.830564123 473.979731476 308.328934186
332.708102699 494.769114147 588.58077065 475.827879624 308.513749001
332.550695292 494.463558591 590.33077348 477.679731476 308.698934186
332.393287884 494.158003036 592.080776309 479.531583328 308.884119371
332.235880477 493.85244748 593.830982836 481.379731476 309.069304556
332.078473069 493.546891925 595.580985665 483.231583328 309.254489741
331.921065662 493.241336369 597.331192192 485.079731476 309.439674926
331.763658254 492.935780814 599.081195021 486.931583327 309.624860112
331.606250847 492.630225258 600.83119785 488.783435179 309.810045297
331.448843439 494.47344748 600.736959933 490.631583327 308.187452704
331.291436032 496.325299332 600.63511091 492.483435179 306.520786037
331.134028625 498.177151184 600.533465586 494.331583327 304.853749
330.976621217 500.029003036 600.431616563 496.183435179 303.187082334
330.81921381 501.880854887 600.32976754 498.035287031 301.520415667
330.661806402 503.732706739 600.228122216 499.883435179 299.853749
330.504398995 505.584558591 600.126273193 501.735287031 299.661156408
330.346991587 507.436410443 600.024627869 503.583435179 299.846341593
330.18958418 509.288262295 599.922778846 505.435287031 300.031526778
330.032176773 511.140114147 599.821133521 507.283435179 300.216341593
329.874769365 512.991965998 599.719284499 509.135287031 300.401526778
329.717361958 514.84381785 599.617435476 510.987138883 300.586711963
329.55995455 515.409854887 600.619493855 512.835287031 300.771526778
329.402547143 515.104299332 602.369496684 514.687138883 300.956711963
329.245139735 514.798743776 604.119703211 516.535287031 301.141897148
329.087732328 514.493188221 605.86970604 518.387138883 301.327082334
328.930324921 514.187632665 607.619708869 520.238990735 301.512267519
328.772917513 513.88207711 609.369915397 522.087138883 301.697452704
328.615510106 513.576521554 611.119918226 523.938990735 301.882637889
328.458102698 513.270965999 612.870124753 525.787138883 302.067452704
328.300695291 512.965410443 614.620127582 527.638990735 302.252637889
328.143287883 512.659854888 616.370334109 529.487138883 302.437452704
327.985880476 512.354299332 618.120336938 531.338990735 302.622637889
327.828473069 512.048743777 619.870339767 533.190842587 302.807823074
327.671065661 511.743188221 621.620546294 535.038990735 302.993008259
327.513658254 511.437632666 623.370549124 536.890842587 303.178193444
327.356250846 511.13207711 625.120755651 538.738990735 303.36337863
327.198843439 510.826521555 626.87075848 540.590842587 303.548563815
327.041436031 510.520965999 628.620761309 542.442694439 303.733749
326.884028624 510.215410444 630.370967836 544.290842587 303.918563815
326.726621216 509.909854888 632.120970665 546.142694439 304.103749
326.569213809 509.604299333 633.871177192 547.990842587 304.288563815
326.411806402 509.298743777 635.621180021 549.842694439 304.473749
