LIT101 LIT301 LIT401 LS601 LS602
381.703370263 495.53830916 406.84342274 368.120208864 371.742895807
382.763925818 494.516225827 407.709572291 369.038727383 372.569562474
383.828740633 493.483818419 408.584573706 369.964653309 373.402895807
384.893555448 492.451411012 409.459676969 370.888727383 374.234562474
385.958370263 491.419003605 410.334678384 371.814653309 375.067895807
387.023185078 490.386596197 411.209781648 372.738727383 375.899562474
387.381305448 489.926411012 412.084783062 373.664653309 376.732895807
387.302601744 489.819929531 412.959784477 374.590579234 377.566229141
387.223898041 489.713448049 413.83488774 375.514653309 378.397895807
387.145194337 489.606966568 414.709889155 376.440579235 379.231229141
387.066490633 489.500485086 415.584992418 377.364653309 380.062895807
386.98778693 489.394003605 416.459993833 378.290579235 380.896229141
386.909083226 489.287522123 417.334995248 379.216505161 381.729562474
386.830379522 489.181040642 418.210098511 380.140579235 382.561229141
386.751675819 489.07455916 419.085099926 381.066505161 383.394562474
386.672972115 488.968077679 419.960203189 381.990579235 384.226229141
386.594268411 488.861596197 420.835204604 382.916505161 385.059562474
386.515564708 488.755114716 421.710307867 383.840579235 385.891229141
386.436861004 488.648633234 422.585309282 384.766505161 386.724562474
386.3581573 488.542151753 423.460310696 385.692431087 387.557895807
386.279453596 488.435670271 424.33541396 386.616505161 388.389562474
386.200749893 488.32918879 425.210415375 387.542431087 389.222895807
386.122046189 488.222707308 426.085518638 388.466505161 390.054562474
386.043342485 488.116225827 426.960520053 389.392431087 390.887895807
385.964638782 488.009744346 427.835521467 390.318357013 391.721229141
385.885935078 487.903262864 428.710624731 391.242431087 392.552895807
385.807231374 487.796781383 429.585626145 392.168357013 393.386229141
385.728527671 487.690299901 430.460729409 393.092431087 394.217895807
385.649823967 487.58381842 431.335730823 394.018357013 395.051229141
385.571120263 487.477336938 432.210834087 394.942431087 395.882895807
385.49241656 487.370855457 433.085835502 395.868357013 396.716229141
385.413712856 487.264373975 433.960836916 396.794282939 397.549562474
385.335009152 487.157892494 434.83594018 397.718357013 398.381229141
385.256305448 487.051411012 435.710941594 398.644282939 399.214562474
385.177601745 486.944929531 436.586044858 399.568357013 400.046229141
385.098898041 486.838448049 437.461046272 400.494282939 400.879562474
385.020194337 486.731966568 438.336047687 401.420208865 401.712895807
384.941490634 487.653762864 438.288928728 402.344282939 401.64085877
384.86278693 488.57968879 438.238004217 403.270208865 401.548266178
384.784083226 489.505614716 438.187181555 404.194282939 401.454006918
384.705379523 490.431540642 438.136257043 405.120208865 401.361414326
384.626675819 491.357466568 438.085434381 406.044282939 401.268821733
384.547972115 492.283392494 438.03450987 406.970208865 401.17622914
384.469268412 493.20931842 437.983585358 407.896134791 401.820673585
384.390564708 494.135244346 437.932762696 408.820208865 402.654006918
384.311861004 495.061170272 437.881838185 409.746134791 403.487340252
384.233157301 495.987096198 437.831015523 410.670208865 404.319006918
384.154453597 496.913022124 437.780091011 411.596134791 405.152340252
384.075749893 497.838948049 437.7291665 412.522060717 405.985673585
383.99704619 498.149559161 438.230195689 413.446134791 406.817340252
383.918342486 498.043077679 439.105197104 414.372060717 407.650673585
383.839638782 497.936596198 439.980300367 415.296134791 408.484006918
383.760935079 497.830114716 440.855301782 416.222060717 409.317340252
383.682231375 497.723633235 441.730405046 417.146134791 410.150673585
