LIT101 LIT301 LIT401 LS601 LS602
483.957766615 433.789239483 476.830719316 473.31887073 403.907800943
483.8839518 433.685674668 477.696868867 474.237389248 404.73446761
483.805248096 433.579193186 478.571870282 475.163315174 405.567800943
483.726544392 433.472711705 479.446973545 476.087389248 406.39946761
483.647840689 433.366230224 480.32197496 477.013315174 407.232800943
483.569136985 433.259748742 481.197078224 477.937389248 408.06446761
483.490433281 433.153267261 482.072079638 478.863315174 408.897800943
483.411729578 433.046785779 482.947081053 479.7892411 409.731134277
483.333025874 432.940304298 483.822184316 480.713315174 410.562800943
483.25432217 432.833822816 484.697185731 481.6392411 411.396134277
483.175618467 432.727341335 485.572288994 482.563315174 412.227800943
483.096914763 432.620859853 486.447290409 483.4892411 413.061134277
483.018211059 432.514378372 487.322291824 484.415167026 413.89446761
482.939507355 432.40789689 488.197395087 485.3392411 414.726134277
482.860803652 432.301415409 489.072396502 486.265167026 415.55946761
482.782099948 432.194933927 489.947499765 487.1892411 416.391134277
482.703396244 432.088452446 490.82250118 488.115167026 417.22446761
482.624692541 431.981970964 491.697604443 489.0392411 418.056134277
482.545988837 431.875489483 492.572605858 489.965167026 418.88946761
482.467285133 431.769008001 493.447607272 490.891092952 419.722800943
482.38858143 431.66252652 494.322710536 491.815167026 420.55446761
482.309877726 431.556045038 495.197711951 492.741092952 421.387800943
482.231174022 431.449563557 496.072815214 493.665167026 422.21946761
482.152470319 431.343082075 496.947816629 494.591092952 423.052800943
482.073766615 431.236600594 497.822818043 495.517018878 423.886134277
481.995062911 431.130119112 498.697921307 496.441092952 424.717800943
481.916359208 431.023637631 499.572922721 497.367018878 425.551134277
481.837655504 430.91715615 500.448025985 498.291092952 426.382800943
481.7589518 430.810674668 501.3230274 499.217018878 427.216134277
481.680248096 430.704193187 502.198130663 500.141092953 428.047800943
481.601544393 430.597711705 503.073132078 501.067018878 428.881134277
481.522840689 430.491230224 503.948133492 501.992944804 429.71446761
481.444136985 430.384748742 504.823236756 502.917018878 430.546134277
481.365433282 430.278267261 505.69823817 503.842944804 431.37946761
481.286729578 430.171785779 506.573341434 504.767018879 432.211134277
481.208025874 430.065304298 507.448342848 505.692944804 433.04446761
481.129322171 429.958822816 508.323344263 506.61887073 433.877800943
481.050618467 430.880619113 508.276225304 507.542944804 433.805763906
480.971914763 431.806545038 508.225300793 508.46887073 433.713171313
480.89321106 432.732470964 508.174478131 509.392944805 433.618912054
480.814507356 433.65839689 508.123553619 510.31887073 433.526319462
480.735803652 434.584322816 508.072730957 511.242944805 433.433726869
480.657099949 435.510248742 508.021806446 512.16887073 433.341134276
480.578396245 436.436174668 507.970881934 513.094796656 433.985578721
480.499692541 437.362100594 507.920059272 514.01887073 434.818912054
480.420988838 438.28802652 507.869134761 514.944796656 435.652245387
480.342285134 439.213952446 507.818312099 515.86887073 436.483912054
480.26358143 440.139878372 507.767387587 516.794796656 437.317245387
480.184877727 441.065804298 507.716463076 517.720722582 438.150578721
480.106174023 441.376415409 508.217492265 518.644796656 438.982245387
480.027470319 441.269933928 509.09249368 519.570722582 439.815578721
479.948766615 441.163452446 509.967596944 520.494796656 440.648912054
479.870062912 441.056970965 510.842598358 521.420722582 441.482245387
479.791359208 440.950489483 511.717701622 522.344796656 442.315578721
479.712655504 440.844008002 512.592703036 523.270722582 443.148912054
479.633951801 440.73752652 513.467704451 524.196648508 443.982245387
479.555248097 440.631045039 514.342807714 525.120722582 444.813912054
479.476544393 440.524563557 515.217809129 526.046648507 445.647245387
479.39784069 440.418082076 516.092912393 526.970722582 446.478912054
479.319136986 440.311600594 516.967913807 527.896648507 447.312245387
479.240433282 440.205119113 517.842915222 528.822574433 448.145578721
479.161729579 440.098637631 518.718018486 529.746648507 448.978912054
479.083025875 439.99215615 519.5930199 530.672574433 449.812245387
479.004322171 439.885674668 520.468123164 531.596648507 450.645578721
478.925618467 439.779193187 521.343124578 532.522574433 451.478912054
478.846914764 439.672711705 522.218227842 533.446648507 452.310578721
478.76821106 439.566230224 523.093229257 534.372574433 453.143912054
478.689507356 439.459748742 523.968230671 535.298500359 453.977245387
478.610803653 439.353267261 524.843333935 536.222574433 454.808912054
478.532099949 439.246785779 525.718335349 537.148500359 455.642245387
478.453396245 439.140304298 526.593438613 538.072574433 456.475578721
478.374692542 439.033822817 527.468440028 538.998500359 457.308912054
478.295988838 438.927341335 528.343441442 539.924426285 458.142245387
478.217285134 438.820859854 529.218544706 540.848500359 458.975578721
478.138581431 438.714378372 530.093546121 541.774426285 459.808912054
478.059877727 438.607896891 530.968649384 542.698500359 460.640578721
477.981174023 438.501415409 531.843650799 543.624426284 461.473912054
477.90247032 438.394933928 532.718754062 544.548500358 462.305578721
477.823766616 438.288452446 533.593755477 545.474426284 463.138912054
477.745062912 438.181970965 534.468756892 546.40035221 463.972245387
477.666359208 438.075489483 535.343860155 547.324426284 464.805578721
477.587655505 437.969008002 536.21886157 548.25035221 465.638912054
477.508951801 437.86252652 537.093964833 549.174426284 466.472245387
477.430248097 437.756045039 537.968966248 550.10035221 467.305578721
477.351544394 437.649563557 538.843967663 551.026278136 468.138912054
477.27284069 438.571359854 538.796848704 551.95035221 468.066875017
477.194136986 439.49728578 538.745924193 552.876278136 467.974282424
477.115433283 440.423211705 538.69510153 553.80035221 467.880023165
477.036729579 441.349137631 538.644177019 554.726278136 467.787430572
476.958025875 442.275063557 538.593252508 555.652204062 467.69483798
476.879322172 443.200989483 538.542429845 556.576278136 467.602245387
476.800618468 444.126915409 538.491505334 557.502204061 468.246689832
476.721914764 445.052841335 538.440682672 558.426278135 469.080023165
476.643211061 445.978767261 538.38975816 559.352204061 469.913356498
476.564507357 446.904693187 538.338935498 560.276278135 470.745023165
476.485803653 447.830619113 538.288010987 561.202204061 471.578356498
476.40709995 448.756545039 538.237086475 562.128129987 472.411689832
476.328396246 449.06715615 538.738115665 563.052204061 473.243356498
476.249692542 448.960674669 539.613117079 563.978129987 474.076689832
476.170988839 448.854193187 540.488220343 564.902204061 474.910023165
476.092285135 448.747711706 541.363221758 565.828129987 475.743356498
476.013581431 448.641230224 542.238223172 566.754055913 476.576689832
475.934877728 448.534748743 543.113326436 567.678129987 477.410023165
475.856174024 448.428267261 543.98832785 568.604055913 478.243356498
475.77747032 448.32178578 544.863431114 569.528129987 479.075023165
475.698766616 448.215304298 545.738432529 570.454055912 479.908356498
475.620062913 448.108822817 546.613535792 571.378129986 480.740023165
475.541359209 448.002341335 547.488537207 572.304055912 481.573356498
475.462655505 447.895859854 548.363538622 573.229981838 482.406689831
475.383951802 447.789378372 549.238641885 574.154055912 483.240023165
475.305248098 447.682896891 550.1136433 575.079981838 484.073356498
475.226544394 447.576415409 550.988746563 576.004055912 484.906689831
475.147840691 447.469933928 551.863747978 576.929981838 485.740023165
475.069136987 447.363452446 552.738749393 577.855907764 486.573356498
