LIT101 LIT301 LIT401 LS601 LS602
481.617602167 313.243600226 384.778110581 347.709793586 311.553277961
481.543787352 313.140035411 385.644260132 348.628312104 312.379944628
481.465083649 313.033553929 386.519261547 349.55423803 313.213277961
481.386379945 312.927072448 387.39436481 350.478312104 314.044944628
481.307676241 312.820590966 388.269366225 351.40423803 314.878277961
481.228972538 312.714109485 389.144469489 352.328312104 315.709944628
481.150268834 312.607628003 390.019470903 353.25423803 316.543277961
481.07156513 312.501146522 390.894472318 354.180163956 317.376611295
480.992861427 312.394665041 391.769575581 355.10423803 318.208277961
480.914157723 312.288183559 392.644576996 356.030163956 319.041611295
480.835454019 312.181702078 393.519680259 356.95423803 319.873277961
480.756750316 312.075220596 394.394681674 357.880163956 320.706611295
480.678046612 311.968739115 395.269683089 358.806089882 321.539944628
480.599342908 311.862257633 396.144786352 359.730163956 322.371611295
480.520639204 311.755776152 397.019787767 360.656089882 323.204944628
480.441935501 311.64929467 397.89489103 361.580163956 324.036611295
480.363231797 311.542813189 398.769892445 362.506089882 324.869944628
480.284528093 311.436331707 399.644995708 363.430163956 325.701611295
480.20582439 311.329850226 400.519997123 364.356089882 326.534944628
480.127120686 311.223368744 401.394998537 365.282015808 327.368277961
480.048416982 311.116887263 402.270101801 366.206089882 328.199944628
479.969713279 311.010405781 403.145103216 367.132015808 329.033277961
479.891009575 310.9039243 404.020206479 368.056089882 329.864944628
479.812305871 310.797442818 404.895207894 368.982015808 330.698277961
479.733602168 310.690961337 405.770209308 369.907941734 331.531611295
479.654898464 310.584479855 406.645312572 370.832015808 332.363277961
479.57619476 310.477998374 407.520313986 371.757941734 333.196611294
479.497491056 310.371516892 408.39541725 372.682015808 334.028277961
479.418787353 310.265035411 409.270418664 373.607941734 334.861611294
479.340083649 310.158553929 410.145521928 374.532015808 335.693277961
479.261379945 310.052072448 411.020523343 375.457941734 336.526611294
479.182676242 309.945590967 411.895524757 376.38386766 337.359944628
479.103972538 309.839109485 412.770628021 377.307941734 338.191611294
479.025268834 309.732628004 413.645629435 378.23386766 339.024944628
478.946565131 309.626146522 414.520732699 379.157941734 339.856611294
478.867861427 309.519665041 415.395734113 380.08386766 340.689944628
478.789157723 309.413183559 416.270735528 381.009793586 341.523277961
478.71045402 310.334979855 416.223616569 381.93386766 341.451240924
478.631750316 311.260905781 416.172692058 382.859793586 341.358648331
478.553046612 312.186831707 416.121869396 383.78386766 341.264389072
478.474342909 313.112757633 416.070944884 384.709793586 341.171796479
478.395639205 314.038683559 416.020122222 385.63386766 341.079203887
478.316935501 314.964609485 415.969197711 386.559793586 340.986611294
478.238231798 315.890535411 415.918273199 387.485719512 341.631055739
478.159528094 316.816461337 415.867450537 388.409793586 342.464389072
478.08082439 317.742387263 415.816526026 389.335719512 343.297722405
478.002120687 318.668313189 415.765703363 390.259793586 344.129389072
477.923416983 319.594239115 415.714778852 391.185719512 344.962722405
477.844713279 320.520165041 415.663854341 392.111645438 345.796055739
477.766009575 320.830776152 416.16488353 393.035719512 346.627722405
477.687305872 320.72429467 417.039884945 393.961645438 347.461055739
477.608602168 320.617813189 417.914988208 394.885719512 348.294389072
477.529898464 320.511331708 418.789989623 395.811645438 349.127722405
477.451194761 320.404850226 419.665092887 396.735719512 349.961055739
477.372491057 320.298368745 420.540094301 397.661645438 350.794389072
477.293787353 320.191887263 421.415095716 398.587571364 351.627722405
477.21508365 320.085405782 422.290198979 399.511645438 352.459389072
477.136379946 319.9789243 423.165200394 400.437571364 353.292722405
477.057676242 319.872442819 424.040303657 401.361645438 354.124389072
476.978972539 319.765961337 424.915305072 402.287571364 354.957722405
