LIT101 LIT301 LIT401 LS601 LS602
428.048632182 444.451847635 407.675646068 366.672870642 407.495947274
427.974817367 444.34828282 408.54179562 367.591389161 408.322613941
427.896113664 444.241801338 409.416797034 368.517315087 409.155947274
427.81740996 444.135319857 410.291900298 369.441389161 409.987613941
427.738706256 444.028838375 411.166901712 370.367315087 410.820947274
427.660002553 443.922356894 412.042004976 371.291389161 411.652613941
427.581298849 443.815875412 412.917006391 372.217315087 412.485947274
427.502595145 443.709393931 413.792007805 373.143241013 413.319280608
427.423891442 443.602912449 414.667111069 374.067315087 414.150947274
427.345187738 443.496430968 415.542112483 374.993241013 414.984280608
427.266484034 443.389949486 416.417215747 375.917315087 415.815947274
427.18778033 443.283468005 417.292217161 376.843241013 416.649280608
427.109076627 443.176986523 418.167218576 377.769166939 417.482613941
427.030372923 443.070505042 419.042321839 378.693241013 418.314280608
426.951669219 442.964023561 419.917323254 379.619166939 419.147613941
426.872965516 442.857542079 420.792426518 380.543241013 419.979280608
426.794261812 442.751060598 421.667427932 381.469166939 420.812613941
426.715558108 442.644579116 422.542531196 382.393241013 421.644280608
426.636854405 442.538097635 423.41753261 383.319166939 422.477613941
426.558150701 442.431616153 424.292534025 384.245092865 423.310947274
426.479446997 442.325134672 425.167637288 385.169166939 424.142613941
426.400743294 442.21865319 426.042638703 386.095092865 424.975947274
426.32203959 442.112171709 426.917741967 387.019166939 425.807613941
426.243335886 442.005690227 427.792743381 387.945092865 426.640947274
426.164632183 441.899208746 428.667744796 388.871018791 427.474280608
426.085928479 441.792727264 429.542848059 389.795092865 428.305947274
426.007224775 441.686245783 430.417849474 390.721018791 429.139280608
425.928521071 441.579764301 431.292952737 391.645092865 429.970947274
425.849817368 441.47328282 432.167954152 392.571018791 430.804280608
425.771113664 441.366801338 433.043057415 393.495092865 431.635947274
425.69240996 441.260319857 433.91805883 394.421018791 432.469280608
425.613706257 441.153838375 434.793060245 395.346944717 433.302613941
425.535002553 441.047356894 435.668163508 396.271018791 434.134280607
425.456298849 440.940875412 436.543164923 397.196944717 434.967613941
425.377595146 440.834393931 437.418268186 398.121018791 435.799280607
425.298891442 440.72791245 438.293269601 399.046944717 436.632613941
425.220187738 440.621430968 439.168271015 399.972870643 437.465947274
425.141484035 441.543227264 439.121152057 400.896944717 437.393910237
425.062780331 442.46915319 439.070227545 401.822870643 437.301317644
424.984076627 443.395079116 439.019404883 402.746944717 437.207058385
424.905372924 444.321005042 438.968480372 403.672870643 437.114465792
424.82666922 445.246930968 438.917657709 404.596944717 437.0218732
424.747965516 446.172856894 438.866733198 405.522870643 436.929280607
424.669261813 447.09878282 438.815808687 406.448796569 437.573725052
424.590558109 448.024708746 438.764986025 407.372870643 438.407058385
424.511854405 448.950634672 438.714061513 408.298796569 439.240391718
424.433150701 449.876560598 438.663238851 409.222870643 440.072058385
424.354446998 450.802486524 438.61231434 410.148796569 440.905391718
424.275743294 451.72841245 438.561389828 411.074722495 441.738725052
424.19703959 452.039023561 439.062419018 411.998796569 442.570391718
424.118335887 451.932542079 439.937420432 412.924722495 443.403725052
424.039632183 451.826060598 440.812523696 413.848796569 444.237058385
423.960928479 451.719579116 441.68752511 414.774722495 445.070391718
423.882224776 451.613097635 442.562628374 415.698796569 445.903725052
423.803521072 451.506616153 443.437629789 416.624722495 446.737058385
423.724817368 451.400134672 444.312631203 417.550648421 447.570391718
423.646113665 451.29365319 445.187734467 418.474722495 448.402058385
423.567409961 451.187171709 446.062735881 419.400648421 449.235391718
423.488706257 451.080690228 446.937839145 420.324722495 450.067058385
423.410002554 450.974208746 447.812840559 421.250648421 450.900391718
423.33129885 450.867727265 448.687841974 422.176574347 451.733725052
423.252595146 450.761245783 449.562945237 423.100648421 452.567058385
423.173891442 450.654764302 450.437946652 424.026574347 453.400391718
423.095187739 450.54828282 451.313049916 424.950648421 454.233725052
423.016484035 450.441801339 452.18805133 425.876574347 455.067058385
422.937780331 450.335319857 453.063154594 426.800648421 455.898725052
422.859076628 450.228838376 453.938156008 427.726574347 456.732058385
422.780372924 450.122356894 454.813157423 428.652500273 457.565391718
422.70166922 450.015875413 455.688260686 429.576574347 458.397058385
422.622965517 449.909393931 456.563262101 430.502500273 459.230391718
422.544261813 449.80291245 457.438365365 431.426574347 460.063725052
422.465558109 449.696430968 458.313366779 432.352500273 460.897058385
422.386854406 449.589949487 459.188368194 433.278426199 461.730391718
422.308150702 449.483468005 460.063471457 434.202500273 462.563725052
422.229446998 449.376986524 460.938472872 435.128426199 463.397058385
422.150743295 449.270505042 461.813576135 436.052500273 464.228725052
422.072039591 449.164023561 462.68857755 436.978426199 465.062058385
421.993335887 449.057542079 463.563680813 437.902500273 465.893725052
421.914632183 448.951060598 464.438682228 438.828426199 466.727058385
421.83592848 448.844579116 465.313683643 439.754352125 467.560391718
421.757224776 448.738097635 466.188786906 440.678426199 468.393725052
421.678521072 448.631616154 467.063788321 441.604352125 469.227058385
421.599817369 448.525134672 467.938891584 442.528426199 470.060391718
421.521113665 448.418653191 468.813892999 443.454352125 470.893725052
421.442409961 448.312171709 469.688894413 444.380278051 471.727058385
421.363706258 449.233968005 469.641775455 445.304352125 471.655021348
421.285002554 450.159893931 469.590850943 446.230278051 471.562428755
421.20629885 451.085819857 469.540028281 447.154352125 471.468169496
421.127595147 452.011745783 469.48910377 448.080278051 471.375576903
421.048891443 452.937671709 469.438179258 449.006203977 471.282984311
420.970187739 453.863597635 469.387356596 449.930278051 471.190391718
420.891484036 454.789523561 469.336432085 450.856203977 471.834836163
420.812780332 455.715449487 469.285609422 451.780278051 472.668169496
420.734076628 456.641375413 469.234684911 452.706203977 473.501502829
420.655372925 457.567301339 469.183862249 453.630278051 474.333169496
420.576669221 458.493227265 469.132937738 454.556203977 475.166502829
420.497965517 459.419153191 469.082013226 455.482129903 475.999836163
420.419261814 459.729764302 469.583042416 456.406203977 476.831502829
420.34055811 459.62328282 470.45804383 457.332129903 477.664836163
420.261854406 459.516801339 471.333147094 458.256203977 478.498169496
420.183150702 459.410319857 472.208148508 459.182129903 479.331502829
420.104446999 459.303838376 473.083149923 460.108055829 480.164836163
