LIT101 LIT301 LIT401 LS601 LS602
488.969991643 347.333479174 491.335709611 437.531625046 347.814963821
488.896176828 347.229914359 492.201859162 438.450143565 348.641630488
488.817473125 347.123432877 493.076860577 439.376069491 349.474963821
488.738769421 347.016951396 493.95196384 440.300143565 350.306630488
488.660065717 346.910469914 494.826965255 441.226069491 351.139963821
488.581362014 346.803988433 495.702068519 442.150143565 351.971630488
488.50265831 346.697506951 496.577069933 443.076069491 352.804963821
488.423954606 346.59102547 497.452071348 444.001995416 353.638297154
488.345250903 346.484543988 498.327174611 444.926069491 354.469963821
488.266547199 346.378062507 499.202176026 445.851995417 355.303297154
488.187843495 346.271581026 500.077279289 446.776069491 356.134963821
488.109139792 346.165099544 500.952280704 447.701995417 356.968297154
488.030436088 346.058618063 501.827282118 448.627921343 357.801630488
487.951732384 345.952136581 502.702385382 449.551995417 358.633297154
487.87302868 345.8456551 503.577386797 450.477921343 359.466630488
487.794324977 345.739173618 504.45249006 451.401995417 360.298297154
487.715621273 345.632692137 505.327491475 452.327921343 361.131630488
487.636917569 345.526210655 506.202594738 453.251995417 361.963297154
487.558213866 345.419729174 507.077596153 454.177921343 362.796630488
487.479510162 345.313247692 507.952597567 455.103847269 363.629963821
487.400806458 345.206766211 508.827700831 456.027921343 364.461630488
487.322102755 345.100284729 509.702702246 456.953847269 365.294963821
487.243399051 344.993803248 510.577805509 457.877921343 366.126630488
487.164695347 344.887321766 511.452806924 458.803847269 366.959963821
487.085991644 344.780840285 512.327808338 459.729773195 367.793297154
487.00728794 344.674358803 513.202911602 460.653847269 368.624963821
486.928584236 344.567877322 514.077913016 461.579773195 369.458297154
486.849880533 344.46139584 514.95301628 462.503847269 370.289963821
486.771176829 344.354914359 515.828017695 463.429773195 371.123297154
486.692473125 344.248432877 516.703120958 464.353847269 371.954963821
486.613769421 344.141951396 517.578122373 465.279773195 372.788297154
486.535065718 344.035469915 518.453123788 466.205699121 373.621630488
486.456362014 343.928988433 519.328227051 467.129773195 374.453297154
486.37765831 343.822506952 520.203228466 468.055699121 375.286630488
486.298954607 343.71602547 521.078331729 468.979773195 376.118297154
486.220250903 343.609543989 521.953333144 469.905699121 376.951630488
486.141547199 343.503062507 522.828334559 470.831625047 377.784963821
486.062843496 344.424858803 522.7812156 471.755699121 377.712926784
485.984139792 345.350784729 522.730291089 472.681625047 377.620334191
485.905436088 346.276710655 522.679468426 473.605699121 377.526074932
485.826732385 347.202636581 522.628543915 474.531625047 377.433482339
485.748028681 348.128562507 522.577721253 475.455699121 377.340889747
485.669324977 349.054488433 522.526796741 476.381625047 377.248297154
485.590621274 349.980414359 522.47587223 477.307550973 377.892741598
485.51191757 350.906340285 522.425049568 478.231625047 378.726074932
485.433213866 351.832266211 522.374125056 479.157550973 379.559408265
485.354510163 352.758192137 522.323302394 480.081625047 380.391074932
485.275806459 353.684118063 522.272377883 481.007550973 381.224408265
485.197102755 354.610043989 522.221453371 481.933476899 382.057741598
485.118399052 354.9206551 522.722482561 482.857550973 382.889408265
485.039695348 354.814173618 523.597483975 483.783476899 383.722741598
484.960991644 354.707692137 524.472587239 484.707550973 384.556074932
484.88228794 354.601210655 525.347588654 485.633476899 385.389408265
484.803584237 354.494729174 526.222691917 486.557550973 386.222741598
484.724880533 354.388247693 527.097693332 487.483476899 387.056074932
484.646176829 354.281766211 527.972694746 488.409402825 387.889408265
484.567473126 354.17528473 528.84779801 489.333476899 388.721074932
484.488769422 354.068803248 529.722799425 490.259402825 389.554408265
484.410065718 353.962321767 530.597902688 491.183476899 390.386074932
484.331362015 353.855840285 531.472904103 492.109402825 391.219408265
484.252658311 353.749358804 532.347905517 493.035328751 392.052741598
484.173954607 353.642877322 533.223008781 493.959402825 392.886074932
484.095250904 353.536395841 534.098010196 494.885328751 393.719408265
484.0165472 353.429914359 534.973113459 495.809402825 394.552741598
483.937843496 353.323432878 535.848114874 496.735328751 395.386074932
483.859139792 353.216951396 536.723218138 497.659402825 396.217741598
483.780436089 353.110469915 537.598219552 498.585328751 397.051074932
483.701732385 353.003988433 538.473220967 499.511254677 397.884408265
483.623028681 352.897506952 539.34832423 500.435328751 398.716074932
483.544324978 352.79102547 540.223325645 501.361254677 399.549408265
483.465621274 352.684543989 541.098428909 502.285328751 400.382741598
483.38691757 352.578062507 541.973430323 503.211254677 401.216074932
483.308213867 352.471581026 542.848431738 504.137180603 402.049408265
483.229510163 352.365099544 543.723535001 505.061254677 402.882741598
483.150806459 352.258618063 544.598536416 505.987180603 403.716074932
483.072102756 352.152136582 545.47363968 506.911254677 404.547741598
482.993399052 352.0456551 546.348641094 507.837180603 405.381074932
482.914695348 351.939173619 547.223744358 508.761254677 406.212741598
482.835991644 351.832692137 548.098745773 509.687180603 407.046074932
482.757287941 351.726210656 548.973747187 510.613106529 407.879408265
482.678584237 351.619729174 549.848850451 511.537180603 408.712741598
482.599880533 351.513247693 550.723851865 512.463106529 409.546074932
482.52117683 351.406766211 551.598955129 513.387180603 410.379408265
482.442473126 351.30028473 552.473956544 514.313106529 411.212741598
482.363769422 351.193803248 553.348957958 515.239032454 412.046074932
482.285065719 352.115599544 553.301839 516.163106528 411.974037894
482.206362015 353.04152547 553.250914488 517.089032454 411.881445302
482.127658311 353.967451396 553.200091826 518.013106528 411.787186043
482.048954608 354.893377322 553.149167315 518.939032454 411.69459345
481.970250904 355.819303248 553.098242803 519.86495838 411.602000857
481.8915472 356.745229174 553.047420141 520.789032454 411.509408265
481.812843497 357.6711551 552.99649563 521.71495838 412.153852709
481.734139793 358.597081026 552.945672967 522.639032454 412.987186042
481.655436089 359.523006952 552.894748456 523.56495838 413.820519376
481.576732386 360.448932878 552.843925793 524.489032454 414.652186042
481.498028682 361.374858804 552.793001282 525.41495838 415.485519376
481.419324978 362.30078473 552.742076771 526.340884305 416.318852709
481.340621275 362.611395841 553.24310596 527.26495838 417.150519376
481.261917571 362.504914359 554.118107375 528.190884305 417.983852709
481.183213867 362.398432878 554.993210639 529.114958379 418.817186042
481.104510164 362.291951397 555.868212053 530.040884305 419.650519376
481.02580646 362.185469915 556.743213468 530.966810231 420.483852709
480.947102756 362.078988434 557.618316731 531.890884305 421.317186042
480.868399052 361.972506952 558.493318146 532.816810231 422.150519376
480.789695349 361.866025471 559.36842141 533.740884305 422.982186042
480.710991645 361.759543989 560.243422824 534.666810231 423.815519376
480.632287941 361.653062508 561.118526088 535.590884305 424.647186042
480.553584238 361.546581026 561.993527502 536.516810231 425.480519376
480.474880534 361.440099545 562.868528917 537.442736157 426.313852709
480.39617683 361.333618063 563.743632181 538.366810231 427.147186042
480.317473127 361.227136582 564.618633595 539.292736157 427.980519376
480.238769423 361.1206551 565.493736859 540.216810231 428.813852709
480.160065719 361.014173619 566.368738274 541.142736157 429.647186042
480.081362016 360.907692137 567.243739688 542.068662082 430.480519376
480.002658312 360.801210656 568.118842952 542.992736156 431.312186042
479.923954608 360.694729174 568.993844366 543.918662082 432.145519376
479.845250905 360.588247693 569.86894763 544.842736156 432.977186042
479.766547201 360.481766211 570.743949045 545.768662082 433.810519376
479.687843497 360.37528473 571.619052308 546.692736156 434.643852709
479.609139793 360.268803248 572.494053723 547.618662082 435.477186042
479.53043609 360.162321767 573.369055137 548.544588008 436.310519376
479.451732386 360.055840286 574.244158401 549.468662082 437.143852709
479.373028682 359.949358804 575.119159816 550.394588008 437.977186042
479.294324979 359.842877323 575.994263079 551.318662082 438.808852709
479.215621275 359.736395841 576.869264494 552.244588008 439.642186042
479.136917571 359.62991436 577.744265909 553.170513934 440.475519376
479.058213867 359.523432878 578.619369172 554.094588008 441.307186042
478.979510164 359.416951397 579.494370587 555.020513934 442.140519376
478.90080646 359.310469915 580.36947385 555.944588008 442.973852709
478.822102756 359.203988434 581.244475265 556.870513934 443.807186042
478.743399053 359.097506952 582.119578529 557.794588008 444.640519376
478.664695349 358.991025471 582.994579943 558.720513934 445.473852709
478.585991645 358.884543989 583.869581358 559.64643986 446.307186042
478.507287942 359.806340286 583.822462399 560.570513934 446.235149005
478.428584238 360.732266211 583.771537888 561.496439859 446.142556413
478.349880534 361.658192137 583.720715226 562.420513933 446.048297153
478.271176831 362.584118063 583.669790714 563.346439859 445.955704561
478.192473127 363.510043989 583.618866203 564.272365785 445.863111968
478.113769423 364.435969915 583.56804354 565.196439859 445.770519375
478.035065719 365.361895841 583.517119029 566.122365785 446.41496382
477.956362016 366.287821767 583.466296367 567.046439859 447.248297153
477.877658312 367.213747693 583.415371855 567.972365785 448.081630486
477.798954608 368.139673619 583.364549193 568.896439859 448.913297153
477.720250905 369.065599545 583.313624682 569.822365785 449.746630486
477.641547201 369.991525471 583.26270017 570.748291711 450.57996382
477.562843497 370.302136582 583.76372936 571.672365785 451.411630486
477.484139794 370.195655101 584.638730775 572.59829171 452.24496382
477.40543609 370.089173619 585.513834038 573.522365784 453.078297153
477.326732386 369.982692138 586.388835453 574.44829171 453.911630486
477.248028683 369.876210656 587.263836867 575.374217636 454.74496382
477.169324979 369.769729175 588.138940131 576.29829171 455.578297153
477.090621275 369.663247693 589.013941546 577.224217636 456.411630486
477.011917572 369.556766212 589.889044809 578.14829171 457.243297153
476.933213868 369.45028473 590.764046224 579.074217636 458.076630486
476.854510164 369.343803249 591.639149487 579.99829171 458.908297153
476.775806461 369.237321767 592.514150902 580.924217636 459.741630486
476.697102757 369.130840286 593.389152317 581.850143562 460.57496382
476.618399053 369.024358804 594.26425558 582.774217636 461.408297153
476.539695349 368.917877323 595.139256995 583.700143562 462.241630486
476.460991646 368.811395841 596.014360259 584.624217636 463.07496382
476.382287942 368.70491436 596.889361673 585.550143562 463.908297153
476.303584238 368.598432878 597.764363088 586.476069488 464.741630486
476.224880535 368.491951397 598.639466351 587.400143562 465.573297153
476.146176831 368.385469915 599.514467766 588.326069488 466.406630486
476.067473127 368.278988434 600.38957103 589.250143562 467.238297153
475.988769424 368.172506953 601.264572444 590.176069487 468.071630486
475.91006572 368.066025471 602.139573859 591.101995413 468.90496382
475.831362016 367.95954399 603.014677122 592.026069487 469.738297153
475.752658313 367.853062508 603.889678537 592.951995413 470.571630486
475.673954609 367.746581027 604.764781801 593.876069487 471.40496382
475.595250905 367.640099545 605.639783215 594.801995413 472.238297153
475.516547202 367.533618064 606.514886479 595.726069487 473.06996382
475.437843498 367.427136582 607.389887894 596.651995413 473.903297153
475.359139794 367.320655101 608.264889308 597.577921339 474.736630486
475.280436091 367.214173619 609.139992572 598.501995413 475.568297153
475.201732387 367.107692138 610.014993986 599.427921339 476.401630486
475.123028683 367.001210657 610.89009725 600.351995413 477.23496382
475.04432498 366.894729175 611.765098665 601.277921339 478.068297153
474.965621276 366.788247694 612.640100079 602.203847264 478.901630486
474.886917572 366.681766212 613.515203343 603.127921338 479.73496382
474.808213869 366.575284731 614.390204758 604.053847264 480.568297153
474.729510165 367.497081027 614.343085799 604.977921338 480.496260116
474.650806461 368.423006953 614.292161288 605.903847264 480.403667523
474.572102758 369.348932879 614.241338625 606.827921338 480.309408264
474.493399054 370.274858805 614.190414114 607.753847264 480.216815671
474.41469535 371.200784731 614.139489603 608.67977319 480.124223079
474.335991646 372.126710657 614.08866694 609.603847264 480.031630486
474.257287943 373.052636583 614.037742429 610.52977319 480.676074931
474.178584239 373.978562509 613.986919767 611.453847264 481.509408264
474.099880535 374.904488434 613.935995255 612.37977319 482.342741597
474.021176832 375.83041436 613.885070744 613.305699115 483.17607493
473.942473128 376.756340286 613.834248081 614.229773189 484.007741597
473.863769424 377.682266212 613.78332357 615.155699115 484.84107493
473.785065721 377.992877323 614.28435276 616.079773189 485.672741597
473.706362017 377.886395842 615.159354174 617.005699115 486.50607493
