LIT101 LIT301 LIT401 LS601 LS602
397.608054533 419.836407889 384.905103034 489.626534897 440.112112944
397.534239718 419.732843075 385.771252586 490.545053416 440.938779611
397.455536015 419.626361593 386.646254 491.470979341 441.772112944
397.376832311 419.519880112 387.521357264 492.395053416 442.603779611
397.298128607 419.41339863 388.396358678 493.320979341 443.437112944
397.219424903 419.306917149 389.271461942 494.245053416 444.268779611
397.1407212 419.200435667 390.146463357 495.170979341 445.102112944
397.062017496 419.093954186 391.021464771 496.096905267 445.935446277
396.983313792 418.987472704 391.896568035 497.020979341 446.767112944
396.904610089 418.880991223 392.771569449 497.946905267 447.600446277
396.825906385 418.774509741 393.646672713 498.870979342 448.432112944
396.747202681 418.66802826 394.521674127 499.796905267 449.265446277
396.668498978 418.561546778 395.396675542 500.722831193 450.098779611
396.589795274 418.455065297 396.271778806 501.646905267 450.930446277
396.51109157 418.348583815 397.14678022 502.572831193 451.763779611
396.432387867 418.242102334 398.021883484 503.496905268 452.595446277
396.353684163 418.135620852 398.896884898 504.422831193 453.428779611
396.274980459 418.029139371 399.771988162 505.346905268 454.260446277
396.196276756 417.922657889 400.646989576 506.272831193 455.093779611
396.117573052 417.816176408 401.521990991 507.198757119 455.927112944
396.038869348 417.709694926 402.397094254 508.122831194 456.758779611
395.960165644 417.603213445 403.272095669 509.048757119 457.592112944
395.881461941 417.496731963 404.147198933 509.972831194 458.423779611
395.802758237 417.390250482 405.022200347 510.898757119 459.257112944
395.724054533 417.283769001 405.897201762 511.824683045 460.090446277
395.64535083 417.177287519 406.772305025 512.748757119 460.922112944
395.566647126 417.070806038 407.64730644 513.674683045 461.755446277
395.487943422 416.964324556 408.522409703 514.598757119 462.587112944
395.409239719 416.857843075 409.397411118 515.524683045 463.420446277
395.330536015 416.751361593 410.272514382 516.448757119 464.252112944
395.251832311 416.644880112 411.147515796 517.374683045 465.085446277
395.173128608 416.53839863 412.022517211 518.300608971 465.918779611
395.094424904 416.431917149 412.897620474 519.224683045 466.750446277
395.0157212 416.325435667 413.772621889 520.150608971 467.58377961
394.937017497 416.218954186 414.647725152 521.074683045 468.415446277
394.858313793 416.112472704 415.522726567 522.000608971 469.24877961
394.779610089 416.005991223 416.397727981 522.926534897 470.082112944
394.700906385 416.927787519 416.350609023 523.850608971 470.010075907
394.622202682 417.853713445 416.299684512 524.776534897 469.917483314
394.543498978 418.779639371 416.248861849 525.700608971 469.823224055
394.464795274 419.705565297 416.197937338 526.626534897 469.730631462
394.386091571 420.631491223 416.147114676 527.550608971 469.63803887
394.307387867 421.557417149 416.096190164 528.476534897 469.545446277
394.228684163 422.483343075 416.045265653 529.402460823 470.189890721
394.14998046 423.409269001 415.994442991 530.326534897 471.023224055
394.071276756 424.335194927 415.943518479 531.252460822 471.856557388
393.992573052 425.261120853 415.892695817 532.176534896 472.688224055
393.913869349 426.187046779 415.841771306 533.102460822 473.521557388
393.835165645 427.112972704 415.790846794 534.028386748 474.354890721
393.756461941 427.423583816 416.291875984 534.952460822 475.186557388
393.677758238 427.317102334 417.166877398 535.878386748 476.019890721
393.599054534 427.210620853 418.041980662 536.802460822 476.853224055
393.52035083 427.104139371 418.916982077 537.728386748 477.686557388
393.441647127 426.99765789 419.79208534 538.652460822 478.519890721
393.362943423 426.891176408 420.667086755 539.578386748 479.353224055
393.284239719 426.784694927 421.542088169 540.504312674 480.186557388
393.205536015 426.678213445 422.417191433 541.428386748 481.018224055
393.126832312 426.571731964 423.292192847 542.354312674 481.851557388
393.048128608 426.465250482 424.167296111 543.278386748 482.683224055
392.969424904 426.358769001 425.042297525 544.204312674 483.516557388
392.890721201 426.252287519 425.91729894 545.130238599 484.349890721
392.812017497 426.145806038 426.792402204 546.054312674 485.183224055
392.733313793 426.039324556 427.667403618 546.980238599 486.016557388
392.65461009 425.932843075 428.542506882 547.904312673 486.849890721
392.575906386 425.826361593 429.417508296 548.830238599 487.683224055
392.497202682 425.719880112 430.29261156 549.754312673 488.514890721
392.418498979 425.61339863 431.167612974 550.680238599 489.348224055
392.339795275 425.506917149 432.042614389 551.606164525 490.181557388
392.261091571 425.400435668 432.917717652 552.530238599 491.013224055
392.182387868 425.293954186 433.792719067 553.456164525 491.846557388
392.103684164 425.187472705 434.667822331 554.380238599 492.679890721
392.02498046 425.080991223 435.542823745 555.306164525 493.513224055
391.946276757 424.974509742 436.41782516 556.232090451 494.346557388
391.867573053 424.86802826 437.292928423 557.156164525 495.179890721
391.788869349 424.761546779 438.167929838 558.082090451 496.013224055
391.710165645 424.655065297 439.043033101 559.006164525 496.844890721
391.631461942 424.548583816 439.918034516 559.932090451 497.678224055
391.552758238 424.442102334 440.79313778 560.856164525 498.509890721
391.474054534 424.335620853 441.668139194 561.782090451 499.343224055
391.395350831 424.229139371 442.543140609 562.708016376 500.176557388
391.316647127 424.12265789 443.418243872 563.63209045 501.009890721
391.237943423 424.016176408 444.293245287 564.558016376 501.843224055
391.15923972 423.909694927 445.16834855 565.48209045 502.676557388
391.080536016 423.803213445 446.043349965 566.408016376 503.509890721
391.001832312 423.696731964 446.918351379 567.333942302 504.343224055
390.923128609 424.61852826 446.871232421 568.258016376 504.271187017
390.844424905 425.544454186 446.820307909 569.183942302 504.178594425
390.765721201 426.470380112 446.769485247 570.108016376 504.084335166
390.687017497 427.396306038 446.718560736 571.033942302 503.991742573
390.608313794 428.322231964 446.667636225 571.959868228 503.89914998
390.52961009 429.24815789 446.616813562 572.883942302 503.806557388
390.450906386 430.174083816 446.565889051 573.809868228 504.451001832
390.372202683 431.100009742 446.515066389 574.733942302 505.284335166
390.293498979 432.025935668 446.464141877 575.659868227 506.117668499
390.214795275 432.951861594 446.413319215 576.583942301 506.949335166
390.136091572 433.87778752 446.362394704 577.509868227 507.782668499
390.057387868 434.803713446 446.311470192 578.435794153 508.616001832
389.978684164 435.114324557 446.812499382 579.359868227 509.447668499
389.899980461 435.007843075 447.687500796 580.285794153 510.281001832
389.821276757 434.901361594 448.56260406 581.209868227 511.114335166
389.742573053 434.794880112 449.437605474 582.135794153 511.947668499
389.66386935 434.688398631 450.312606889 583.061720079 512.781001832
389.585165646 434.581917149 451.187710153 583.985794153 513.614335166
389.506461942 434.475435668 452.062711567 584.911720079 514.447668499
389.427758239 434.368954186 452.937814831 585.835794153 515.279335165
389.349054535 434.262472705 453.812816245 586.761720079 516.112668499
389.270350831 434.155991223 454.687919509 587.685794153 516.944335165
389.191647128 434.049509742 455.562920923 588.611720079 517.777668499
389.112943424 433.94302826 456.437922338 589.537646004 518.611001832
389.03423972 433.836546779 457.313025602 590.461720079 519.444335165
388.955536017 433.730065297 458.188027016 591.387646004 520.277668499
388.876832313 433.623583816 459.06313028 592.311720078 521.111001832
388.798128609 433.517102335 459.938131694 593.237646004 521.944335165
388.719424905 433.410620853 460.813133109 594.16357193 522.777668499
388.640721202 433.304139372 461.688236372 595.087646004 523.609335165
388.562017498 433.19765789 462.563237787 596.01357193 524.442668499
388.483313794 433.091176409 463.43834105 596.937646004 525.274335165
388.404610091 432.984694927 464.313342465 597.86357193 526.107668499
388.325906387 432.878213446 465.188445729 598.787646004 526.941001832
388.247202683 432.771731964 466.063447143 599.71357193 527.774335165
388.16849898 432.665250483 466.938448558 600.639497856 528.607668499
388.089795276 432.558769001 467.813551821 601.56357193 529.441001832
388.011091572 432.45228752 468.688553236 602.489497856 530.274335165
387.932387868 432.345806038 469.563656499 603.41357193 531.106001832
387.853684165 432.239324557 470.438657914 604.339497856 531.939335165
387.774980461 432.132843075 471.313659328 605.265423781 532.772668499
387.696276757 432.026361594 472.188762592 606.189497855 533.604335165
387.617573054 431.919880112 473.063764007 607.115423781 534.437668499
387.53886935 431.813398631 473.93886727 608.039497855 535.271001832
387.460165646 431.706917149 474.813868685 608.965423781 536.104335165
387.381461942 431.600435668 475.688971948 609.889497855 536.937668499
387.302758239 431.493954186 476.563973363 610.815423781 537.771001832
387.224054535 431.387472705 477.438974777 611.741349707 538.604335165
387.145350831 432.309269001 477.391855819 612.665423781 538.532298128
387.066647128 433.235194927 477.340931307 613.591349707 538.439705536
386.987943424 434.161120853 477.290108645 614.515423781 538.345446277
386.90923972 435.087046779 477.239184134 615.441349707 538.252853684
386.830536017 436.012972705 477.188259622 616.367275633 538.160261092
386.751832313 436.938898631 477.13743696 617.291349707 538.067668499
