LIT101 LIT301 LIT401 LS601 LS602
317.306667415 334.156785394 317.078582397 341.095290329 373.442803612
317.2328526 334.053220579 317.944731948 342.013808847 374.269470279
317.154148897 333.946739097 318.819733363 342.939734773 375.102803612
317.075445193 333.840257616 319.694836627 343.863808847 375.934470279
316.996741489 333.733776134 320.569838041 344.789734773 376.767803612
316.918037786 333.627294653 321.444941305 345.713808847 377.599470279
316.839334082 333.520813172 322.319942719 346.639734773 378.432803612
316.760630378 333.41433169 323.194944134 347.565660699 379.266136945
316.681926674 333.307850209 324.070047397 348.489734773 380.097803612
316.603222971 333.201368727 324.945048812 349.415660699 380.931136945
316.524519267 333.094887246 325.820152076 350.339734773 381.762803612
316.445815563 332.988405764 326.69515349 351.265660699 382.596136945
316.36711186 332.881924283 327.570154905 352.191586625 383.429470279
316.288408156 332.775442801 328.445258168 353.115660699 384.261136945
316.209704452 332.66896132 329.320259583 354.041586625 385.094470279
316.131000749 332.562479838 330.195362846 354.965660699 385.926136945
316.052297045 332.455998357 331.070364261 355.891586625 386.759470279
315.973593341 332.349516875 331.945467525 356.815660699 387.591136945
315.894889638 332.243035394 332.820468939 357.741586625 388.424470279
315.816185934 332.136553912 333.695470354 358.667512551 389.257803612
315.73748223 332.030072431 334.570573617 359.591586625 390.089470279
315.658778527 331.923590949 335.445575032 360.517512551 390.922803612
315.580074823 331.817109468 336.320678295 361.441586625 391.754470279
315.501371119 331.710627986 337.19567971 362.367512551 392.587803612
315.422667415 331.604146505 338.070681124 363.293438477 393.421136945
315.343963712 331.497665023 338.945784388 364.217512551 394.252803612
315.265260008 331.391183542 339.820785803 365.143438477 395.086136945
315.186556304 331.28470206 340.695889066 366.067512551 395.917803612
315.107852601 331.178220579 341.570890481 366.993438477 396.751136945
315.029148897 331.071739098 342.445993744 367.917512551 397.582803612
314.950445193 330.965257616 343.320995159 368.843438477 398.416136945
314.87174149 330.858776135 344.195996573 369.769364403 399.249470279
314.793037786 330.752294653 345.071099837 370.693438477 400.081136945
314.714334082 330.645813172 345.946101252 371.619364403 400.914470279
314.635630379 330.53933169 346.821204515 372.543438477 401.746136945
314.556926675 330.432850209 347.69620593 373.469364403 402.579470279
314.478222971 330.326368727 348.571207344 374.395290329 403.412803612
314.399519268 331.248165024 348.524088386 375.319364403 403.340766575
314.320815564 332.174090949 348.473163874 376.245290329 403.248173982
314.24211186 333.100016875 348.422341212 377.169364403 403.153914723
314.163408156 334.025942801 348.371416701 378.095290329 403.06132213
314.084704453 334.951868727 348.320594038 379.019364403 402.968729538
314.006000749 335.877794653 348.269669527 379.945290329 402.876136945
313.927297045 336.803720579 348.218745016 380.871216255 403.52058139
313.848593342 337.729646505 348.167922353 381.795290329 404.353914723
313.769889638 338.655572431 348.116997842 382.721216255 405.187248056
313.691185934 339.581498357 348.06617518 383.645290329 406.018914723
313.612482231 340.507424283 348.015250668 384.571216255 406.852248056
313.533778527 341.433350209 347.964326157 385.497142181 407.685581389
313.455074823 341.74396132 348.465355347 386.421216255 408.517248056
313.37637112 341.637479839 349.340356761 387.347142181 409.350581389
313.297667416 341.530998357 350.215460025 388.271216255 410.183914723
313.218963712 341.424516876 351.090461439 389.197142181 411.017248056
313.140260009 341.318035394 351.965564703 390.121216255 411.850581389
313.061556305 341.211553913 352.840566117 391.047142181 412.683914723
312.982852601 341.105072431 353.715567532 391.973068107 413.517248056
312.904148898 340.99859095 354.590670795 392.897142181 414.348914723
312.825445194 340.892109468 355.46567221 393.823068107 415.182248056
312.74674149 340.785627987 356.340775474 394.747142181 416.013914723
312.668037786 340.679146505 357.215776888 395.673068107 416.847248056
312.589334083 340.572665024 358.090778303 396.598994033 417.680581389
312.510630379 340.466183542 358.965881566 397.523068107 418.513914723
312.431926675 340.359702061 359.840882981 398.448994033 419.347248056
312.353222972 340.253220579 360.715986244 399.373068107 420.180581389
312.274519268 340.146739098 361.590987659 400.298994033 421.013914723
312.195815564 340.040257616 362.466090923 401.223068107 421.845581389
312.117111861 339.933776135 363.341092337 402.148994033 422.678914723
312.038408157 339.827294653 364.216093752 403.074919959 423.512248056
311.959704453 339.720813172 365.091197015 403.998994033 424.343914723
311.88100075 339.61433169 365.96619843 404.924919959 425.177248056
311.802297046 339.507850209 366.841301693 405.848994033 426.010581389
311.723593342 339.401368727 367.716303108 406.774919959 426.843914723
