LIT101 LIT301 LIT401 LS601 LS602
386.556097271 470.986630917 384.094964232 463.722094049 312.226936697
386.482282456 470.883066103 384.961113783 464.640612567 313.053603364
386.403578753 470.776584621 385.836115198 465.566538493 313.886936697
386.324875049 470.67010314 386.711218461 466.490612567 314.718603364
386.246171345 470.563621658 387.586219876 467.416538493 315.551936697
386.167467642 470.457140177 388.46132314 468.340612567 316.383603364
386.088763938 470.350658695 389.336324554 469.266538493 317.216936697
386.010060234 470.244177214 390.211325969 470.192464419 318.05027003
385.931356531 470.137695732 391.086429232 471.116538493 318.881936697
385.852652827 470.031214251 391.961430647 472.042464419 319.71527003
385.773949123 469.924732769 392.83653391 472.966538493 320.546936697
385.695245419 469.818251288 393.711535325 473.892464419 321.38027003
385.616541716 469.711769806 394.58653674 474.818390345 322.213603364
385.537838012 469.605288325 395.461640003 475.742464419 323.04527003
385.459134308 469.498806843 396.336641418 476.668390345 323.878603364
385.380430605 469.392325362 397.211744681 477.592464419 324.71027003
385.301726901 469.28584388 398.086746096 478.518390345 325.543603364
385.223023197 469.179362399 398.961849359 479.442464419 326.37527003
385.144319494 469.072880917 399.836850774 480.368390345 327.208603364
385.06561579 468.966399436 400.711852188 481.294316271 328.041936697
384.986912086 468.859917954 401.586955452 482.218390345 328.873603364
384.908208383 468.753436473 402.461956867 483.144316271 329.706936697
384.829504679 468.646954992 403.33706013 484.068390345 330.538603364
384.750800975 468.54047351 404.212061545 484.994316271 331.371936697
384.672097272 468.433992029 405.087062959 485.920242197 332.20527003
384.593393568 468.327510547 405.962166223 486.844316271 333.036936697
384.514689864 468.221029066 406.837167637 487.770242197 333.87027003
384.43598616 468.114547584 407.712270901 488.694316271 334.701936697
384.357282457 468.008066103 408.587272315 489.620242197 335.53527003
384.278578753 467.901584621 409.462375579 490.544316271 336.366936697
384.199875049 467.79510314 410.337376994 491.470242197 337.20027003
384.121171346 467.688621658 411.212378408 492.396168123 338.033603364
384.042467642 467.582140177 412.087481672 493.320242197 338.86527003
383.963763938 467.475658695 412.962483086 494.246168123 339.698603364
383.885060235 467.369177214 413.83758635 495.170242197 340.53027003
383.806356531 467.262695732 414.712587764 496.096168123 341.363603364
383.727652827 467.156214251 415.587589179 497.022094049 342.196936697
383.648949124 468.078010547 415.54047022 497.946168123 342.12489966
383.57024542 469.003936473 415.489545709 498.872094049 342.032307067
383.491541716 469.929862399 415.438723047 499.796168123 341.938047808
383.412838013 470.855788325 415.387798535 500.722094049 341.845455215
383.334134309 471.781714251 415.336975873 501.646168124 341.752862623
383.255430605 472.707640177 415.286051362 502.572094049 341.66027003
383.176726902 473.633566103 415.23512685 503.498019975 342.304714474
383.098023198 474.559492029 415.184304188 504.422094049 343.138047808
383.019319494 475.485417955 415.133379677 505.348019975 343.971381141
382.94061579 476.411343881 415.082557015 506.27209405 344.803047808
382.861912087 477.337269807 415.031632503 507.198019975 345.636381141
382.783208383 478.263195733 414.980707992 508.123945901 346.469714474
382.704504679 478.573806844 415.481737181 509.048019975 347.301381141
382.625800976 478.467325362 416.356738596 509.973945901 348.134714474
382.547097272 478.360843881 417.231841859 510.898019976 348.968047808
382.468393568 478.254362399 418.106843274 511.823945901 349.801381141
382.389689865 478.147880918 418.981946538 512.748019975 350.634714474
382.310986161 478.041399436 419.856947952 513.673945901 351.468047808
382.232282457 477.934917955 420.731949367 514.599871827 352.301381141
382.153578754 477.828436473 421.60705263 515.523945901 353.133047808
382.07487505 477.721954992 422.482054045 516.449871827 353.966381141
381.996171346 477.61547351 423.357157308 517.373945901 354.798047808
381.917467643 477.508992029 424.232158723 518.299871827 355.631381141
381.838763939 477.402510547 425.107160138 519.225797753 356.464714474
381.760060235 477.296029066 425.982263401 520.149871827 357.298047808
381.681356531 477.189547584 426.857264816 521.075797753 358.131381141
381.602652828 477.083066103 427.732368079 521.999871827 358.964714474
381.523949124 476.976584621 428.607369494 522.925797753 359.798047808
381.44524542 476.87010314 429.482472757 523.849871827 360.629714474
381.366541717 476.763621659 430.357474172 524.775797753 361.463047808
381.287838013 476.657140177 431.232475586 525.701723679 362.296381141
381.209134309 476.550658696 432.10757885 526.625797753 363.128047808
381.130430606 476.444177214 432.982580265 527.551723679 363.961381141
381.051726902 476.337695733 433.857683528 528.475797753 364.794714474
380.973023198 476.231214251 434.732684943 529.401723678 365.628047808
380.894319495 476.12473277 435.607686357 530.327649604 366.461381141
380.815615791 476.018251288 436.482789621 531.251723678 367.294714474
380.736912087 475.911769807 437.357791035 532.177649604 368.128047808
380.658208384 475.805288325 438.232894299 533.101723678 368.959714474
380.57950468 475.698806844 439.107895713 534.027649604 369.793047808
380.500800976 475.592325362 439.982998977 534.951723678 370.624714474
380.422097272 475.485843881 440.858000392 535.877649604 371.458047808
380.343393569 475.379362399 441.733001806 536.80357553 372.291381141
380.264689865 475.272880918 442.60810507 537.727649604 373.124714474
380.185986161 475.166399436 443.483106484 538.65357553 373.958047808
380.107282458 475.059917955 444.358209748 539.577649604 374.791381141
380.028578754 474.953436473 445.233211162 540.50357553 375.624714474
379.94987505 474.846954992 446.108212577 541.429501456 376.458047808
379.871171347 475.768751288 446.061093618 542.35357553 376.386010771
379.792467643 476.694677214 446.010169107 543.279501456 376.293418178
379.713763939 477.62060314 445.959346445 544.20357553 376.199158919
379.635060236 478.546529066 445.908421933 545.129501455 376.106566326
379.556356532 479.472454992 445.857497422 546.055427381 376.013973733
379.477652828 480.398380918 445.80667476 546.979501455 375.921381141
379.398949125 481.324306844 445.755750248 547.905427381 376.565825585
379.320245421 482.25023277 445.704927586 548.829501455 377.399158919
379.241541717 483.176158696 445.654003075 549.755427381 378.232492252
379.162838014 484.102084622 445.603180412 550.679501455 379.064158919
379.08413431 485.028010548 445.552255901 551.605427381 379.897492252
379.005430606 485.953936474 445.50133139 552.531353307 380.730825585
378.926726903 486.264547585 446.002360579 553.455427381 381.562492252
378.848023199 486.158066103 446.877361994 554.381353307 382.395825585
378.769319495 486.051584622 447.752465257 555.305427381 383.229158919
378.690615791 485.94510314 448.627466672 556.231353306 384.062492252
378.611912088 485.838621659 449.502468087 557.157279232 384.895825585
378.533208384 485.732140177 450.37757135 558.081353306 385.729158919
378.45450468 485.625658696 451.252572765 559.007279232 386.562492252
378.375800977 485.519177214 452.127676028 559.931353306 387.394158919
378.297097273 485.412695733 453.002677443 560.857279232 388.227492252
378.218393569 485.306214251 453.877780706 561.781353306 389.059158919
378.139689866 485.19973277 454.752782121 562.707279232 389.892492252
378.060986162 485.093251289 455.627783535 563.633205158 390.725825585
377.982282458 484.986769807 456.502886799 564.557279232 391.559158919
377.903578755 484.880288326 457.377888214 565.483205158 392.392492252
377.824875051 484.773806844 458.252991477 566.407279232 393.225825585
377.746171347 484.667325363 459.127992892 567.333205158 394.059158919
377.667467644 484.560843881 460.002994306 568.259131084 394.892492252
377.58876394 484.4543624 460.87809757 569.183205158 395.724158919
377.510060236 484.347880918 461.753098984 570.109131084 396.557492252
377.431356532 484.241399437 462.628202248 571.033205158 397.389158919
377.352652829 484.134917955 463.503203662 571.959131084 398.222492252
377.273949125 484.028436474 464.378306926 572.883205158 399.055825585
377.195245421 483.921954992 465.253308341 573.809131083 399.889158919
377.116541718 483.815473511 466.128309755 574.735057009 400.722492252
377.037838014 483.708992029 467.003413019 575.659131083 401.555825585
376.95913431 483.602510548 467.878414433 576.585057009 402.389158919
376.880430607 483.496029066 468.753517697 577.509131083 403.220825585
376.801726903 483.389547585 469.628519111 578.435057009 404.054158919
376.723023199 483.283066103 470.503520526 579.360982935 404.887492252
376.644319495 483.176584622 471.37862379 580.285057009 405.719158919
376.565615792 483.07010314 472.253625204 581.210982935 406.552492252
376.486912088 482.963621659 473.128728468 582.135057009 407.385825585
376.408208384 482.857140177 474.003729882 583.060982935 408.219158918
376.329504681 482.750658696 474.878833146 583.985057009 409.052492252
376.250800977 482.644177214 475.75383456 584.910982935 409.885825585
376.172097273 482.537695733 476.628835975 585.836908861 410.719158918
376.09339357 483.459492029 476.581717016 586.760982935 410.647121881
376.014689866 484.385417955 476.530792505 587.686908861 410.554529289
375.935986162 485.311343881 476.479969843 588.610982935 410.46027003
375.857282458 486.237269807 476.429045331 589.53690886 410.367677437
375.778578755 487.163195733 476.37812082 590.462834786 410.275084844
375.699875051 488.089121659 476.327298158 591.38690886 410.182492252
375.621171347 489.015047585 476.276373646 592.312834786 410.826936696
375.542467644 489.940973511 476.225550984 593.23690886 411.66027003
375.46376394 490.866899437 476.174626473 594.162834786 412.493603363
375.385060236 491.792825363 476.12380381 595.08690886 413.32527003
375.306356533 492.718751289 476.072879299 596.012834786 414.158603363
375.227652829 493.644677215 476.021954788 596.938760712 414.991936696
375.148949125 493.955288326 476.522983977 597.862834786 415.823603363
375.070245422 493.848806844 477.397985392 598.788760712 416.656936696
374.991541718 493.742325363 478.273088655 599.712834786 417.490270029
374.912838014 493.635843881 479.14809007 600.638760711 418.323603363
374.834134311 493.5293624 480.023091484 601.564686637 419.156936696
374.755430607 493.422880918 480.898194748 602.488760711 419.990270029
374.676726903 493.316399437 481.773196163 603.414686637 420.823603363
374.5980232 493.209917955 482.648299426 604.338760711 421.655270029
374.519319496 493.103436474 483.523300841 605.264686637 422.488603363
374.440615792 492.996954992 484.398404104 606.188760711 423.320270029
374.361912088 492.890473511 485.273405519 607.114686637 424.153603363
374.283208385 492.783992029 486.148406933 608.040612563 424.986936696
374.204504681 492.677510548 487.023510197 608.964686637 425.820270029
374.125800977 492.571029066 487.898511612 609.890612563 426.653603363
374.047097274 492.464547585 488.773614875 610.814686637 427.486936696
373.96839357 492.358066104 489.64861629 611.740612563 428.320270029
373.889689866 492.251584622 490.523617704 612.666538489 429.153603363
373.810986163 492.145103141 491.398720968 613.590612563 429.985270029
373.732282459 492.038621659 492.273722382 614.516538489 430.818603363
373.653578755 491.932140178 493.148825646 615.440612563 431.650270029
373.574875052 491.825658696 494.02382706 616.366538489 432.483603363
373.496171348 491.719177215 494.898828475 617.292464415 433.316936696
373.417467644 491.612695733 495.773931739 618.216538489 434.150270029
373.338763941 491.506214252 496.648933153 619.142464414 434.983603363
373.260060237 491.39973277 497.524036417 620.066538488 435.816936696
373.181356533 491.293251289 498.399037831 620.992464414 436.650270029
373.10265283 491.186769808 499.274141095 621.916538488 437.481936696
373.023949126 491.080288326 500.149142509 622.842464414 438.315270029
372.945245422 490.973806845 501.024143924 623.76839034 439.148603363
372.866541719 490.867325363 501.899247188 624.692464414 439.980270029
372.787838015 490.760843882 502.774248602 625.61839034 440.813603363
372.709134311 490.6543624 503.649351866 626.542464414 441.646936696
372.630430608 490.547880919 504.52435328 627.46839034 442.480270029
372.551726904 490.441399437 505.399354695 628.394316266 443.313603363
372.4730232 490.334917956 506.274457958 629.31839034 444.146936696
372.394319496 490.228436474 507.149459373 630.244316265 444.980270029
372.315615793 491.150232771 507.102340414 631.168390339 444.908232992
372.236912089 492.076158697 507.051415903 632.094316265 444.8156404
372.158208385 493.002084623 507.000593241 633.018390339 444.72138114
372.079504682 493.928010549 506.949668729 633.944316265 444.628788548
372.000800978 494.853936474 506.898744218 634.870242191 444.536195955
371.922097274 495.7798624 506.847921556 635.794316265 444.443603363
371.843393571 496.705788326 506.796997044 636.720242191 445.088047807
371.764689867 497.631714252 506.746174382 637.644316265 445.92138114
371.685986163 498.557640178 506.695249871 638.570242191 446.754714474
371.60728246 499.483566104 506.644325359 639.496168117 447.588047807
371.528578756 500.40949203 506.593502697 640.420242191 448.419714474
371.449875052 501.335417956 506.542578186 641.346168116 449.253047807
371.371171349 501.646029067 507.043607375 642.27024219 450.084714474
371.292467645 501.539547586 507.91860879 643.196168116 450.918047807
371.213763941 501.433066104 508.793712053 644.12024219 451.75138114
371.135060238 501.326584623 509.668713468 645.046168116 452.584714474
371.056356534 501.220103141 510.543714882 645.972094042 453.418047807
370.97765283 501.11362166 511.418818146 646.896168116 454.25138114
370.898949127 501.007140178 512.293819561 647.822094042 455.084714474
370.820245423 500.900658697 513.168922824 648.746168116 455.91638114
370.741541719 500.794177215 514.043924239 649.672094042 456.749714474
370.662838016 500.687695734 514.918925653 650.598019968 457.583047807
370.584134312 500.581214252 515.794028917 651.522094042 458.414714474
370.505430608 500.474732771 516.669030332 652.448019968 459.248047807
370.426726905 500.368251289 517.544133595 653.372094042 460.08138114
370.348023201 500.261769808 518.41913501 654.298019968 460.914714474
370.269319497 500.155288326 519.294238274 655.222094042 461.748047807
370.190615793 500.048806845 520.169239688 656.148019968 462.58138114
370.11191209 499.942325363 521.044241103 657.073945894 463.414714474
370.033208386 499.835843882 521.919344366 657.998019968 464.24638114
369.954504682 499.729362401 522.794345781 658.923945894 465.079714474
369.875800979 499.622880919 523.669449045 659.848019968 465.91138114
369.797097275 499.516399438 524.544450459 660.773945894 466.744714474
369.718393571 499.409917956 525.419451874 661.69987182 467.578047807
369.639689868 499.303436475 526.294555138 662.623945894 468.41138114
