LIT101 LIT301 LIT401 LS601 LS602
385.439625597 485.131199247 399.249305231 462.011838643 306.109068814
385.365810782 485.027634432 400.115454782 462.930357162 306.935735481
385.287107078 484.921152951 400.990456197 463.856283088 307.769068814
385.208403375 484.814671469 401.86555946 464.780357162 308.600735481
385.129699671 484.708189988 402.740560875 465.706283088 309.434068814
385.050995967 484.601708506 403.615664138 466.630357162 310.265735481
384.972292263 484.495227025 404.490665553 467.556283088 311.099068814
384.89358856 484.388745543 405.365666968 468.482209014 311.932402148
384.814884856 484.282264062 406.240770231 469.406283088 312.764068814
384.736181152 484.17578258 407.115771646 470.332209014 313.597402148
384.657477449 484.069301099 407.990874909 471.256283088 314.429068814
384.578773745 483.962819617 408.865876324 472.182209014 315.262402148
384.500070041 483.856338136 409.740877738 473.10813494 316.095735481
384.421366338 483.749856654 410.615981002 474.032209014 316.927402148
384.342662634 483.643375173 411.490982416 474.95813494 317.760735481
384.26395893 483.536893691 412.36608568 475.882209014 318.592402148
384.185255227 483.43041221 413.241087095 476.80813494 319.425735481
384.106551523 483.323930729 414.116190358 477.732209014 320.257402148
384.027847819 483.217449247 414.991191773 478.65813494 321.090735481
383.949144116 483.110967766 415.866193187 479.584060866 321.924068814
383.870440412 483.004486284 416.741296451 480.50813494 322.755735481
383.791736708 482.898004803 417.616297865 481.434060866 323.589068814
383.713033004 482.791523321 418.491401129 482.35813494 324.420735481
383.634329301 482.68504184 419.366402544 483.284060866 325.254068814
383.555625597 482.578560358 420.241403958 484.209986792 326.087402148
383.476921893 482.472078877 421.116507222 485.134060866 326.919068814
383.39821819 482.365597395 421.991508636 486.059986792 327.752402148
383.319514486 482.259115914 422.8666119 486.984060866 328.584068814
383.240810782 482.152634432 423.741613314 487.909986792 329.417402148
383.162107079 482.046152951 424.616716578 488.834060866 330.249068814
383.083403375 481.939671469 425.491717992 489.759986792 331.082402148
383.004699671 481.833189988 426.366719407 490.685912718 331.915735481
382.925995968 481.726708506 427.241822671 491.609986792 332.747402148
382.847292264 481.620227025 428.116824085 492.535912718 333.580735481
382.76858856 481.513745543 428.991927349 493.459986792 334.412402148
382.689884856 481.407264062 429.866928763 494.385912718 335.245735481
382.611181153 481.30078258 430.741930178 495.311838644 336.079068814
382.532477449 482.222578877 430.694811219 496.235912718 336.007031777
382.453773745 483.148504803 430.643886708 497.161838644 335.914439185
382.375070042 484.074430729 430.593064046 498.085912718 335.820179925
382.296366338 485.000356655 430.542139534 499.011838644 335.727587333
382.217662634 485.926282581 430.491316872 499.935912718 335.63499474
382.138958931 486.852208506 430.440392361 500.861838644 335.542402147
382.060255227 487.778134432 430.389467849 501.78776457 336.186846592
381.981551523 488.704060358 430.338645187 502.711838644 337.020179925
381.90284782 489.629986284 430.287720676 503.63776457 337.853513258
381.824144116 490.55591221 430.236898013 504.561838644 338.685179925
381.745440412 491.481838136 430.185973502 505.48776457 339.518513258
381.666736709 492.407764062 430.135048991 506.413690496 340.351846592
381.588033005 492.718375173 430.63607818 507.33776457 341.183513258
381.509329301 492.611893692 431.511079595 508.263690496 342.016846592
381.430625598 492.50541221 432.386182858 509.18776457 342.850179925
381.351921894 492.398930729 433.261184273 510.113690496 343.683513258
381.27321819 492.292449247 434.136287536 511.03776457 344.516846592
381.194514487 492.185967766 435.011288951 511.963690496 345.350179925
381.115810783 492.079486284 435.886290366 512.889616422 346.183513258
381.037107079 491.973004803 436.761393629 513.813690496 347.015179925
380.958403375 491.866523321 437.636395044 514.739616422 347.848513258
380.879699672 491.76004184 438.511498307 515.663690496 348.680179925
380.800995968 491.653560358 439.386499722 516.589616422 349.513513258
380.722292264 491.547078877 440.261501136 517.515542348 350.346846592
380.643588561 491.440597396 441.1366044 518.439616422 351.180179925
380.564884857 491.334115914 442.011605814 519.365542348 352.013513258
380.486181153 491.227634433 442.886709078 520.289616422 352.846846592
380.40747745 491.121152951 443.761710493 521.215542347 353.680179925
380.328773746 491.01467147 444.636813756 522.139616421 354.511846592
380.250070042 490.908189988 445.511815171 523.065542347 355.345179925
380.171366339 490.801708507 446.386816585 523.991468273 356.178513258
380.092662635 490.695227025 447.261919849 524.915542347 357.010179925
380.013958931 490.588745544 448.136921263 525.841468273 357.843513258
379.935255228 490.482264062 449.012024527 526.765542347 358.676846592
379.856551524 490.375782581 449.887025942 527.691468273 359.510179925
379.77784782 490.269301099 450.762027356 528.617394199 360.343513258
379.699144116 490.162819618 451.63713062 529.541468273 361.176846592
379.620440413 490.056338136 452.512132034 530.467394199 362.010179925
379.541736709 489.949856655 453.387235298 531.391468273 362.841846592
379.463033005 489.843375173 454.262236712 532.317394199 363.675179925
379.384329302 489.736893692 455.137339976 533.241468273 364.506846592
379.305625598 489.63041221 456.01234139 534.167394199 365.340179925
379.226921894 489.523930729 456.887342805 535.093320125 366.173513258
379.148218191 489.417449247 457.762446069 536.017394199 367.006846592
379.069514487 489.310967766 458.637447483 536.943320125 367.840179925
378.990810783 489.204486284 459.512550747 537.867394199 368.673513258
