LIT101 LIT301 LIT401 LS601 LS602
398.479844893 385.244552146 470.821142002 318.660800888 432.166021301
398.406030079 385.140987331 471.687291554 319.579319406 432.992687967
398.327326375 385.03450585 472.562292968 320.505245332 433.826021301
398.248622671 384.928024368 473.437396232 321.429319406 434.657687967
398.169918968 384.821542887 474.312397647 322.355245332 435.491021301
398.091215264 384.715061405 475.18750091 323.279319406 436.322687967
398.01251156 384.608579924 476.062502325 324.205245332 437.156021301
397.933807856 384.502098442 476.937503739 325.131171258 437.989354634
397.855104153 384.395616961 477.812607003 326.055245332 438.821021301
397.776400449 384.28913548 478.687608417 326.981171258 439.654354634
397.697696745 384.182653998 479.562711681 327.905245332 440.486021301
397.618993042 384.076172517 480.437713096 328.831171258 441.319354634
397.540289338 383.969691035 481.31271451 329.757097184 442.152687967
397.461585634 383.863209554 482.187817774 330.681171258 442.984354634
397.382881931 383.756728072 483.062819188 331.607097184 443.817687967
397.304178227 383.650246591 483.937922452 332.531171258 444.649354634
397.225474523 383.543765109 484.812923866 333.457097184 445.482687967
397.14677082 383.437283628 485.68802713 334.381171258 446.314354634
397.068067116 383.330802146 486.563028545 335.307097184 447.147687967
396.989363412 383.224320665 487.438029959 336.23302311 447.981021301
396.910659709 383.117839183 488.313133223 337.157097184 448.812687967
396.831956005 383.011357702 489.188134637 338.08302311 449.646021301
396.753252301 382.90487622 490.063237901 339.007097184 450.477687967
396.674548597 382.798394739 490.938239315 339.93302311 451.311021301
396.595844894 382.691913257 491.81324073 340.858949036 452.144354634
396.51714119 382.585431776 492.688343993 341.78302311 452.976021301
396.438437486 382.478950294 493.563345408 342.708949036 453.809354634
396.359733783 382.372468813 494.438448672 343.63302311 454.641021301
396.281030079 382.265987331 495.313450086 344.558949036 455.474354634
396.202326375 382.15950585 496.18855335 345.48302311 456.306021301
396.123622672 382.053024369 497.063554764 346.408949036 457.139354634
396.044918968 381.946542887 497.938556179 347.334874962 457.972687967
395.966215264 381.840061406 498.813659442 348.258949036 458.804354634
395.887511561 381.733579924 499.688660857 349.184874962 459.637687967
395.808807857 381.627098443 500.563764121 350.108949036 460.469354634
395.730104153 381.520616961 501.438765535 351.034874962 461.302687967
395.65140045 381.41413548 502.31376695 351.960800888 462.136021301
395.572696746 382.335931776 502.266647991 352.884874962 462.063984263
395.493993042 383.261857702 502.21572348 353.810800888 461.971391671
395.415289338 384.187783628 502.164900817 354.734874962 461.877132411
395.336585635 385.113709554 502.113976306 355.660800888 461.784539819
395.257881931 386.03963548 502.063153644 356.584874962 461.691947226
