LIT101 LIT301 LIT401 LS601 LS602
465.278956375 390.473815542 466.443977734 307.388780196 330.637447624
465.20514156 390.370250727 467.310127285 308.307298715 331.464114291
465.126437856 390.263769246 468.1851287 309.233224641 332.297447624
465.047734152 390.157287764 469.060231964 310.157298715 333.129114291
464.969030449 390.050806283 469.935233378 311.083224641 333.962447624
464.890326745 389.944324801 470.810336642 312.007298715 334.794114291
464.811623041 389.83784332 471.685338056 312.933224641 335.627447624
464.732919338 389.731361838 472.560339471 313.859150567 336.460780957
464.654215634 389.624880357 473.435442734 314.783224641 337.292447624
464.57551193 389.518398875 474.310444149 315.709150567 338.125780957
464.496808227 389.411917394 475.185547413 316.633224641 338.957447624
464.418104523 389.305435913 476.060548827 317.559150567 339.790780957
464.339400819 389.198954431 476.935550242 318.485076493 340.624114291
464.260697115 389.09247295 477.810653505 319.409150567 341.455780957
464.181993412 388.985991468 478.68565492 320.335076493 342.289114291
464.103289708 388.879509987 479.560758183 321.259150567 343.120780957
464.024586004 388.773028505 480.435759598 322.185076493 343.954114291
463.945882301 388.666547024 481.310862862 323.109150567 344.785780957
463.867178597 388.560065542 482.185864276 324.035076493 345.619114291
463.788474893 388.453584061 483.060865691 324.961002419 346.452447624
463.70977119 388.347102579 483.935968954 325.885076493 347.284114291
463.631067486 388.240621098 484.810970369 326.811002419 348.117447624
463.552363782 388.134139616 485.686073632 327.735076493 348.949114291
463.473660079 388.027658135 486.561075047 328.661002419 349.782447624
463.394956375 387.921176653 487.436076461 329.586928345 350.615780957
463.316252671 387.814695172 488.311179725 330.511002419 351.447447624
463.237548968 387.70821369 489.18618114 331.436928345 352.280780957
463.158845264 387.601732209 490.061284403 332.361002419 353.112447624
463.08014156 387.495250727 490.936285818 333.286928345 353.945780957
463.001437856 387.388769246 491.811389081 334.211002419 354.777447624
462.922734153 387.282287764 492.686390496 335.136928345 355.610780957
462.844030449 387.175806283 493.56139191 336.062854271 356.444114291
462.765326745 387.069324801 494.436495174 336.986928345 357.275780957
462.686623042 386.96284332 495.311496588 337.912854271 358.109114291
462.607919338 386.856361839 496.186599852 338.836928345 358.940780957
462.529215634 386.749880357 497.061601267 339.762854271 359.774114291
462.450511931 386.643398876 497.936602681 340.688780197 360.607447624
462.371808227 387.565195172 497.889483723 341.612854271 360.535410587
462.293104523 388.491121098 497.838559211 342.538780197 360.442817994
462.21440082 389.417047024 497.787736549 343.462854271 360.348558735
462.135697116 390.34297295 497.736812038 344.388780197 360.255966142
462.056993412 391.268898876 497.685989375 345.312854271 360.16337355
461.978289709 392.194824802 497.635064864 346.238780197 360.070780957
461.899586005 393.120750728 497.584140353 347.164706123 360.715225401
461.820882301 394.046676653 497.53331769 348.088780197 361.548558735
461.742178598 394.972602579 497.482393179 349.014706123 362.381892068
461.663474894 395.898528505 497.431570517 349.938780197 363.213558735
461.58477119 396.824454431 497.380646005 350.864706123 364.046892068
461.506067486 397.750380357 497.329721494 351.790632049 364.880225401
461.427363783 398.060991468 497.830750684 352.714706123 365.711892068
461.348660079 397.954509987 498.705752098 353.640632049 366.545225401
461.269956375 397.848028505 499.580855362 354.564706123 367.378558735
461.191252672 397.741547024 500.455856776 355.490632049 368.211892068
461.112548968 397.635065542 501.33096004 356.414706123 369.045225401
461.033845264 397.528584061 502.205961454 357.340632049 369.878558735
460.955141561 397.422102579 503.080962869 358.266557975 370.711892068
460.876437857 397.315621098 503.956066132 359.190632049 371.543558735
460.797734153 397.209139617 504.831067547 360.116557975 372.376892068
460.71903045 397.102658135 505.706170811 361.040632049 373.208558735
460.640326746 396.996176654 506.581172225 361.966557975 374.041892068
460.561623042 396.889695172 507.45617364 362.892483901 374.875225401
460.482919339 396.783213691 508.331276903 363.816557975 375.708558735
460.404215635 396.676732209 509.206278318 364.742483901 376.541892068
460.325511931 396.570250728 510.081381581 365.666557975 377.375225401
460.246808227 396.463769246 510.956382996 366.592483901 378.208558735
460.168104524 396.357287765 511.831486259 367.516557975 379.040225401
460.08940082 396.250806283 512.706487674 368.442483901 379.873558734
460.010697116 396.144324802 513.581489089 369.368409827 380.706892068
459.931993413 396.03784332 514.456592352 370.292483901 381.538558734
459.853289709 395.931361839 515.331593767 371.218409827 382.371892068
459.774586005 395.824880357 516.206697031 372.142483901 383.205225401
459.695882302 395.718398876 517.081698445 373.068409827 384.038558734
459.617178598 395.611917394 517.95669986 373.994335753 384.871892068
459.538474894 395.505435913 518.831803123 374.918409827 385.705225401
459.459771191 395.398954431 519.706804538 375.844335753 386.538558734
459.381067487 395.29247295 520.581907802 376.768409827 387.370225401
459.302363783 395.185991468 521.456909216 377.694335753 388.203558734
459.223660079 395.079509987 522.33201248 378.618409827 389.035225401
459.144956376 394.973028506 523.207013894 379.544335753 389.868558734
459.066252672 394.866547024 524.082015309 380.470261679 390.701892068
458.987548968 394.760065543 524.957118573 381.394335753 391.535225401
458.908845265 394.653584061 525.832119987 382.320261679 392.368558734
458.830141561 394.54710258 526.707223251 383.244335753 393.201892068
458.751437857 394.440621098 527.582224666 384.170261679 394.035225401
458.672734154 394.334139617 528.45722608 385.096187605 394.868558734
458.59403045 395.255935913 528.410107122 386.020261679 394.796521697
458.515326746 396.181861839 528.35918261 386.946187605 394.703929105
458.436623043 397.107787765 528.308359948 387.870261679 394.609669845
458.357919339 398.033713691 528.257435436 388.796187605 394.517077253
458.279215635 398.959639617 528.206510925 389.722113531 394.42448466
458.200511932 399.885565543 528.155688263 390.646187605 394.331892068
458.121808228 400.811491469 528.104763751 391.572113531 394.976336512
458.043104524 401.737417395 528.053941089 392.496187605 395.809669845
457.964400821 402.66334332 528.003016578 393.422113531 396.643003179
457.885697117 403.589269246 527.952193915 394.346187605 397.474669845
457.806993413 404.515195172 527.901269404 395.272113531 398.308003179
457.72828971 405.441121098 527.850344893 396.198039457 399.141336512
457.649586006 405.751732209 528.351374082 397.122113531 399.973003179
457.570882302 405.645250728 529.226375497 398.048039457 400.806336512
457.492178599 405.538769246 530.10147876 398.972113531 401.639669845
457.413474895 405.432287765 530.976480175 399.898039457 402.473003179
457.334771191 405.325806284 531.85148159 400.823965383 403.306336512
457.256067487 405.219324802 532.726584853 401.748039457 404.139669845
457.177363784 405.112843321 533.601586268 402.673965383 404.973003179
457.09866008 405.006361839 534.476689532 403.598039457 405.804669845
457.019956376 404.899880358 535.351690946 404.523965383 406.638003179
