LIT101 LIT301 LIT401 LS601 LS602
344.410741237 337.712248072 432.235748463 399.223221255 361.230019394
344.336926423 337.608683257 433.101898014 400.141739773 362.056686061
344.258222719 337.502201776 433.976899429 401.067665699 362.890019394
344.179519015 337.395720294 434.852002692 401.991739773 363.721686061
344.100815312 337.289238813 435.727004107 402.917665699 364.555019394
344.022111608 337.182757331 436.602107371 403.841739773 365.386686061
343.943407904 337.07627585 437.477108785 404.767665699 366.220019394
343.8647042 336.969794368 438.3521102 405.693591625 367.053352727
343.786000497 336.863312887 439.227213463 406.617665699 367.885019394
343.707296793 336.756831405 440.102214878 407.543591625 368.718352727
343.628593089 336.650349924 440.977318141 408.467665699 369.550019394
343.549889386 336.543868443 441.852319556 409.393591625 370.383352727
343.471185682 336.437386961 442.727320971 410.319517551 371.216686061
343.392481978 336.33090548 443.602424234 411.243591625 372.048352727
343.313778275 336.224423998 444.477425649 412.169517551 372.881686061
343.235074571 336.117942517 445.352528912 413.093591625 373.713352727
343.156370867 336.011461035 446.227530327 414.019517551 374.546686061
343.077667164 335.904979554 447.10263359 414.943591625 375.378352727
342.99896346 335.798498072 447.977635005 415.869517551 376.211686061
342.920259756 335.692016591 448.852636419 416.795443477 377.045019394
342.841556053 335.585535109 449.727739683 417.719517551 377.876686061
342.762852349 335.479053628 450.602741098 418.645443477 378.710019394
342.684148645 335.372572146 451.477844361 419.569517551 379.541686061
342.605444941 335.266090665 452.352845776 420.495443477 380.375019394
342.526741238 335.159609183 453.22784719 421.421369403 381.208352727
342.448037534 335.053127702 454.102950454 422.345443477 382.040019394
342.36933383 334.94664622 454.977951868 423.271369403 382.873352727
342.290630127 334.840164739 455.853055132 424.195443477 383.705019394
342.211926423 334.733683257 456.728056547 425.121369403 384.538352727
342.133222719 334.627201776 457.60315981 426.045443477 385.370019394
342.054519016 334.520720294 458.478161225 426.971369403 386.203352727
341.975815312 334.414238813 459.353162639 427.897295329 387.036686061
341.897111608 334.307757331 460.228265903 428.821369403 387.868352727
341.818407905 334.20127585 461.103267317 429.747295329 388.701686061
341.739704201 334.094794369 461.978370581 430.671369403 389.533352727
341.661000497 333.988312887 462.853371995 431.597295329 390.366686061
341.582296794 333.881831406 463.72837341 432.523221255 391.200019394
341.50359309 334.803627702 463.681254451 433.447295329 391.127982357
341.424889386 335.729553628 463.63032994 434.373221255 391.035389764
341.346185682 336.655479554 463.579507278 435.297295329 390.941130505
341.267481979 337.58140548 463.528582766 436.223221255 390.848537912
341.188778275 338.507331406 463.477760104 437.147295329 390.75594532
341.110074571 339.433257332 463.426835593 438.073221255 390.663352727
341.031370868 340.359183258 463.375911081 438.999147181 391.307797171
340.952667164 341.285109183 463.325088419 439.923221255 392.141130505
340.87396346 342.211035109 463.274163908 440.849147181 392.974463838
340.795259757 343.136961035 463.223341246 441.773221255 393.806130505
340.716556053 344.062886961 463.172416734 442.699147181 394.639463838
340.637852349 344.988812887 463.121492223 443.625073107 395.472797171
340.559148646 345.299423998 463.622521412 444.549147181 396.304463838
340.480444942 345.192942517 464.497522827 445.475073107 397.137797171
340.401741238 345.086461035 465.372626091 446.399147181 397.971130505
340.323037535 344.979979554 466.247627505 447.325073107 398.804463838
340.244333831 344.873498072 467.122730769 448.249147181 399.637797171
340.165630127 344.767016591 467.997732183 449.175073107 400.471130505
340.086926424 344.660535109 468.872733598 450.100999033 401.304463838
340.00822272 344.554053628 469.747836861 451.025073107 402.136130505
339.929519016 344.447572147 470.622838276 451.950999033 402.969463838
339.850815312 344.341090665 471.497941539 452.875073107 403.801130505
339.772111609 344.234609184 472.372942954 453.800999033 404.634463838
339.693407905 344.128127702 473.247944369 454.726924959 405.467797171
339.614704201 344.021646221 474.123047632 455.650999033 406.301130505
339.536000498 343.915164739 474.998049047 456.576924959 407.134463838
339.457296794 343.808683258 475.87315231 457.500999033 407.967797171
339.37859309 343.702201776 476.748153725 458.426924959 408.801130505
339.299889387 343.595720295 477.623256988 459.350999033 409.632797171
339.221185683 343.489238813 478.498258403 460.276924959 410.466130504
339.142481979 343.382757332 479.373259817 461.202850885 411.299463838
339.063778276 343.27627585 480.248363081 462.126924959 412.131130504
338.985074572 343.169794369 481.123364496 463.052850885 412.964463838
338.906370868 343.063312887 481.998467759 463.976924959 413.797797171
338.827667165 342.956831406 482.873469174 464.902850885 414.631130504
338.748963461 342.850349924 483.748470588 465.828776811 415.464463838
338.670259757 342.743868443 484.623573852 466.752850885 416.297797171
338.591556053 342.637386961 485.498575266 467.678776811 417.131130504
338.51285235 342.53090548 486.37367853 468.602850885 417.962797171
338.434148646 342.424423998 487.248679944 469.528776811 418.796130504
338.355444942 342.317942517 488.123783208 470.452850885 419.627797171
338.276741239 342.211461036 488.998784623 471.378776811 420.461130504
338.198037535 342.104979554 489.873786037 472.304702737 421.294463838
338.119333831 341.998498073 490.748889301 473.228776811 422.127797171
338.040630128 341.892016591 491.623890715 474.154702737 422.961130504
337.961926424 341.78553511 492.498993979 475.078776811 423.794463838
337.88322272 341.679053628 493.373995393 476.004702737 424.627797171
337.804519017 341.572572147 494.248996808 476.930628663 425.461130504
337.725815313 342.494368443 494.201877849 477.854702737 425.389093467
337.647111609 343.420294369 494.150953338 478.780628663 425.296500875
337.568407906 344.346220295 494.100130676 479.704702737 425.202241615
337.489704202 345.272146221 494.049206164 480.630628663 425.109649023
337.411000498 346.198072147 493.998281653 481.556554589 425.01705643
337.332296795 347.123998073 493.947458991 482.480628663 424.924463838
337.253593091 348.049923999 493.896534479 483.406554589 425.568908282
337.174889387 348.975849925 493.845711817 484.330628663 426.402241615
337.096185683 349.90177585 493.794787306 485.256554589 427.235574949
337.01748198 350.827701776 493.743964643 486.180628663 428.067241615
336.938778276 351.753627702 493.693040132 487.106554589 428.900574949
336.860074572 352.679553628 493.642115621 488.032480515 429.733908282
336.781370869 352.990164739 494.14314481 488.956554589 430.565574949
336.702667165 352.883683258 495.018146225 489.882480515 431.398908282
336.623963461 352.777201776 495.893249488 490.806554589 432.232241615
336.545259758 352.670720295 496.768250903 491.732480515 433.065574949
336.466556054 352.564238814 497.643252318 492.658406441 433.898908282
336.38785235 352.457757332 498.518355581 493.582480515 434.732241615
336.309148647 352.351275851 499.393356996 494.508406441 435.565574949
336.230444943 352.244794369 500.268460259 495.432480515 436.397241615
336.151741239 352.138312888 501.143461674 496.358406441 437.230574949
336.073037536 352.031831406 502.018564937 497.282480515 438.062241615
335.994333832 351.925349925 502.893566352 498.208406441 438.895574949
335.915630128 351.818868443 503.768567766 499.134332367 439.728908282
335.836926425 351.712386962 504.64367103 500.058406441 440.562241615
335.758222721 351.60590548 505.518672445 500.984332367 441.395574949
335.679519017 351.499423999 506.393775708 501.908406441 442.228908282
335.600815314 351.392942517 507.268777123 502.834332367 443.062241615
335.52211161 351.286461036 508.143778537 503.760258293 443.895574949
335.443407906 351.179979554 509.018881801 504.684332367 444.727241615
335.364704202 351.073498073 509.893883215 505.610258293 445.560574949
335.286000499 350.967016591 510.768986479 506.534332367 446.392241615
335.207296795 350.86053511 511.643987894 507.460258293 447.225574949
335.128593091 350.754053628 512.519091157 508.384332367 448.058908282
335.049889388 350.647572147 513.394092572 509.310258293 448.892241615
334.971185684 350.541090665 514.269093986 510.236184219 449.725574949
334.89248198 350.434609184 515.14419725 511.160258293 450.558908282
334.813778277 350.328127702 516.019198665 512.086184219 451.392241615
334.735074573 350.221646221 516.894301928 513.010258293 452.223908282
334.656370869 350.11516474 517.769303343 513.936184219 453.057241615
334.577667165 350.008683258 518.644304757 514.862110145 453.890574948
334.498963462 349.902201777 519.519408021 515.786184219 454.722241615
334.420259758 349.795720295 520.394409436 516.712110145 455.555574948
334.341556054 349.689238814 521.269512699 517.636184219 456.388908282
334.262852351 349.582757332 522.144514114 518.562110145 457.222241615
334.184148647 349.476275851 523.019617378 519.486184219 458.055574948
334.105444943 349.369794369 523.894618792 520.412110145 458.888908282
334.026741239 349.263312888 524.769620207 521.338036071 459.722241615
333.948037536 350.185109184 524.722501248 522.262110145 459.650204578
333.869333832 351.11103511 524.671576737 523.188036071 459.557611985
333.790630128 352.036961036 524.620754074 524.112110145 459.463352726
333.711926425 352.962886962 524.569829563 525.038036071 459.370760134
333.633222721 353.888812888 524.518905052 525.963961996 459.278167541
333.554519017 354.814738814 524.468082389 526.88803607 459.185574948
333.475815314 355.74066474 524.417157878 527.813961996 459.830019393
333.39711161 356.666590666 524.366335216 528.73803607 460.663352726
333.318407906 357.592516592 524.315410704 529.663961996 461.496686059
333.239704203 358.518442517 524.264588042 530.58803607 462.328352726
333.161000499 359.444368443 524.213663531 531.513961996 463.161686059
333.082296795 360.370294369 524.162739019 532.439887922 463.995019393
333.003593092 360.68090548 524.663768209 533.363961996 464.826686059
332.924889388 360.574423999 525.538769623 534.289887922 465.660019393
332.846185684 360.467942517 526.413872887 535.213961996 466.493352726
332.76748198 360.361461036 527.288874302 536.139887922 467.326686059
332.688778277 360.254979555 528.163875716 537.065813847 468.160019393
332.610074573 360.148498073 529.03897898 537.989887921 468.993352726
332.531370869 360.042016592 529.913980395 538.915813847 469.826686059
332.452667166 359.93553511 530.789083658 539.839887921 470.658352726
332.373963462 359.829053629 531.664085073 540.765813847 471.491686059
332.295259758 359.722572147 532.539188336 541.689887921 472.323352726
332.216556055 359.616090666 533.414189751 542.615813847 473.156686059
332.137852351 359.509609184 534.289191166 543.541739773 473.990019393
332.059148647 359.403127703 535.164294429 544.465813847 474.823352726
331.980444944 359.296646221 536.039295844 545.391739773 475.656686059
331.90174124 359.19016474 536.914399107 546.315813847 476.490019393
331.823037536 359.083683258 537.789400522 547.241739773 477.323352726
331.744333833 358.977201777 538.664401937 548.167665699 478.156686059
331.665630129 358.870720295 539.5395052 549.091739773 478.988352726
331.586926425 358.764238814 540.414506615 550.017665699 479.821686059
331.508222722 358.657757332 541.289609878 550.941739773 480.653352726
331.429519018 358.551275851 542.164611293 551.867665699 481.486686059
331.350815314 358.44479437 543.039612708 552.793591625 482.320019393
331.272111611 358.338312888 543.914715971 553.717665699 483.153352726
331.193407907 358.231831407 544.789717386 554.643591625 483.986686059
331.114704203 358.125349925 545.66482065 555.567665699 484.820019393
331.0360005 358.018868444 546.539822064 556.493591624 485.653352726
330.957296796 357.912386962 547.414925328 557.417665698 486.485019393
330.878593092 357.805905481 548.289926742 558.343591624 487.318352726
330.799889388 357.699423999 549.164928157 559.26951755 488.151686059
330.721185685 357.592942518 550.040031421 560.193591624 488.983352726
330.642481981 357.486461036 550.915032835 561.11951755 489.816686059
330.563778277 357.379979555 551.790136099 562.043591624 490.650019393
330.485074574 357.273498074 552.665137514 562.96951755 491.483352726
330.40637087 357.167016592 553.540138928 563.895443476 492.316686059
330.327667166 357.060535111 554.415242192 564.81951755 493.150019392
330.248963463 356.954053629 555.290243606 565.745443476 493.983352726
330.170259759 357.875849925 555.243124648 566.66951755 493.911315689
330.091556055 358.801775851 555.192200136 567.595443475 493.818723096
330.012852352 359.727701777 555.141377474 568.519517549 493.724463837
329.934148648 360.653627703 555.090452963 569.445443475 493.631871244
329.855444944 361.579553629 555.039528451 570.371369401 493.539278652
329.776741241 362.505479555 554.988705789 571.295443475 493.446686059
329.698037537 363.431405481 554.937781278 572.221369401 494.091130503
329.619333833 364.357331407 554.886958615 573.145443475 494.924463837
329.54063013 365.283257333 554.836034104 574.071369401 495.75779717
329.461926426 366.209183259 554.785109593 574.997295327 496.591130503
329.383222722 367.135109185 554.73428693 575.921369401 497.42279717
329.304519019 368.061035111 554.683362419 576.847295327 498.256130503
329.225815315 368.371646222 555.184391609 577.771369401 499.08779717
329.147111611 368.26516474 556.059393023 578.697295326 499.921130503
329.068407908 368.158683259 556.934496287 579.6213694 500.754463837
328.989704204 368.052201777 557.809497701 580.547295326 501.58779717
328.9110005 367.945720296 558.684499116 581.473221252 502.421130503
328.832296797 367.839238814 559.559602379 582.397295326 503.254463837
328.753593093 367.732757333 560.434603794 583.323221252 504.08779717
328.674889389 367.626275852 561.309707058 584.247295326 504.919463837
328.596185685 367.51979437 562.184708472 585.173221252 505.75279717
328.517481982 367.413312889 563.059709887 586.099147178 506.586130503
328.438778278 367.306831407 563.93481315 587.023221252 507.41779717
