LIT101 LIT301 LIT401 LS601 LS602
213.84755417 640.549120063 861.104456889 533.215646556 323.563882882
213.84755417 638.41328673 862.836755992 535.052683593 323.747586585
213.84755417 636.255879322 864.586758821 536.904535445 323.932771771
213.84755417 634.098471915 866.336965349 538.752683593 324.117586585
213.84755417 631.941064508 868.086968178 540.604535445 324.302771771
213.84755417 629.7836571 869.837174705 542.452683593 324.487586585
213.84755417 627.626249693 871.587177534 544.304535445 324.672771771
213.84755417 625.468842285 873.337180363 546.156387297 324.857956956
213.84755417 623.311434878 875.08738689 548.004535445 325.042771771
213.84755417 621.154027471 876.837389719 549.856387297 325.227956956
213.84755417 618.996620063 878.587596247 551.704535445 325.412771771
213.84755417 616.839212656 880.337599076 553.556387297 325.597956956
213.84755417 614.681805248 882.087601905 555.408239149 325.783142141
213.84755417 612.524397841 883.837808432 557.256387297 325.967956956
213.84755417 610.366990434 885.587811261 559.108239149 326.153142141
213.84755417 608.209583026 887.338017788 560.956387297 326.337956956
213.84755417 606.052175619 889.088020617 562.808239149 326.523142141
213.84755417 603.894768211 890.838227144 564.656387297 326.707956956
213.84755417 601.737360804 892.588229974 566.508239149 326.893142141
213.84755417 599.579953397 894.338232803 568.360091001 327.078327326
213.84755417 597.422545989 896.08843933 570.208239149 327.263142141
213.84755417 595.265138582 897.838442159 572.060091001 327.448327326
213.84755417 593.107731174 899.588648686 573.908239149 327.633142141
213.84755417 590.950323767 901.338651515 575.760091001 327.818327326
213.84755417 588.79291636 903.088654344 577.611942853 328.003512511
213.84755417 586.635508952 904.838860871 579.460091001 328.188327326
213.84755417 584.478101545 906.588863701 581.311942853 328.373512511
213.84755417 582.320694138 908.339070228 583.160091001 328.558327326
213.84755417 580.16328673 910.089073057 585.011942853 328.743512511
213.84755417 578.005879323 911.839279584 586.860091002 328.928327326
213.84755417 575.848471915 913.589282413 588.711942853 329.113512511
213.84755417 573.691064508 915.339285242 590.563794705 329.298697696
213.84755417 571.533657101 917.089491769 592.411942853 329.483512511
213.84755417 569.376249693 918.839494598 594.263794705 329.668697696
213.84755417 567.218842286 920.589701125 596.111942854 329.853512511
213.84755417 565.061434878 922.339703955 597.963794705 330.038697696
213.84755417 562.904027471 924.089706784 599.815646557 330.223882881
213.84755417 562.895397841 923.995468866 601.663794705 328.601290289
213.84755417 562.895397841 923.893619844 603.515646557 326.934623622
213.84755417 562.895397841 923.791974519 605.363794706 325.267586585
213.84755417 562.895397841 923.690125497 607.215646557 323.600919918
213.84755417 562.895397841 923.588480172 609.063794706 321.934253252
213.84755417 562.895397841 923.486631149 610.915646557 320.267586585
213.84755417 562.895397841 923.384782127 612.767498409 320.074993992
213.84755417 562.895397841 923.283136802 614.615646557 320.260179177
213.84755417 562.895397841 923.181287779 616.467498409 320.445364363
213.84755417 562.895397841 923.079642455 618.315646558 320.630179177
213.84755417 562.895397841 922.977793432 620.167498409 320.815364362
213.84755417 562.895397841 922.875944409 622.019350261 321.000549548
213.84755417 561.609583027 923.878002788 623.867498409 321.185364362
213.84755417 559.452175619 925.628005618 625.719350261 321.370549548
213.84755417 557.294768212 927.378212145 627.56749841 321.555734733
213.84755417 555.137360804 929.128214974 629.419350261 321.740919918
213.84755417 552.979953397 930.878421501 631.26749841 321.926105103
213.84755417 550.82254599 932.62842433 633.119350261 322.111290288
213.84755417 548.665138582 934.378427159 634.971202113 322.296475473
213.84755417 546.507731175 936.128633686 636.819350262 322.481290288
213.84755417 544.350323767 937.878636515 638.671202113 322.666475473
213.84755417 542.19291636 939.628843043 640.519350262 322.851290288
213.84755417 540.035508953 941.378845872 642.371202113 323.036475473
213.84755417 537.878101545 943.128848701 644.223053965 323.221660659
213.84755417 535.720694138 944.879055228 646.071202114 323.406845844
213.84755417 533.563286731 946.629058057 647.923053965 323.592031029
213.84755417 531.405879323 948.379264584 649.771202114 323.777216214
213.84755417 529.248471916 950.129267413 651.623053965 323.962401399
213.84755417 527.091064508 951.87947394 653.471202114 324.147216214
213.84755417 524.933657101 953.62947677 655.323053966 324.332401399
213.84755417 522.776249694 955.379479599 657.174905817 324.517586584
213.84755417 520.618842286 957.129686126 659.023053966 324.702401399
213.84755417 518.461434879 958.879688955 660.874905817 324.887586584
213.84755417 516.304027471 960.629895482 662.723053966 325.072771769
213.84755417 514.146620064 962.379898311 664.574905818 325.257956955
213.84755417 511.989212657 964.12990114 666.426757669 325.44314214
213.84755417 509.831805249 965.880107667 668.274905818 325.628327325
213.84755417 507.674397842 967.630110496 670.126757669 325.81351251
213.84755417 505.516990434 969.380317024 671.974905818 325.998327325
213.84755417 503.359583027 971.130319853 673.82675767 326.18351251
213.84755417 501.20217562 972.88052638 675.674905818 326.368327325
213.84755417 499.044768212 974.630529209 677.52675767 326.55351251
213.84755417 496.887360805 976.380532038 679.378609521 326.738697695
213.84755417 494.729953398 978.130738565 681.22675767 326.92388288
213.84755417 492.57254599 979.880741394 683.078609522 327.109068066
213.84755417 490.415138583 981.630947921 684.92675767 327.294253251
212.017924541 489.739212657 983.380950751 686.778609522 327.479438436
