LIT101 LIT301 LIT401 LS601 LS602
524.544420365 309.536475664 231.250574119 928.892699342 393.810436481
522.275679624 309.237679368 233.083907453 928.892699342 393.810436481
519.988642587 308.932123812 234.935759305 928.892699342 393.810436481
517.70160555 308.626568257 236.787611157 928.892699342 393.810436481
515.414568513 308.321012701 238.639463008 928.892699342 393.810436481
513.127531476 308.015457146 240.49131486 928.892699342 393.810436481
510.840494439 307.70990159 242.343166712 928.892699342 393.810436481
508.553457402 307.404346035 244.195018564 928.892699342 393.810436481
506.266420365 307.098790479 246.046870416 928.892699342 393.810436481
503.979383328 306.793234923 247.898722268 928.892699342 393.810436481
501.692346291 306.487679368 249.750574119 928.892699342 393.810436481
499.405309254 306.182123812 251.602425971 928.892699342 393.810436481
497.118272216 305.876568257 253.454277823 928.892699342 393.810436481
494.831235179 305.571012701 255.301037224 928.985291934 393.819695741
492.544198142 305.265457146 257.051040053 930.837143786 394.004880926
490.257161105 304.95990159 258.801042882 932.688995638 394.190066111
487.970124068 304.654346034 260.551249409 934.537143786 394.374880926
485.683087031 304.348790479 262.301252239 936.388995638 394.560066111
483.396049994 304.043234923 264.051458766 938.237143786 394.744880926
481.109012957 303.737679368 265.801461595 940.088995638 394.930066111
478.82197592 303.432123812 267.551464424 941.94084749 395.115251296
476.534938883 303.126568257 269.301670951 943.788995638 395.300066111
474.247901846 302.821012701 271.05167378 945.64084749 395.485251296
471.960864809 302.515457146 272.801880308 947.488995638 395.670066111
469.673827772 302.20990159 274.551883137 949.34084749 395.855251296
467.386790735 301.904346034 276.302089664 951.188995639 396.040066111
465.099753698 301.598790479 278.052092493 953.04084749 396.225251296
462.812716661 301.293234923 279.802095322 954.892699342 396.410436481
460.525679624 300.987679368 281.55230185 956.74084749 396.595251296
458.238642587 300.682123812 283.302304679 958.592699342 396.780436481
455.95160555 300.376568257 285.052511206 960.440847491 396.965251296
453.664568513 300.071012701 286.802514035 962.292699342 397.150436481
451.377531476 299.765457145 288.552516864 964.144551194 397.335621666
449.090494439 299.45990159 290.302723391 965.992699342 397.520436481
446.803457402 299.154346034 292.052726221 967.844551194 397.705621666
444.516420365 298.848790479 293.802932748 969.692699343 397.890436481
442.229383328 298.543234923 295.552935577 971.544551194 398.075621666
439.942346291 300.386457145 295.458493962 973.396403046 396.453399444
437.655309254 302.238308997 295.356848637 975.244551194 394.786362407
435.368272217 304.090160849 295.254999614 977.096403046 393.11969574
433.08123518 305.942012701 295.15335429 978.944551195 391.452658703
430.794198142 307.793864553 295.051505267 980.796403046 389.785992037
428.507161105 309.645716404 294.949859942 982.644551195 388.118954999
426.220124068 311.497568256 294.84801092 984.496403046 387.926362407
423.933087031 313.349420108 294.746161897 986.348254898 388.111547592
421.646049994 315.20127196 294.644516572 988.196403047 388.296362407
419.359012957 317.053123812 294.542667549 990.048254898 388.481547592
417.07197592 318.904975664 294.441022225 991.896403047 388.666362407
414.784938883 320.756827515 294.339173202 993.748254898 388.851547592
412.497901846 321.322864552 295.341027883 995.60010675 389.036732777
410.210864809 321.017308997 297.09123441 997.448254899 389.221547592
407.923827772 320.711753441 298.841237239 999.30010675 389.406732777
405.636790735 320.406197886 300.591443767 1001.1482549 389.591917962
403.349753698 320.10064233 302.341446596 1003.00010675 389.777103147
401.062716661 319.795086775 304.091653123 1004.8482549 389.962288333
398.775679624 319.489531219 305.841655952 1006.70010675 390.147473518
396.488642587 319.183975663 307.591658781 1008.5519586 390.332658703
394.20160555 318.878420108 309.341865308 1010.40010675 390.517473518
391.914568513 318.572864552 311.091868138 1012.2519586 390.702658703
389.627531476 318.267308997 312.842074665 1014.10010675 390.887473518
387.340494439 317.961753441 314.592077494 1015.9519586 391.072658703
385.053457402 317.656197886 316.342080323 1017.80381045 391.257843888
382.766420365 317.35064233 318.09228685 1019.6519586 391.443029073
380.479383328 317.045086775 319.84228968 1021.50381045 391.628214258
378.192346291 316.739531219 321.592496207 1023.3519586 391.813399443
375.905309254 316.433975663 323.342499036 1025.20381045 391.998584629
373.618272217 316.128420108 325.092705563 1027.0519586 392.183399443
371.33123518 315.822864552 326.842708392 1028.90381045 392.368584629
369.044198143 315.517308997 328.592711221 1030.75566231 392.553769814
366.757161106 315.211753441 330.342917749 1032.60381045 392.738584629
364.470124068 314.906197886 332.092920578 1034.45566231 392.923769814
362.183087031 314.60064233 333.843127105 1036.30381045 393.108954999
359.896049994 314.295086774 335.593129934 1038.15566231 393.294140184
357.609012957 313.989531219 337.343132763 1040.00751416 393.479325369
355.32197592 313.683975663 339.09333929 1041.85566231 393.664510554
353.034938883 313.378420108 340.84334212 1043.70751416 393.84969574
350.747901846 313.072864552 342.593548647 1045.55566231 394.034510554
348.460864809 312.767308997 344.343551476 1047.40751416 394.219695739
346.173827772 312.461753441 346.093758003 1049.25566231 394.404510554
343.886790735 312.156197885 347.843760832 1051.10751416 394.589695739
341.599753698 311.85064233 349.593763661 1052.95936601 394.774880925
339.312716661 311.545086774 351.343970189 1054.80751416 394.96006611
337.025679624 311.239531219 353.093973018 1056.65936601 395.145251295
334.738642587 310.933975663 354.844179545 1058.50751416 395.33043648
332.45160555 310.628420108 356.594182374 1060.35936601 395.515621665
330.164568513 312.47164233 356.499740759 1062.21121786 393.893399443
327.877531476 314.323494182 356.398095434 1064.05936601 392.226362406
325.590494439 316.175346033 356.296246412 1065.91121786 390.559695739
323.303457402 318.027197885 356.194601087 1067.75936601 388.892658702
321.016420365 319.879049737 356.092752064 1069.61121786 387.225992036
318.729383328 321.730901589 355.991106739 1071.45936601 385.559325369
316.442346291 323.582753441 355.889257717 1073.31121786 385.366732776
314.155309254 325.434605293 355.787408694 1075.16306971 385.551917962
311.868272217 327.286457144 355.685763369 1077.01121786 385.737103147
309.58123518 329.138308996 355.583914347 1078.86306971 385.922288332
307.294198143 330.990160848 355.482269022 1080.71121786 386.107103147
305.007161106 332.8420127 355.380419999 1082.56306971 386.292288332
302.720124069 333.408049737 356.38227468 1084.41492156 386.477473517
300.433087032 333.102494181 358.132481207 1086.26306971 386.662288332
298.146049995 332.796938626 359.882484037 1088.11492156 386.847473517
295.859012957 332.49138307 361.632690564 1089.96306971 387.032658702
293.57197592 332.185827515 363.382693393 1091.81492156 387.217843887
291.284938883 331.880271959 365.13289992 1093.66306971 387.403029072
288.997901846 331.574716404 366.882902749 1095.51492156 387.588214258
286.710864809 331.269160848 368.632905579 1097.36677341 387.773399443
284.423827772 330.963605292 370.383112106 1099.21492156 387.958214258
282.136790735 330.658049737 372.133114935 1101.06677341 388.143399443
