LIT101 LIT301 LIT401 LS601 LS602
629.253599715 326.518035024 644.9258297 889.390674274 848.450316275
626.984858974 326.219238728 646.658128803 891.227711311 848.634019979
624.697821937 325.913683173 648.408131632 893.079563163 848.819205164
622.4107849 325.608127617 650.158338159 894.927711311 849.004019979
620.123747863 325.302572061 651.908340989 896.779563163 849.189205164
617.836710826 324.997016506 653.658547516 898.627711311 849.374019979
615.549673789 324.69146095 655.408550345 900.479563163 849.559205164
613.262636752 324.385905395 657.158553174 902.331415015 849.744390349
610.975599715 324.080349839 658.908759701 904.179563163 849.929205164
608.688562678 323.774794284 660.65876253 906.031415015 850.11439035
606.401525641 323.469238728 662.408969057 907.879563163 850.299205164
604.114488604 323.163683172 664.158971887 909.731415015 850.48439035
601.827451567 322.858127617 665.908974716 911.583266867 850.669575535
599.54041453 322.552572061 667.659181243 913.431415015 850.85439035
597.253377493 322.247016506 669.409184072 915.283266867 851.039575535
594.966340456 321.94146095 671.159390599 917.131415015 851.22439035
592.679303419 321.635905395 672.909393428 918.983266867 851.409575535
590.392266382 321.330349839 674.659599955 920.831415015 851.59439035
588.105229344 321.024794283 676.409602784 922.683266867 851.779575535
585.818192307 320.719238728 678.159605614 924.535118719 851.96476072
583.53115527 320.413683172 679.909812141 926.383266867 852.149575535
581.244118233 320.108127617 681.65981497 928.235118719 852.33476072
578.957081196 319.802572061 683.410021497 930.083266867 852.519575535
576.670044159 319.497016506 685.160024326 931.935118719 852.70476072
574.383007122 319.19146095 686.910027155 933.786970571 852.889945906
572.095970085 318.885905395 688.660233682 935.635118719 853.074760721
569.808933048 318.580349839 690.410236511 937.486970571 853.259945906
567.521896011 318.274794283 692.160443039 939.335118719 853.444760721
565.234858974 317.969238728 693.910445868 941.186970571 853.629945906
562.947821937 317.663683172 695.660652395 943.035118719 853.814760721
560.6607849 317.358127617 697.410655224 944.886970571 853.999945906
558.373747863 317.052572061 699.160658053 946.738822423 854.185131091
556.086710826 316.747016506 700.91086458 948.586970571 854.369945906
553.799673789 316.44146095 702.660867409 950.438822423 854.555131091
551.512636752 316.135905394 704.411073936 952.286970571 854.739945906
549.225599715 315.830349839 706.161076765 954.138822423 854.925131091
546.938562678 315.524794283 707.911079595 955.990674275 855.110316276
544.651525641 317.368016506 707.816841677 957.838822423 853.487723684
542.364488604 319.219868357 707.714992655 959.690674275 851.821057017
540.077451567 321.071720209 707.61334733 961.538822423 850.15401998
537.79041453 322.923572061 707.511498307 963.390674275 848.487353314
535.503377493 324.775423913 707.409852983 965.238822423 846.820686647
533.216340456 326.627275765 707.30800396 967.090674275 845.15401998
530.929303419 328.479127616 707.206154937 968.942526127 844.961427388
528.642266382 330.330979468 707.104509613 970.790674275 845.146612573
526.355229345 332.18283132 707.00266059 972.642526127 845.331797758
524.068192308 334.034683172 706.901015266 974.490674275 845.516612573
521.78115527 335.886535024 706.799166243 976.342526127 845.701797758
519.494118233 337.738386876 706.69731722 978.194377979 845.886982943
517.207081196 338.304423913 707.699375599 980.042526127 846.071797758
514.920044159 337.998868357 709.449378428 981.894377979 846.256982943
512.633007122 337.693312801 711.199584956 983.742526127 846.442168129
510.345970085 337.387757246 712.949587785 985.594377979 846.627353314
508.058933048 337.08220169 714.699794312 987.442526127 846.812538499
505.771896011 336.776646135 716.449797141 989.294377979 846.997723684
503.484858974 336.471090579 718.19979997 991.146229831 847.18290887
501.197821937 336.165535024 719.950006497 992.994377979 847.367723684
498.9107849 335.859979468 721.700009326 994.846229831 847.55290887
496.623747863 335.554423913 723.450215853 996.694377979 847.737723684
494.336710826 335.248868357 725.200218683 998.546229831 847.92290887
492.049673789 334.943312801 726.950221512 1000.39808168 848.108094055
489.762636752 334.637757246 728.700428039 1002.24622983 848.29327924
487.475599715 334.33220169 730.450430868 1004.09808168 848.478464425
485.188562678 334.026646135 732.200637395 1005.94622983 848.663649611
482.901525641 333.721090579 733.950640224 1007.79808168 848.848834796
480.614488604 333.415535024 735.700846751 1009.64622983 849.033649611
478.327451567 333.109979468 737.45084958 1011.49808168 849.218834796
476.04041453 332.804423912 739.200852409 1013.34993354 849.404019981
473.753377493 332.498868357 740.951058937 1015.19808168 849.588834796
471.466340456 332.193312801 742.701061766 1017.04993354 849.774019981
469.179303419 331.887757246 744.451268293 1018.89808168 849.959205166
466.892266382 331.58220169 746.201271122 1020.74993354 850.144390352
464.605229345 331.276646135 747.951273951 1022.60178539 850.329575537
462.318192308 330.971090579 749.701480478 1024.44993354 850.514760722
460.031155271 330.665535023 751.451483307 1026.30178539 850.699945907
457.744118234 330.359979468 753.201689834 1028.14993354 850.884760722
455.457081196 330.054423912 754.951692664 1030.00178539 851.069945907
453.170044159 329.748868357 756.701899191 1031.84993354 851.254760722
450.883007122 329.443312801 758.45190202 1033.70178539 851.439945907
448.595970085 329.137757246 760.201904849 1035.55363724 851.625131093
446.308933048 328.83220169 761.952111376 1037.40178539 851.810316278
444.021896011 328.526646134 763.702114205 1039.25363724 851.995501463
441.734858974 328.221090579 765.452320732 1041.10178539 852.180686648
439.447821937 327.915535023 767.202323561 1042.95363724 852.365871834
437.1607849 327.609979468 768.95232639 1044.80548909 852.551057019
434.873747863 329.45320169 768.858088473 1046.65363724 850.928464426
432.586710826 331.305053542 768.756239451 1048.50548909 849.261797759
430.299673789 333.156905394 768.654594126 1050.35363724 847.594760722
428.012636752 335.008757245 768.552745103 1052.20548909 845.928094056
425.725599715 336.860609097 768.450896081 1054.05734094 844.261427389
423.438562678 338.712460949 768.349250756 1055.90548909 842.594760722
421.151525641 340.564312801 768.247401733 1057.75734094 842.40216813
418.864488604 342.416164653 768.145756409 1059.60548909 842.587353315
416.577451567 344.268016505 768.043907386 1061.45734094 842.7725385
414.29041453 346.119868356 767.942262062 1063.30548909 842.957353315
412.003377493 347.971720208 767.840413039 1065.15734094 843.1425385
409.716340456 349.82357206 767.738564016 1067.00919279 843.327723686
407.429303419 350.389609097 768.740622395 1068.85734094 843.5125385
405.142266382 350.084053541 770.490625224 1070.70919279 843.697723686
402.855229345 349.778497986 772.240831752 1072.55734094 843.882908871
400.568192308 349.47294243 773.990834581 1074.40919279 844.068094056
398.281155271 349.167386875 775.74083741 1076.26104464 844.253279241
395.994118234 348.861831319 777.491043937 1078.10919279 844.438464427
393.707081197 348.556275764 779.241046766 1079.96104464 844.623649612
391.42004416 348.250720208 780.991253293 1081.80919279 844.808464427
389.133007123 347.945164653 782.741256122 1083.66104464 844.993649612
386.845970085 347.639609097 784.491462649 1085.50919279 845.178464427
384.558933048 347.334053541 786.241465478 1087.36104464 845.363649612
382.271896011 347.028497986 787.991468308 1089.21289649 845.548834797
379.984858974 346.72294243 789.741674835 1091.06104464 845.734019982
377.697821937 346.417386875 791.491677664 1092.91289649 845.919205168
375.4107849 346.111831319 793.241884191 1094.76104464 846.104390353
373.123747863 345.806275764 794.99188702 1096.61289649 846.289575538
370.836710826 345.500720208 796.741889849 1098.46474835 846.474760723
368.549673789 345.195164652 798.492096376 1100.31289649 846.659575538
366.262636752 344.889609097 800.242099205 1102.16474835 846.844760723
363.975599715 344.584053541 801.992305733 1104.01289649 847.029575538
361.688562678 344.278497986 803.742308562 1105.86474835 847.214760724
359.401525641 343.97294243 805.492515089 1107.71289649 847.399945909
357.114488604 343.667386875 807.242517918 1109.56474835 847.585131094
354.827451567 343.361831319 808.992520747 1111.4166002 847.770316279
352.54041453 343.056275763 810.742727274 1113.26474835 847.955501464
350.253377493 342.750720208 812.492730103 1115.1166002 848.14068665
347.966340456 342.445164652 814.24293663 1116.96474835 848.325501464
345.679303419 342.139609097 815.992939459 1118.8166002 848.51068665
343.392266382 341.834053541 817.742942289 1120.66845205 848.695871835
341.105229345 341.528497986 819.493148816 1122.5166002 848.88068665
338.818192308 341.22294243 821.243151645 1124.36845205 849.065871835
336.531155271 340.917386874 822.993358172 1126.2166002 849.25105702
334.244118234 340.611831319 824.743361001 1128.06845205 849.436242205
331.957081197 340.306275763 826.493567528 1129.9166002 849.621427391
329.67004416 340.000720208 828.243570357 1131.76845205 849.806612576
327.383007123 339.695164652 829.993573186 1133.6203039 849.991797761
325.095970086 341.538386874 829.899335269 1135.46845205 848.369205168
322.808933049 343.390238726 829.797486247 1137.3203039 846.702538502
320.521896011 345.242090578 829.695840922 1139.16845205 845.035501465
318.234858974 347.09394243 829.593991899 1141.0203039 843.368834798
315.947821937 348.945794282 829.492142877 1142.87215575 841.702168131
313.6607849 350.797646134 829.390497552 1144.7203039 840.035501465
311.373747863 352.649497985 829.288648529 1146.57215575 839.842908872
309.086710826 354.501349837 829.187003205 1148.4203039 840.028094057
306.799673789 356.353201689 829.085154182 1150.27215575 840.213279243
304.512636752 358.205053541 828.983508857 1152.1203039 840.398094058
302.225599715 360.056905393 828.881659835 1153.97215575 840.583279243
299.938562678 361.908757244 828.779810812 1155.8240076 840.768464428
297.651525641 362.474794282 829.781869191 1157.67215575 840.953279243
295.364488604 362.169238726 831.53187202 1159.5240076 841.138464428
293.077451567 361.86368317 833.282078547 1161.37215575 841.323649613
290.79041453 361.558127615 835.032081377 1163.2240076 841.508834798
288.503377493 361.252572059 836.782084206 1165.07585945 841.694019984
286.216340456 360.947016504 838.532290733 1166.9240076 841.879205169
283.929303419 360.641460948 840.282293562 1168.77585945 842.064390354
281.642266382 360.335905393 842.032500089 1170.6240076 842.249205169
279.355229345 360.030349837 843.782502918 1172.47585945 842.434390354
277.068192308 359.724794281 845.532709445 1174.3240076 842.619205169
