LIT101 LIT301 LIT401 LS601 LS602
437.695552209 508.054032401 487.09807368 899.673701237 786.581148809
437.695552209 505.918199067 488.830372782 901.510738274 786.764852513
437.695552209 503.76079166 490.580375611 903.362590126 786.950037698
437.695552209 501.603384253 492.330582139 905.210738274 787.134852513
437.695552209 499.445976845 494.080584968 907.062590126 787.320037698
437.695552209 497.288569438 495.830791495 908.910738274 787.504852513
437.695552209 495.13116203 497.580794324 910.762590126 787.690037698
437.695552209 492.973754623 499.330797153 912.614441978 787.875222883
437.695552209 490.816347215 501.08100368 914.462590126 788.060037698
436.291311468 489.795976845 502.83100651 916.314441978 788.245222884
434.004274431 489.49042129 504.581213037 918.162590126 788.430037698
431.717237394 489.184865734 506.331215866 920.014441978 788.615222884
429.430200357 488.879310178 508.081218695 921.86629383 788.800408069
427.14316332 488.573754623 509.831425222 923.714441978 788.985222884
424.856126283 488.268199067 511.581428051 925.56629383 789.170408069
422.569089246 487.962643512 513.331634579 927.414441978 789.355222884
420.282052209 487.657087956 515.081637408 929.26629383 789.540408069
417.995015172 487.351532401 516.831843935 931.114441979 789.725222884
415.707978135 487.045976845 518.581846764 932.96629383 789.910408069
413.420941098 486.740421289 520.331849593 934.818145682 790.095593254
411.133904061 486.434865734 522.08205612 936.66629383 790.280408069
408.846867024 486.129310178 523.832058949 938.518145682 790.465593254
406.559829987 485.823754623 525.582265476 940.366293831 790.650408069
404.27279295 485.518199067 527.332268306 942.218145682 790.835593254
401.985755913 485.212643512 529.082271135 944.069997534 791.02077844
399.698718875 484.907087956 530.832477662 945.918145682 791.205593255
397.411681838 484.6015324 532.582480491 947.769997534 791.39077844
395.124644801 484.295976845 534.332687018 949.618145683 791.575593255
392.837607764 483.990421289 536.082689847 951.469997534 791.76077844
390.550570727 483.684865734 537.832896374 953.318145683 791.945593255
388.26353369 483.379310178 539.582899203 955.169997534 792.13077844
385.976496653 483.073754623 541.332902032 957.021849386 792.315963625
383.689459616 482.768199067 543.08310856 958.869997535 792.50077844
381.402422579 482.462643512 544.833111389 960.721849386 792.685963625
379.115385542 482.157087956 546.583317916 962.569997535 792.87077844
376.828348505 481.8515324 548.333320745 964.421849386 793.055963625
374.541311468 481.545976845 550.083323574 966.273701238 793.24114881
372.254274431 483.389199067 549.989085657 968.121849387 791.618556218
369.967237394 485.241050919 549.887236634 969.973701238 789.951889551
367.680200357 487.092902771 549.78559131 971.821849387 788.284852514
365.39316332 488.944754622 549.683742287 973.673701238 786.618185848
363.106126283 490.796606474 549.582096962 975.521849387 784.951519181
360.819089246 492.648458326 549.48024794 977.373701238 783.284852514
358.532052209 494.500310178 549.378398917 979.22555309 783.092259922
356.245015172 496.35216203 549.276753592 981.073701239 783.277445107
353.957978135 498.204013882 549.17490457 982.92555309 783.462630292
351.670941098 500.055865733 549.073259245 984.773701239 783.647445107
349.383904061 501.907717585 548.971410222 986.62555309 783.832630292
347.096867024 503.759569437 548.8695612 988.477404942 784.017815477
344.809829987 504.325606474 549.871619579 990.325553091 784.202630292
342.52279295 504.020050919 551.621622408 992.177404942 784.387815477
340.235755913 503.714495363 553.371828935 994.025553091 784.573000663
337.948718876 503.408939807 555.121831764 995.877404942 784.758185848
335.661681839 503.103384252 556.872038291 997.725553091 784.943371033
333.374644802 502.797828696 558.62204112 999.577404943 785.128556218
331.087607764 502.492273141 560.37204395 1001.42925679 785.313741404
328.800570727 502.186717585 562.122250477 1003.27740494 785.498556218
326.51353369 501.88116203 563.872253306 1005.12925679 785.683741404
324.226496653 501.575606474 565.622459833 1006.97740494 785.868556218
321.939459616 501.270050918 567.372462662 1008.82925679 786.053741404
