LIT101 LIT301 LIT401 LS601 LS602
255.823557037 223.298102216 556.803383789 274.221243047 829.223675543
253.554816297 225.135139253 556.702349559 276.058280084 829.407379246
251.26777926 226.986991105 556.600500536 277.910131936 829.592564432
248.980742222 228.838842957 556.498855211 279.758280084 829.777379246
246.693705185 230.690694809 556.397006189 281.610131936 829.962564432
244.406668148 232.542546661 556.295360864 283.458280084 830.147379246
242.119631111 234.394398513 556.193511841 285.310131936 830.332564432
239.832594074 236.246250364 556.091662819 287.161983788 830.517749617
237.545557037 238.098102216 555.990017494 289.010131936 830.702564432
235.25852 239.949954068 555.888168471 290.861983787 830.887749617
232.971482963 241.80180592 555.786523147 292.710131936 831.072564432
230.684445926 243.653657772 555.684674124 294.561983787 831.257749617
228.397408889 245.004991105 556.012454731 296.413835639 831.442934802
226.110371852 245.001472587 557.503401999 298.261983787 831.627749617
223.823334815 245.006583698 558.986738162 300.113835639 831.812934802
221.536297778 245.003065179 560.477685429 301.961983787 831.997749617
219.249260741 244.999546661 561.968428999 303.813835639 832.182934802
216.962223704 245.004657772 563.45196886 305.661983787 832.367749617
214.675186667 245.001139253 564.94271243 307.513835639 832.552934802
212.38814963 245.006250364 566.426048592 309.365687491 832.738119988
210.101112593 245.002731846 567.91699586 311.213835639 832.922934802
207.814075556 244.999213327 569.40773943 313.065687491 833.108119988
205.527038519 245.004324439 570.891279291 314.913835639 833.292934803
203.240001482 245.00080592 572.38202286 316.765687491 833.478119988
200.952964445 245.005917031 573.865359023 318.617539343 833.663305173
198.665927408 245.002398513 575.356306291 320.465687491 833.848119988
196.378890371 244.998879994 576.847049861 322.317539343 834.033305173
194.091853334 245.003991105 578.330589721 324.165687491 834.218119988
191.804816297 245.000472587 579.821333291 326.017539343 834.403305173
189.51777926 245.005583698 581.304873151 327.865687491 834.588119988
187.230742223 245.002065179 582.795616721 329.717539343 834.773305173
184.943705185 245.002861475 584.282656587 331.569391195 834.958490358
182.656668148 245.003657772 585.769900152 333.417539343 835.143305173
180.369631111 245.000139253 587.260643722 335.269391194 835.328490358
178.082594074 245.005250364 588.744183582 337.117539343 835.513305173
175.795557037 245.001731846 590.234927152 338.969391194 835.698490359
173.50852 245.002528142 591.721967018 340.821243046 835.883675544
171.221482963 245.003324438 593.209210582 342.669391194 836.068490359
168.934445926 244.99980592 594.699954152 344.521243046 836.253675544
166.647408889 245.004917031 596.183494013 346.369391194 836.438490359
164.360371852 245.001398512 597.674237582 348.221243046 836.623675544
162.073334815 245.006509624 599.157777443 350.069391194 836.808860729
159.786297778 245.002991105 600.648521013 351.921243046 836.994045914
157.499260741 244.999472586 602.139264583 353.773094898 837.1792311
155.212223704 245.004583698 603.622804443 355.621243046 837.364416285
152.925186667 245.001065179 605.113548013 357.473094898 837.54960147
150.63814963 245.00617629 606.597087873 359.321243046 837.734416285
148.351112593 245.002657772 608.087831443 361.173094898 837.91960147
146.064075556 244.999139253 609.578575013 363.02494675 838.104786655
143.777038519 246.850991105 609.476929689 364.873094898 836.474786655
141.490001482 248.702842957 609.375080666 366.72494675 834.808119989
139.202964445 250.554694809 609.273435341 368.573094898 833.141453322
136.915927408 252.406546661 609.171586319 370.424946749 831.474786655
134.628890371 254.258398512 609.069940994 372.273094898 829.808119989
132.341853334 256.110250364 608.968091971 374.124946749 828.141453322
130.054816297 257.962102216 608.866242949 375.976798601 827.948860729
127.76777926 259.813954068 608.764597624 377.824946749 828.133675544
125.480742223 261.66580592 608.662748601 379.676798601 828.31886073
123.193705186 263.517657772 608.561103277 381.524946749 828.503675544
120.906668149 265.369509623 608.459254254 383.376798601 828.68886073
118.619631111 267.221361475 608.357405231 385.228650453 828.874045915
116.332594074 267.787398512 609.359463611 387.076798601 829.0592311
114.045557037 267.481842957 611.10946644 388.928650453 829.244416285
111.75852 267.176287401 612.859672967 390.776798601 829.42960147
109.471482963 266.870731845 614.609675796 392.628650453 829.614786656
107.184445926 266.56517629 616.359882323 394.476798601 829.799601471
104.897408889 266.259620734 618.109885152 396.328650453 829.984786656
102.610371852 265.954065179 619.859887981 398.180502305 830.169971841
100.323334815 265.648509623 621.610094508 400.028650453 830.354786656
98.0362977782 265.342954068 623.360097337 401.880502305 830.539971841
95.7492607411 265.037398512 625.110303865 403.728650453 830.725157026
93.4622237041 264.731842957 626.860306694 405.580502305 830.910342212
91.1751866671 264.426287401 628.610309523 407.432354156 831.095527397
88.88814963 264.120731845 630.36051605 409.280502304 831.280712582
86.601112593 263.81517629 632.110518879 411.132354156 831.465897767
84.314075556 263.509620734 633.860725406 412.980502304 831.650712582
82.0270385189 263.204065179 635.610728235 414.832354156 831.835897767
79.7400014819 262.898509623 637.360934762 416.680502304 832.020712582
77.4529644449 262.592954068 639.110937592 418.532354156 832.205897767
75.1659274078 262.287398512 640.860940421 420.384206008 832.391082953
72.8788903708 261.981842956 642.611146948 422.232354156 832.576268138
70.5918533338 261.676287401 644.361149777 424.084206008 832.761453323
68.3048162967 261.370731845 646.111356304 425.932354156 832.946638508
66.0177792597 261.06517629 647.861359133 427.784206008 833.131823693
63.7307422227 260.759620734 649.611361962 429.63605786 833.317008879
61.4437051856 260.454065179 651.361568489 431.484206008 833.501823694
59.1566681486 260.148509623 653.111571318 433.33605786 833.687008879
56.8696311116 259.842954067 654.861777846 435.184206008 833.871823694
54.5825940745 259.537398512 656.611780675 437.03605786 834.057008879
52.2955570375 259.231842956 658.361783504 438.887909711 834.242194064
50.0085200005 258.926287401 660.111990031 440.73605786 834.427379249
47.7214829634 258.620731845 661.86199286 442.587909711 834.612564434
45.4344459264 258.31517629 663.612199387 444.43605786 834.79774962
43.1474088893 258.009620734 665.362202216 446.287909711 834.982934805
40.8603718523 257.704065179 667.112408743 448.136057859 835.16774962
