LIT101 LIT301 LIT401 LS601 LS602
653.474936683 653.349358819 653.358527789 651.916199843 654.252434637
653.474936683 652.928664375 653.699676491 652.279162805 654.288730933
653.474936683 652.497182894 654.049677057 652.649533176 654.32576797
653.474936683 652.065701412 654.399677623 653.019903546 654.362805007
653.474936683 651.634219931 654.749678189 653.390273917 654.399842044
653.474936683 651.202738449 655.099678755 653.760644287 654.436879081
653.474936683 650.771256968 655.449679321 654.131014657 654.473916118
653.474936683 650.339775486 655.799781735 654.499533176 654.51076797
653.474936683 649.908294005 656.149782301 654.869903546 654.547805007
653.474936683 649.476812523 656.499782867 655.240273917 654.584842044
653.474936683 649.045331042 656.849783433 655.610644287 654.621879081
653.474936683 648.61384956 657.199783999 655.981014657 654.658916118
653.474936683 648.182368079 657.549784565 656.351385028 654.695953155
653.474936683 647.750886597 657.899886979 656.719903546 654.732805007
653.474936683 647.319405116 658.249887545 657.090273917 654.769842044
653.474936683 646.887923634 658.599888111 657.460644287 654.806879081
653.474936683 646.456442153 658.949888677 657.831014657 654.843916118
653.474936683 646.024960671 659.299889243 658.201385028 654.880953155
653.474936683 645.59347919 659.649889809 658.571755398 654.917990192
653.474936683 645.161997709 659.999992223 658.940273917 654.954842044
653.474936683 644.730516227 660.349992789 659.310644287 654.991879081
653.474936683 644.299034746 660.699993355 659.681014657 655.028916118
653.474936683 643.867553264 661.049993921 660.051385028 655.065953155
653.474936683 643.436071783 661.399994487 660.421755398 655.102990192
653.474936683 643.004590301 661.749995053 660.792125768 655.140027229
653.474936683 642.57310882 662.100097468 661.160644287 655.176879081
653.474936683 642.141627338 662.450098033 661.531014657 655.213916118
653.474936683 641.710145857 662.800098599 661.901385028 655.250953155
653.474936683 641.278664375 663.150099165 662.271755398 655.287990192
653.474936683 640.847182893 663.500099731 662.642125768 655.325027229
653.474936683 640.415701412 663.850100297 663.012496139 655.362064266
653.474936683 639.98421993 664.200202712 663.381014657 655.398916118
653.474936683 639.552738449 664.550203278 663.751385027 655.435953155
653.474936683 639.121256967 664.900203843 664.121755398 655.472990192
653.474936683 638.689775486 665.250204409 664.492125768 655.510027229
653.474936683 638.258294004 665.600204975 664.862496138 655.547064266
653.474936683 637.826812523 665.950205541 665.232866509 655.584101303
653.474936683 637.395331041 666.300307956 665.601385027 655.620953155
653.474936683 636.96384956 666.650308522 665.971755398 655.657990192
653.474936683 636.532368078 667.000309087 666.342125768 655.695027229
653.474936683 636.100886597 667.350309653 666.712496138 655.732064266
653.474936683 635.669405115 667.700310219 667.082866509 655.769101303
653.474936683 635.237923634 668.050310785 667.453236879 655.80613834
653.474936683 634.806442152 668.4004132 667.821755398 655.842990192
653.474936683 634.374960671 668.750413766 668.192125768 655.880027229
653.474936683 633.943479189 669.100414332 668.562496138 655.917064266
653.474936683 633.511997708 669.450414897 668.932866509 655.954101303
653.474936683 633.080516226 669.800415463 669.303236879 655.99113834
653.474936683 632.649034745 670.150416029 669.673607249 656.028175377
653.474936683 632.217553263 670.500518444 670.042125768 656.065027229
653.474936683 631.786071782 670.85051901 670.412496138 656.102064266
653.474936683 631.3545903 671.200519576 670.782866509 656.139101303
653.474936683 630.923108819 671.550520141 671.153236879 656.17613834
653.474936683 630.491627337 671.900520707 671.523607249 656.213175377
653.474936683 630.060145856 672.250521273 671.89397762 656.250212414
653.474936683 629.628664374 672.600623688 672.262496138 656.287064266
653.474936683 629.197182893 672.950624254 672.632866509 656.324101303
653.474936683 628.765701411 673.30062482 673.003236879 656.36113834
653.474936683 628.33421993 673.650625386 673.373607249 656.398175377
653.474936683 627.902738448 674.000625951 673.74397762 656.435212414
