LIT101 LIT301 LIT401 LS601 LS602
650.300110898 654.789883005 653.320130042 654.465352271 653.395463128
650.300110898 654.369188561 653.661278745 654.828315234 653.431759424
650.300110898 653.937707079 654.01127931 655.198685604 653.468796461
650.300110898 653.506225598 654.361279876 655.569055975 653.505833498
650.300110898 653.074744116 654.711280442 655.939426345 653.542870535
650.300110898 652.643262635 655.061281008 656.309796715 653.579907572
650.300110898 652.211781153 655.411281574 656.680167086 653.616944609
650.300110898 651.780299672 655.761383989 657.048685604 653.653796461
650.300110898 651.34881819 656.111384554 657.419055975 653.690833498
650.300110898 650.917336709 656.46138512 657.789426345 653.727870535
650.300110898 650.485855227 656.811385686 658.159796715 653.764907572
650.300110898 650.054373746 657.161386252 658.530167086 653.801944609
650.300110898 649.622892264 657.511386818 658.900537456 653.838981646
650.300110898 649.191410783 657.861489233 659.269055975 653.875833498
650.300110898 648.759929301 658.211489798 659.639426345 653.912870535
650.300110898 648.32844782 658.561490364 660.009796715 653.949907572
650.300110898 647.896966338 658.91149093 660.380167086 653.986944609
650.300110898 647.465484857 659.261491496 660.750537456 654.023981646
650.300110898 647.034003375 659.611492062 661.120907826 654.061018683
650.300110898 646.602521894 659.961594477 661.489426345 654.097870535
650.300110898 646.171040413 660.311595043 661.859796715 654.134907572
650.300110898 645.739558931 660.661595608 662.230167086 654.171944609
650.300110898 645.30807745 661.011596174 662.600537456 654.208981646
650.300110898 644.876595968 661.36159674 662.970907826 654.246018683
650.300110898 644.445114487 661.711597306 663.341278197 654.28305572
650.300110898 644.013633005 662.061699721 663.709796715 654.319907572
650.300110898 643.582151524 662.411700287 664.080167086 654.356944609
650.300110898 643.150670042 662.761700852 664.450537456 654.393981646
650.300110898 642.71918856 663.111701418 664.820907826 654.431018683
650.300110898 642.287707079 663.461701984 665.191278197 654.46805572
650.300110898 641.856225597 663.81170255 665.561648567 654.505092757
650.300110898 641.424744116 664.161804965 665.930167086 654.541944609
650.300110898 640.993262634 664.511805531 666.300537456 654.578981646
650.300110898 640.561781153 664.861806097 666.670907826 654.616018683
650.300110898 640.130299671 665.211806662 667.041278197 654.65305572
650.300110898 639.69881819 665.561807228 667.411648567 654.690092757
650.300110898 639.267336708 665.911807794 667.782018937 654.727129794
650.300110898 638.835855227 666.261910209 668.150537456 654.763981646
650.300110898 638.404373745 666.611910775 668.520907826 654.801018683
650.300110898 637.972892264 666.961911341 668.891278197 654.83805572
650.300110898 637.541410782 667.311911906 669.261648567 654.875092757
650.300110898 637.109929301 667.661912472 669.632018937 654.912129794
650.300110898 636.678447819 668.011913038 670.002389308 654.949166831
650.300110898 636.246966338 668.362015453 670.370907826 654.986018683
650.300110898 635.815484856 668.712016019 670.741278196 655.02305572
650.300110898 635.384003375 669.062016585 671.111648567 655.060092757
650.300110898 634.952521893 669.412017151 671.482018937 655.097129794
650.300110898 634.521040412 669.762017716 671.852389308 655.134166831
650.300110898 634.08955893 670.112018282 672.222759678 655.171203868
650.300110898 633.658077449 670.462120697 672.591278196 655.20805572
650.300110898 633.226595967 670.812121263 672.961648567 655.245092757
650.300110898 632.795114486 671.162121829 673.332018937 655.282129794
650.300110898 632.363633004 671.512122395 673.702389307 655.319166831
650.300110898 631.932151523 671.86212296 674.072759678 655.356203868
650.300110898 631.500670041 672.212123526 674.443130048 655.393240905
650.300110898 631.06918856 672.562225941 674.811648567 655.430092757
650.300110898 630.637707078 672.912226507 675.182018937 655.467129794
650.300110898 630.206225597 673.262227073 675.552389307 655.504166831
650.300110898 629.774744115 673.612227639 675.922759678 655.541203868
650.300110898 629.343262634 673.962228205 676.293130048 655.578240905
