LIT101 LIT301 LIT401 LS601 LS602
654.306141605 652.671003201 652.309161524 651.880076217 651.552569362
654.306141605 652.250308757 652.650310227 652.24303918 651.588865658
654.306141605 651.818827275 653.000310793 652.613409551 651.625902696
654.306141605 651.387345794 653.350311358 652.983779921 651.662939733
654.306141605 650.955864312 653.700311924 653.354150291 651.69997677
654.306141605 650.524382831 654.05031249 653.724520662 651.737013807
654.306141605 650.092901349 654.400313056 654.094891032 651.774050844
654.306141605 649.661419868 654.750415471 654.463409551 651.810902695
654.306141605 649.229938387 655.100416037 654.833779921 651.847939732
654.306141605 648.798456905 655.450416602 655.204150291 651.88497677
654.306141605 648.366975424 655.800417168 655.574520662 651.922013807
654.306141605 647.935493942 656.150417734 655.944891032 651.959050844
654.306141605 647.504012461 656.5004183 656.315261402 651.996087881
654.306141605 647.072530979 656.850520715 656.683779921 652.032939732
654.306141605 646.641049498 657.200521281 657.054150291 652.069976769
654.306141605 646.209568016 657.550521846 657.424520662 652.107013806
654.306141605 645.778086535 657.900522412 657.794891032 652.144050843
654.306141605 645.346605053 658.250522978 658.165261402 652.181087881
654.306141605 644.915123572 658.600523544 658.535631773 652.218124918
654.306141605 644.48364209 658.950625959 658.904150291 652.254976769
654.306141605 644.052160609 659.300626525 659.274520662 652.292013806
654.306141605 643.620679127 659.650627091 659.644891032 652.329050843
654.306141605 643.189197646 660.000627656 660.015261402 652.36608788
654.306141605 642.757716164 660.350628222 660.385631773 652.403124917
654.306141605 642.326234683 660.700628788 660.756002143 652.440161954
654.306141605 641.894753201 661.050731203 661.124520662 652.477013806
654.306141605 641.46327172 661.400731769 661.494891032 652.514050843
654.306141605 641.031790238 661.750732335 661.865261402 652.55108788
654.306141605 640.600308757 662.1007329 662.235631773 652.588124917
654.306141605 640.168827275 662.450733466 662.606002143 652.625161954
654.306141605 639.737345794 662.800734032 662.976372513 652.662198991
654.306141605 639.305864312 663.150836447 663.344891032 652.699050843
654.306141605 638.874382831 663.500837013 663.715261402 652.73608788
654.306141605 638.442901349 663.850837579 664.085631773 652.773124917
654.306141605 638.011419868 664.200838145 664.456002143 652.810161954
654.306141605 637.579938386 664.55083871 664.826372513 652.847198991
654.306141605 637.148456905 664.900839276 665.196742884 652.884236028
654.306141605 636.716975423 665.250941691 665.565261402 652.92108788
654.306141605 636.285493942 665.600942257 665.935631772 652.958124917
654.306141605 635.85401246 665.950942823 666.306002143 652.995161954
654.306141605 635.422530979 666.300943389 666.676372513 653.032198991
654.306141605 634.991049497 666.650943954 667.046742883 653.069236028
654.306141605 634.559568016 667.00094452 667.417113254 653.106273065
654.306141605 634.128086534 667.351046935 667.785631772 653.143124917
654.306141605 633.696605053 667.701047501 668.156002143 653.180161954
654.306141605 633.265123571 668.051048067 668.526372513 653.217198991
654.306141605 632.83364209 668.401048633 668.896742883 653.254236028
654.306141605 632.402160608 668.751049199 669.267113254 653.291273065
654.306141605 631.970679127 669.101049764 669.637483624 653.328310102
654.306141605 631.539197645 669.451152179 670.006002143 653.365161954
654.306141605 631.107716164 669.801152745 670.376372513 653.402198991
654.306141605 630.676234682 670.151153311 670.746742883 653.439236028
654.306141605 630.244753201 670.501153877 671.117113254 653.476273065
654.306141605 629.813271719 670.851154443 671.487483624 653.513310102
654.306141605 629.381790238 671.201155008 671.857853994 653.550347139
654.306141605 628.950308756 671.551257423 672.226372513 653.587198991
654.306141605 628.518827275 671.901257989 672.596742883 653.624236028
654.306141605 628.087345793 672.251258555 672.967113254 653.661273065
654.306141605 627.655864312 672.601259121 673.337483624 653.698310102
654.306141605 627.22438283 672.951259687 673.707853994 653.735347139
