LIT101 LIT301 LIT401 LS601 LS602
651.790948888 650.776621962 651.273095249 654.508051389 650.511123317
651.790948888 650.355927518 651.614243952 654.871014352 650.547419613
651.790948888 649.924446036 651.964244518 655.241384722 650.58445665
651.790948888 649.492964555 652.314245084 655.611755093 650.621493687
651.790948888 649.061483073 652.664245649 655.982125463 650.658530724
651.790948888 648.630001592 653.014246215 656.352495833 650.695567761
651.790948888 648.19852011 653.364246781 656.722866204 650.732604798
651.790948888 647.767038629 653.714349196 657.091384722 650.76945665
651.790948888 647.335557147 654.064349762 657.461755093 650.806493687
651.790948888 646.904075666 654.414350328 657.832125463 650.843530724
651.790948888 646.472594184 654.764350893 658.202495833 650.880567761
651.790948888 646.041112703 655.114351459 658.572866204 650.917604798
651.790948888 645.609631221 655.464352025 658.943236574 650.954641835
651.790948888 645.17814974 655.81445444 659.311755093 650.991493687
651.790948888 644.746668258 656.164455006 659.682125463 651.028530724
651.790948888 644.315186777 656.514455572 660.052495833 651.065567761
651.790948888 643.883705296 656.864456137 660.422866204 651.102604798
651.790948888 643.452223814 657.214456703 660.793236574 651.139641835
651.790948888 643.020742333 657.564457269 661.163606944 651.176678872
651.790948888 642.589260851 657.914559684 661.532125463 651.213530724
651.790948888 642.15777937 658.26456025 661.902495833 651.250567761
651.790948888 641.726297888 658.614560816 662.272866204 651.287604798
651.790948888 641.294816407 658.964561381 662.643236574 651.324641835
651.790948888 640.863334925 659.314561947 663.013606944 651.361678872
651.790948888 640.431853444 659.664562513 663.383977315 651.398715909
651.790948888 640.000371962 660.014664928 663.752495833 651.435567761
651.790948888 639.568890481 660.364665494 664.122866203 651.472604798
651.790948888 639.137408999 660.71466606 664.493236574 651.509641835
651.790948888 638.705927518 661.064666626 664.863606944 651.546678872
651.790948888 638.274446036 661.414667191 665.233977314 651.583715909
651.790948888 637.842964555 661.764667757 665.604347685 651.620752946
651.790948888 637.411483073 662.114770172 665.972866203 651.657604798
651.790948888 636.980001592 662.464770738 666.343236574 651.694641835
651.790948888 636.54852011 662.814771304 666.713606944 651.731678872
651.790948888 636.117038629 663.16477187 667.083977314 651.768715909
651.790948888 635.685557147 663.514772436 667.454347685 651.805752946
651.790948888 635.254075666 663.864773001 667.824718055 651.842789983
651.790948888 634.822594184 664.214875416 668.193236574 651.879641835
651.790948888 634.391112703 664.564875982 668.563606944 651.916678872
651.790948888 633.959631221 664.914876548 668.933977314 651.953715909
651.790948888 633.52814974 665.264877114 669.304347685 651.990752946
651.790948888 633.096668258 665.61487768 669.674718055 652.027789983
651.790948888 632.665186777 665.964878245 670.045088425 652.06482702
651.790948888 632.233705295 666.31498066 670.413606944 652.101678872
651.790948888 631.802223814 666.664981226 670.783977314 652.138715909
651.790948888 631.370742332 667.014981792 671.154347685 652.175752946
651.790948888 630.939260851 667.364982358 671.524718055 652.212789983
651.790948888 630.507779369 667.714982924 671.895088425 652.24982702
651.790948888 630.076297888 668.06498349 672.265458796 652.286864057
651.790948888 629.644816406 668.415085904 672.633977314 652.323715909
651.790948888 629.213334925 668.76508647 673.004347685 652.360752946
651.790948888 628.781853443 669.115087036 673.374718055 652.397789983
651.790948888 628.350371962 669.465087602 673.745088425 652.43482702
651.790948888 627.91889048 669.815088168 674.115458796 652.471864057
651.790948888 627.487408999 670.165088734 674.485829166 652.508901094
651.790948888 627.055927517 670.515191148 674.854347684 652.545752946
651.790948888 626.624446036 670.865191714 675.224718055 652.582789983
651.790948888 626.192964554 671.21519228 675.595088425 652.61982702
651.790948888 625.761483073 671.565192846 675.965458796 652.656864057
651.790948888 625.330001591 671.915193412 676.335829166 652.693901094
