LIT101 LIT301 LIT401 LS601 LS602
654.093326337 653.246580349 654.699643318 652.080354228 653.377013388
654.093326337 652.825885905 655.040792021 652.443317191 653.413309685
654.093326337 652.394404424 655.390792586 652.813687561 653.450346722
654.093326337 651.962922942 655.740793152 653.184057931 653.487383759
654.093326337 651.531441461 656.090793718 653.554428302 653.524420796
654.093326337 651.099959979 656.440794284 653.924798672 653.561457833
654.093326337 650.668478498 656.79079485 654.295169042 653.59849487
654.093326337 650.236997016 657.140897265 654.663687561 653.635346722
654.093326337 649.805515535 657.49089783 655.034057931 653.672383759
654.093326337 649.374034053 657.840898396 655.404428302 653.709420796
654.093326337 648.942552572 658.190898962 655.774798672 653.746457833
654.093326337 648.51107109 658.540899528 656.145169042 653.78349487
654.093326337 648.079589609 658.890900094 656.515539413 653.820531907
654.093326337 647.648108127 659.241002508 656.884057931 653.857383759
654.093326337 647.216626646 659.591003074 657.254428302 653.894420796
654.093326337 646.785145164 659.94100364 657.624798672 653.931457833
654.093326337 646.353663683 660.291004206 657.995169042 653.96849487
654.093326337 645.922182201 660.641004772 658.365539413 654.005531907
654.093326337 645.49070072 660.991005338 658.735909783 654.042568944
654.093326337 645.059219239 661.341107753 659.104428302 654.079420796
654.093326337 644.627737757 661.691108318 659.474798672 654.116457833
654.093326337 644.196256276 662.041108884 659.845169042 654.15349487
654.093326337 643.764774794 662.39110945 660.215539413 654.190531907
654.093326337 643.333293313 662.741110016 660.585909783 654.227568944
654.093326337 642.901811831 663.091110582 660.956280153 654.264605981
654.093326337 642.47033035 663.441212997 661.324798672 654.301457833
654.093326337 642.038848868 663.791213563 661.695169042 654.33849487
654.093326337 641.607367387 664.141214128 662.065539413 654.375531907
654.093326337 641.175885905 664.491214694 662.435909783 654.412568944
654.093326337 640.744404424 664.84121526 662.806280153 654.449605981
654.093326337 640.312922942 665.191215826 663.176650524 654.486643018
654.093326337 639.881441461 665.541318241 663.545169042 654.52349487
654.093326337 639.449959979 665.891318807 663.915539413 654.560531907
654.093326337 639.018478498 666.241319372 664.285909783 654.597568944
654.093326337 638.586997016 666.591319938 664.656280153 654.634605981
654.093326337 638.155515535 666.941320504 665.026650524 654.671643018
654.093326337 637.724034053 667.29132107 665.397020894 654.708680055
654.093326337 637.292552572 667.641423485 665.765539412 654.745531906
654.093326337 636.86107109 667.991424051 666.135909783 654.782568943
654.093326337 636.429589609 668.341424617 666.506280153 654.819605981
654.093326337 635.998108127 668.691425182 666.876650524 654.856643018
654.093326337 635.566626646 669.041425748 667.247020894 654.893680055
654.093326337 635.135145164 669.391426314 667.617391264 654.930717092
654.093326337 634.703663683 669.741528729 667.985909783 654.967568943
654.093326337 634.272182201 670.091529295 668.356280153 655.00460598
654.093326337 633.84070072 670.441529861 668.726650523 655.041643017
654.093326337 633.409219238 670.791530426 669.097020894 655.078680054
654.093326337 632.977737757 671.141530992 669.467391264 655.115717092
654.093326337 632.546256275 671.491531558 669.837761635 655.152754129
654.093326337 632.114774794 671.841633973 670.206280153 655.18960598
654.093326337 631.683293312 672.191634539 670.576650523 655.226643017
654.093326337 631.251811831 672.541635105 670.947020894 655.263680054
654.093326337 630.820330349 672.891635671 671.317391264 655.300717091
654.093326337 630.388848868 673.241636236 671.687761634 655.337754128
654.093326337 629.957367386 673.591636802 672.058132005 655.374791165
654.093326337 629.525885905 673.941739217 672.426650523 655.411643017
654.093326337 629.094404423 674.291739783 672.797020894 655.448680054
654.093326337 628.662922942 674.641740349 673.167391264 655.485717091
654.093326337 628.23144146 674.991740915 673.537761634 655.522754128
654.093326337 627.799959979 675.34174148 673.908132005 655.559791165
