LIT101 LIT301 LIT401 LS601 LS602
654.653795231 650.611511183 651.71976081 650.735075049 651.810761405
654.653795231 650.190816739 652.060909512 651.098038012 651.847057701
654.653795231 649.759335257 652.410910078 651.468408383 651.884094739
654.653795231 649.327853776 652.760910644 651.838778753 651.921131776
654.653795231 648.896372294 653.11091121 652.209149123 651.958168813
654.653795231 648.464890813 653.460911776 652.579519494 651.99520585
654.653795231 648.033409331 653.810912342 652.949889864 652.032242887
654.653795231 647.60192785 654.161014756 653.318408383 652.069094738
654.653795231 647.170446368 654.511015322 653.688778753 652.106131775
654.653795231 646.738964887 654.861015888 654.059149123 652.143168813
654.653795231 646.307483405 655.211016454 654.429519494 652.18020585
654.653795231 645.876001924 655.56101702 654.799889864 652.217242887
654.653795231 645.444520442 655.911017585 655.170260234 652.254279924
654.653795231 645.013038961 656.26112 655.538778753 652.291131775
654.653795231 644.58155748 656.611120566 655.909149123 652.328168812
654.653795231 644.150075998 656.961121132 656.279519494 652.365205849
654.653795231 643.718594517 657.311121698 656.649889864 652.402242886
654.653795231 643.287113035 657.661122264 657.020260234 652.439279924
654.653795231 642.855631554 658.01112283 657.390630605 652.476316961
654.653795231 642.424150072 658.361225244 657.759149123 652.513168812
654.653795231 641.992668591 658.71122581 658.129519494 652.550205849
654.653795231 641.561187109 659.061226376 658.499889864 652.587242886
654.653795231 641.129705628 659.411226942 658.870260234 652.624279923
654.653795231 640.698224146 659.761227508 659.240630605 652.66131696
654.653795231 640.266742665 660.111228074 659.611000975 652.698353997
654.653795231 639.835261183 660.461330489 659.979519493 652.735205849
654.653795231 639.403779702 660.811331054 660.349889864 652.772242886
654.653795231 638.97229822 661.16133162 660.720260234 652.809279923
654.653795231 638.540816739 661.511332186 661.090630604 652.84631696
654.653795231 638.109335257 661.861332752 661.461000975 652.883353997
654.653795231 637.677853776 662.211333318 661.831371345 652.920391034
654.653795231 637.246372294 662.561435733 662.199889864 652.957242886
654.653795231 636.814890813 662.911436298 662.570260234 652.994279923
654.653795231 636.383409331 663.261436864 662.940630604 653.03131696
654.653795231 635.95192785 663.61143743 663.311000975 653.068353997
654.653795231 635.520446368 663.961437996 663.681371345 653.105391034
654.653795231 635.088964887 664.311438562 664.051741715 653.142428071
654.653795231 634.657483405 664.661540977 664.420260234 653.179279923
654.653795231 634.226001924 665.011541543 664.790630604 653.21631696
654.653795231 633.794520442 665.361542108 665.161000975 653.253353997
654.653795231 633.363038961 665.711542674 665.531371345 653.290391034
654.653795231 632.931557479 666.06154324 665.901741715 653.327428071
654.653795231 632.500075998 666.411543806 666.272112086 653.364465108
654.653795231 632.068594516 666.761646221 666.640630604 653.40131696
654.653795231 631.637113035 667.111646787 667.011000975 653.438353997
654.653795231 631.205631553 667.461647352 667.381371345 653.475391034
654.653795231 630.774150072 667.811647918 667.751741715 653.512428071
654.653795231 630.34266859 668.161648484 668.122112086 653.549465108
654.653795231 629.911187109 668.51164905 668.492482456 653.586502145
654.653795231 629.479705627 668.861751465 668.861000975 653.623353997
654.653795231 629.048224146 669.211752031 669.231371345 653.660391034
654.653795231 628.616742664 669.561752597 669.601741715 653.697428071
654.653795231 628.185261183 669.911753162 669.972112086 653.734465108
654.653795231 627.753779701 670.261753728 670.342482456 653.771502145
654.653795231 627.32229822 670.611754294 670.712852826 653.808539182
654.653795231 626.890816738 670.961856709 671.081371345 653.845391034
654.653795231 626.459335257 671.311857275 671.451741715 653.882428071
654.653795231 626.027853775 671.661857841 671.822112086 653.919465108
654.653795231 625.596372294 672.011858406 672.192482456 653.956502145
654.653795231 625.164890812 672.361858972 672.562852826 653.993539182
