LIT101 LIT301 LIT401 LS601 LS602
653.639211937 654.150787823 651.895616296 650.291639938 650.478324067
653.639211937 653.730093379 652.236764998 650.654602901 650.514620363
653.639211937 653.298611897 652.586765564 651.024973272 650.5516574
653.639211937 652.867130416 652.93676613 651.395343642 650.588694437
653.639211937 652.435648934 653.286766696 651.765714012 650.625731474
653.639211937 652.004167453 653.636767262 652.136084383 650.662768511
653.639211937 651.572685971 653.986767828 652.506454753 650.699805548
653.639211937 651.14120449 654.336870242 652.874973272 650.7366574
653.639211937 650.709723008 654.686870808 653.245343642 650.773694437
653.639211937 650.278241527 655.036871374 653.615714012 650.810731474
653.639211937 649.846760045 655.38687194 653.986084383 650.847768511
653.639211937 649.415278564 655.736872506 654.356454753 650.884805548
653.639211937 648.983797082 656.086873072 654.726825124 650.921842585
653.639211937 648.552315601 656.436975486 655.095343642 650.958694437
653.639211937 648.12083412 656.786976052 655.465714012 650.995731474
653.639211937 647.689352638 657.136976618 655.836084383 651.032768511
653.639211937 647.257871157 657.486977184 656.206454753 651.069805548
653.639211937 646.826389675 657.83697775 656.576825123 651.106842585
653.639211937 646.394908194 658.186978316 656.947195494 651.143879622
653.639211937 645.963426712 658.53708073 657.315714012 651.180731474
653.639211937 645.531945231 658.887081296 657.686084383 651.217768511
653.639211937 645.100463749 659.237081862 658.056454753 651.254805548
653.639211937 644.668982268 659.587082428 658.426825123 651.291842585
653.639211937 644.237500786 659.937082994 658.797195494 651.328879622
653.639211937 643.806019305 660.28708356 659.167565864 651.365916659
653.639211937 643.374537823 660.637185975 659.536084383 651.402768511
653.639211937 642.943056342 660.98718654 659.906454753 651.439805548
653.639211937 642.51157486 661.337187106 660.276825123 651.476842585
653.639211937 642.080093379 661.687187672 660.647195494 651.513879622
653.639211937 641.648611897 662.037188238 661.017565864 651.550916659
653.639211937 641.217130416 662.387188804 661.387936234 651.587953696
653.639211937 640.785648934 662.737291219 661.756454753 651.624805548
653.639211937 640.354167453 663.087291784 662.126825123 651.661842585
653.639211937 639.922685971 663.43729235 662.497195494 651.698879622
653.639211937 639.49120449 663.787292916 662.867565864 651.735916659
653.639211937 639.059723008 664.137293482 663.237936234 651.772953696
653.639211937 638.628241527 664.487294048 663.608306605 651.809990733
653.639211937 638.196760045 664.837396463 663.976825123 651.846842585
653.639211937 637.765278564 665.187397029 664.347195494 651.883879622
653.639211937 637.333797082 665.537397594 664.717565864 651.920916659
653.639211937 636.902315601 665.88739816 665.087936234 651.957953696
653.639211937 636.470834119 666.237398726 665.458306605 651.994990733
653.639211937 636.039352638 666.587399292 665.828676975 652.03202777
653.639211937 635.607871156 666.937501707 666.197195493 652.068879622
653.639211937 635.176389675 667.287502273 666.567565864 652.105916659
653.639211937 634.744908193 667.637502839 666.937936234 652.142953696
653.639211937 634.313426712 667.987503404 667.308306604 652.179990733
653.639211937 633.88194523 668.33750397 667.678676975 652.21702777
653.639211937 633.450463749 668.687504536 668.049047345 652.254064807
653.639211937 633.018982267 669.037606951 668.417565864 652.290916659
653.639211937 632.587500786 669.387607517 668.787936234 652.327953696
653.639211937 632.156019304 669.737608083 669.158306604 652.364990733
653.639211937 631.724537823 670.087608648 669.528676975 652.40202777
653.639211937 631.293056341 670.437609214 669.899047345 652.439064807
653.639211937 630.86157486 670.78760978 670.269417715 652.476101844
653.639211937 630.430093378 671.137712195 670.637936234 652.512953696
653.639211937 629.998611897 671.487712761 671.008306604 652.549990733
653.639211937 629.567130415 671.837713327 671.378676975 652.58702777
653.639211937 629.135648934 672.187713893 671.749047345 652.624064807
653.639211937 628.704167452 672.537714458 672.119417715 652.661101844
