LIT101 LIT301 LIT401 LS601 LS602
652.664294119 650.425711505 650.978810685 650.230644139 654.543377433
652.664294119 650.005017061 651.319959387 650.593607102 654.579673729
652.664294119 649.573535579 651.669959953 650.963977473 654.616710766
652.664294119 649.142054098 652.019960519 651.334347843 654.653747803
652.664294119 648.710572616 652.369961085 651.704718213 654.69078484
652.664294119 648.279091135 652.719961651 652.075088584 654.727821877
652.664294119 647.847609653 653.069962217 652.445458954 654.764858914
652.664294119 647.416128172 653.420064631 652.813977473 654.801710766
652.664294119 646.98464669 653.770065197 653.184347843 654.838747803
652.664294119 646.553165209 654.120065763 653.554718213 654.87578484
652.664294119 646.121683728 654.470066329 653.925088584 654.912821877
652.664294119 645.690202246 654.820066895 654.295458954 654.949858914
652.664294119 645.258720765 655.170067461 654.665829325 654.986895951
652.664294119 644.827239283 655.520169875 655.034347843 655.023747803
652.664294119 644.395757802 655.870170441 655.404718213 655.06078484
652.664294119 643.96427632 656.220171007 655.775088584 655.097821877
652.664294119 643.532794839 656.570171573 656.145458954 655.134858914
652.664294119 643.101313357 656.920172139 656.515829324 655.171895951
652.664294119 642.669831876 657.270172705 656.886199695 655.208932988
652.664294119 642.238350394 657.62027512 657.254718213 655.24578484
652.664294119 641.806868913 657.970275685 657.625088584 655.282821877
652.664294119 641.375387431 658.320276251 657.995458954 655.319858914
652.664294119 640.94390595 658.670276817 658.365829324 655.356895951
652.664294119 640.512424468 659.020277383 658.736199695 655.393932988
652.664294119 640.080942987 659.370277949 659.106570065 655.430970025
652.664294119 639.649461505 659.720380364 659.475088584 655.467821877
652.664294119 639.217980024 660.070380929 659.845458954 655.504858914
652.664294119 638.786498542 660.420381495 660.215829324 655.541895951
652.664294119 638.355017061 660.770382061 660.586199695 655.578932988
652.664294119 637.923535579 661.120382627 660.956570065 655.615970025
652.664294119 637.492054098 661.470383193 661.326940435 655.653007062
652.664294119 637.060572616 661.820485608 661.695458954 655.689858914
652.664294119 636.629091135 662.170486174 662.065829324 655.726895951
652.664294119 636.197609653 662.520486739 662.436199695 655.763932988
652.664294119 635.766128172 662.870487305 662.806570065 655.800970025
652.664294119 635.33464669 663.220487871 663.176940435 655.838007062
652.664294119 634.903165209 663.570488437 663.547310806 655.875044099
652.664294119 634.471683727 663.920590852 663.915829324 655.911895951
652.664294119 634.040202246 664.270591418 664.286199695 655.948932988
652.664294119 633.608720764 664.620591983 664.656570065 655.985970025
652.664294119 633.177239283 664.970592549 665.026940435 656.023007062
652.664294119 632.745757801 665.320593115 665.397310806 656.060044099
652.664294119 632.31427632 665.670593681 665.767681176 656.097081136
652.664294119 631.882794838 666.020696096 666.136199694 656.133932988
652.664294119 631.451313357 666.370696662 666.506570065 656.170970025
652.664294119 631.019831875 666.720697228 666.876940435 656.208007062
652.664294119 630.588350394 667.070697793 667.247310806 656.245044099
652.664294119 630.156868912 667.420698359 667.617681176 656.282081136
652.664294119 629.725387431 667.770698925 667.988051546 656.319118173
652.664294119 629.293905949 668.12080134 668.356570065 656.355970025
652.664294119 628.862424468 668.470801906 668.726940435 656.393007062
652.664294119 628.430942986 668.820802472 669.097310805 656.430044099
652.664294119 627.999461505 669.170803037 669.467681176 656.467081136
652.664294119 627.567980023 669.520803603 669.838051546 656.504118173
652.664294119 627.136498542 669.870804169 670.208421916 656.54115521
652.664294119 626.70501706 670.220906584 670.576940435 656.578007061
652.664294119 626.273535579 670.57090715 670.947310805 656.615044098
652.664294119 625.842054097 670.920907716 671.317681176 656.652081135
652.664294119 625.410572616 671.270908282 671.688051546 656.689118173
652.664294119 624.979091134 671.620908847 672.058421916 656.72615521
