LIT101 LIT301 LIT401 LS601 LS602
654.690676642 654.708359266 651.03357905 650.770674374 650.067028094
654.690676642 654.287664822 651.374727753 651.133637337 650.103324391
654.690676642 653.85618334 651.724728319 651.504007707 650.140361428
654.690676642 653.424701859 652.074728885 651.874378078 650.177398465
654.690676642 652.993220377 652.42472945 652.244748448 650.214435502
654.690676642 652.561738896 652.774730016 652.615118819 650.251472539
654.690676642 652.130257415 653.124730582 652.985489189 650.288509576
654.690676642 651.698775933 653.474832997 653.354007707 650.325361428
654.690676642 651.267294452 653.824833563 653.724378078 650.362398465
654.690676642 650.83581297 654.174834129 654.094748448 650.399435502
654.690676642 650.404331489 654.524834694 654.465118819 650.436472539
654.690676642 649.972850007 654.87483526 654.835489189 650.473509576
654.690676642 649.541368526 655.224835826 655.205859559 650.510546613
654.690676642 649.109887044 655.574938241 655.574378078 650.547398465
654.690676642 648.678405563 655.924938807 655.944748448 650.584435502
654.690676642 648.246924081 656.274939373 656.315118818 650.621472539
654.690676642 647.8154426 656.624939938 656.685489189 650.658509576
654.690676642 647.383961118 656.974940504 657.055859559 650.695546613
654.690676642 646.952479637 657.32494107 657.42622993 650.73258365
654.690676642 646.520998155 657.675043485 657.794748448 650.769435502
654.690676642 646.089516674 658.025044051 658.165118818 650.806472539
654.690676642 645.658035192 658.375044617 658.535489189 650.843509576
654.690676642 645.226553711 658.725045183 658.905859559 650.880546613
654.690676642 644.795072229 659.075045748 659.276229929 650.91758365
654.690676642 644.363590748 659.425046314 659.6466003 650.954620687
654.690676642 643.932109266 659.775148729 660.015118818 650.991472539
654.690676642 643.500627785 660.125149295 660.385489189 651.028509576
654.690676642 643.069146303 660.475149861 660.755859559 651.065546613
654.690676642 642.637664822 660.825150427 661.126229929 651.10258365
654.690676642 642.20618334 661.175150992 661.4966003 651.139620687
654.690676642 641.774701859 661.525151558 661.86697067 651.176657724
654.690676642 641.343220377 661.875253973 662.235489189 651.213509575
654.690676642 640.911738896 662.225254539 662.605859559 651.250546612
654.690676642 640.480257414 662.575255105 662.976229929 651.287583649
654.690676642 640.048775933 662.925255671 663.3466003 651.324620687
654.690676642 639.617294451 663.275256237 663.71697067 651.361657724
654.690676642 639.18581297 663.625256802 664.08734104 651.398694761
654.690676642 638.754331488 663.975359217 664.455859559 651.435546612
654.690676642 638.322850007 664.325359783 664.826229929 651.472583649
654.690676642 637.891368525 664.675360349 665.1966003 651.509620686
654.690676642 637.459887044 665.025360915 665.56697067 651.546657723
654.690676642 637.028405562 665.375361481 665.93734104 651.58369476
654.690676642 636.596924081 665.725362046 666.307711411 651.620731798
654.690676642 636.165442599 666.075464461 666.676229929 651.657583649
654.690676642 635.733961118 666.425465027 667.0466003 651.694620686
654.690676642 635.302479636 666.775465593 667.41697067 651.731657723
654.690676642 634.870998155 667.125466159 667.78734104 651.76869476
654.690676642 634.439516673 667.475466725 668.157711411 651.805731797
654.690676642 634.008035192 667.825467291 668.528081781 651.842768834
654.690676642 633.57655371 668.175569705 668.896600299 651.879620686
654.690676642 633.145072229 668.525570271 669.26697067 651.916657723
654.690676642 632.713590747 668.875570837 669.63734104 651.95369476
654.690676642 632.282109266 669.225571403 670.00771141 651.990731797
654.690676642 631.850627784 669.575571969 670.378081781 652.027768834
654.690676642 631.419146303 669.925572535 670.748452151 652.064805871
654.690676642 630.987664821 670.275674949 671.11697067 652.101657723
654.690676642 630.55618334 670.625675515 671.48734104 652.13869476
654.690676642 630.124701858 670.975676081 671.85771141 652.175731797
654.690676642 629.693220377 671.325676647 672.228081781 652.212768834
654.690676642 629.261738895 671.675677213 672.598452151 652.249805871
