LIT101 LIT301 LIT401 LS601 LS602
652.630910466 653.709421442 654.640042098 652.647507929 650.890379147
652.630910466 653.288726998 654.981190801 653.010470892 650.926675443
652.630910466 652.857245516 655.331191367 653.380841262 650.96371248
652.630910466 652.425764035 655.681191933 653.751211632 651.000749517
652.630910466 651.994282553 656.031192498 654.121582003 651.037786554
652.630910466 651.562801072 656.381193064 654.491952373 651.074823591
652.630910466 651.13131959 656.73119363 654.862322744 651.111860628
652.630910466 650.699838109 657.081296045 655.230841262 651.14871248
652.630910466 650.268356627 657.431296611 655.601211632 651.185749517
652.630910466 649.836875146 657.781297177 655.971582003 651.222786554
652.630910466 649.405393664 658.131297742 656.341952373 651.259823591
652.630910466 648.973912183 658.481298308 656.712322744 651.296860628
652.630910466 648.542430702 658.831298874 657.082693114 651.333897665
652.630910466 648.11094922 659.181401289 657.451211632 651.370749517
652.630910466 647.679467739 659.531401855 657.821582003 651.407786554
652.630910466 647.247986257 659.881402421 658.191952373 651.444823591
652.630910466 646.816504776 660.231402986 658.562322744 651.481860628
652.630910466 646.385023294 660.581403552 658.932693114 651.518897665
652.630910466 645.953541813 660.931404118 659.303063484 651.555934702
652.630910466 645.522060331 661.281506533 659.671582003 651.592786554
652.630910466 645.09057885 661.631507099 660.041952373 651.629823591
652.630910466 644.659097368 661.981507665 660.412322743 651.666860628
652.630910466 644.227615887 662.331508231 660.782693114 651.703897665
652.630910466 643.796134405 662.681508796 661.153063484 651.740934702
652.630910466 643.364652924 663.031509362 661.523433854 651.777971739
652.630910466 642.933171442 663.381611777 661.891952373 651.814823591
652.630910466 642.501689961 663.731612343 662.262322743 651.851860628
652.630910466 642.070208479 664.081612909 662.632693114 651.888897665
652.630910466 641.638726998 664.431613475 663.003063484 651.925934702
652.630910466 641.207245516 664.78161404 663.373433854 651.962971739
652.630910466 640.775764035 665.131614606 663.743804225 652.000008776
652.630910466 640.344282553 665.481717021 664.112322743 652.036860628
652.630910466 639.912801072 665.831717587 664.482693114 652.073897665
652.630910466 639.48131959 666.181718153 664.853063484 652.110934702
652.630910466 639.049838109 666.531718719 665.223433854 652.147971739
652.630910466 638.618356627 666.881719285 665.593804225 652.185008776
652.630910466 638.186875146 667.23171985 665.964174595 652.222045813
652.630910466 637.755393664 667.581822265 666.332693114 652.258897665
652.630910466 637.323912183 667.931822831 666.703063484 652.295934702
652.630910466 636.892430701 668.281823397 667.073433854 652.332971739
652.630910466 636.46094922 668.631823963 667.443804225 652.370008776
652.630910466 636.029467738 668.981824529 667.814174595 652.407045813
652.630910466 635.597986257 669.331825094 668.184544965 652.44408285
652.630910466 635.166504775 669.681927509 668.553063484 652.480934702
652.630910466 634.735023294 670.031928075 668.923433854 652.517971739
652.630910466 634.303541812 670.381928641 669.293804225 652.555008776
652.630910466 633.872060331 670.731929207 669.664174595 652.592045813
652.630910466 633.440578849 671.081929773 670.034544965 652.62908285
652.630910466 633.009097368 671.431930339 670.404915336 652.666119887
652.630910466 632.577615886 671.782032753 670.773433854 652.702971739
652.630910466 632.146134405 672.132033319 671.143804224 652.740008776
652.630910466 631.714652923 672.482033885 671.514174595 652.777045813
652.630910466 631.283171442 672.832034451 671.884544965 652.81408285
652.630910466 630.85168996 673.182035017 672.254915336 652.851119887
652.630910466 630.420208479 673.532035583 672.625285706 652.888156924
652.630910466 629.988726997 673.882137998 672.993804224 652.925008776
652.630910466 629.557245516 674.232138563 673.364174595 652.962045813
652.630910466 629.125764034 674.582139129 673.734544965 652.99908285
652.630910466 628.694282553 674.932139695 674.104915335 653.036119887
652.630910466 628.262801071 675.282140261 674.475285706 653.073156924
