LIT101 LIT301 LIT401 LS601 LS602
653.242760431 650.733751552 651.721704224 653.747428199 653.552288425
653.242760431 650.313057108 652.062852927 654.110391162 653.588584722
653.242760431 649.881575627 652.412853493 654.480761532 653.625621759
653.242760431 649.450094145 652.762854059 654.851131903 653.662658796
653.242760431 649.018612664 653.112854625 655.221502273 653.699695833
653.242760431 648.587131182 653.46285519 655.591872643 653.73673287
653.242760431 648.155649701 653.812855756 655.962243014 653.773769907
653.242760431 647.724168219 654.162958171 656.330761532 653.810621759
653.242760431 647.292686738 654.512958737 656.701131903 653.847658796
653.242760431 646.861205256 654.862959303 657.071502273 653.884695833
653.242760431 646.429723775 655.212959868 657.441872643 653.92173287
653.242760431 645.998242293 655.562960434 657.812243014 653.958769907
653.242760431 645.566760812 655.912961 658.182613384 653.995806944
653.242760431 645.13527933 656.263063415 658.551131903 654.032658795
653.242760431 644.703797849 656.613063981 658.921502273 654.069695832
653.242760431 644.272316367 656.963064547 659.291872643 654.10673287
653.242760431 643.840834886 657.313065113 659.662243014 654.143769907
653.242760431 643.409353404 657.663065678 660.032613384 654.180806944
653.242760431 642.977871923 658.013066244 660.402983754 654.217843981
653.242760431 642.546390442 658.363168659 660.771502273 654.254695832
653.242760431 642.11490896 658.713169225 661.141872643 654.291732869
653.242760431 641.683427479 659.063169791 661.512243014 654.328769906
653.242760431 641.251945997 659.413170357 661.882613384 654.365806943
653.242760431 640.820464516 659.763170922 662.252983754 654.402843981
653.242760431 640.388983034 660.113171488 662.623354125 654.439881018
653.242760431 639.957501553 660.463273903 662.991872643 654.476732869
653.242760431 639.526020071 660.813274469 663.362243013 654.513769906
653.242760431 639.09453859 661.163275035 663.732613384 654.550806943
653.242760431 638.663057108 661.513275601 664.102983754 654.58784398
653.242760431 638.231575627 661.863276167 664.473354125 654.624881017
653.242760431 637.800094145 662.213276732 664.843724495 654.661918054
653.242760431 637.368612664 662.563379147 665.212243013 654.698769906
653.242760431 636.937131182 662.913379713 665.582613384 654.735806943
653.242760431 636.505649701 663.263380279 665.952983754 654.77284398
653.242760431 636.074168219 663.613380845 666.323354124 654.809881017
653.242760431 635.642686738 663.963381411 666.693724495 654.846918054
653.242760431 635.211205256 664.313381977 667.064094865 654.883955091
653.242760431 634.779723775 664.663484391 667.432613384 654.920806943
653.242760431 634.348242293 665.013484957 667.802983754 654.95784398
653.242760431 633.916760812 665.363485523 668.173354124 654.994881017
653.242760431 633.48527933 665.713486089 668.543724495 655.031918054
653.242760431 633.053797849 666.063486655 668.914094865 655.068955091
653.242760431 632.622316367 666.413487221 669.284465235 655.105992128
653.242760431 632.190834886 666.763589635 669.652983754 655.14284398
653.242760431 631.759353404 667.113590201 670.023354124 655.179881017
653.242760431 631.327871923 667.463590767 670.393724495 655.216918054
653.242760431 630.896390441 667.813591333 670.764094865 655.253955091
653.242760431 630.46490896 668.163591899 671.134465235 655.290992128
653.242760431 630.033427478 668.513592465 671.504835606 655.328029165
653.242760431 629.601945996 668.86369488 671.873354124 655.364881017
653.242760431 629.170464515 669.213695445 672.243724495 655.401918054
653.242760431 628.738983033 669.563696011 672.614094865 655.438955091
653.242760431 628.307501552 669.913696577 672.984465235 655.475992128
653.242760431 627.87602007 670.263697143 673.354835606 655.513029165
653.242760431 627.444538589 670.613697709 673.725205976 655.550066202
653.242760431 627.013057107 670.963800124 674.093724494 655.586918054
653.242760431 626.581575626 671.313800689 674.464094865 655.623955091
653.242760431 626.150094144 671.663801255 674.834465235 655.660992128
653.242760431 625.718612663 672.013801821 675.204835606 655.698029165
653.242760431 625.287131181 672.363802387 675.575205976 655.735066202
