LIT101 LIT301 LIT401 LS601 LS602
653.761512363 652.901051561 653.554717596 651.491883203 653.192080844
653.761512363 652.480357116 653.895866298 651.854846166 653.228377141
653.761512363 652.048875635 654.245866864 652.225216537 653.265414178
653.761512363 651.617394153 654.59586743 652.595586907 653.302451215
653.761512363 651.185912672 654.945867996 652.965957277 653.339488252
653.761512363 650.75443119 655.295868562 653.336327648 653.376525289
653.761512363 650.322949709 655.645869127 653.706698018 653.413562326
653.761512363 649.891468227 655.995971542 654.075216537 653.450414178
653.761512363 649.459986746 656.345972108 654.445586907 653.487451215
653.761512363 649.028505265 656.695972674 654.815957277 653.524488252
653.761512363 648.597023783 657.04597324 655.186327648 653.561525289
653.761512363 648.165542302 657.395973806 655.556698018 653.598562326
653.761512363 647.73406082 657.745974371 655.927068388 653.635599363
653.761512363 647.302579339 658.096076786 656.295586907 653.672451215
653.761512363 646.871097857 658.446077352 656.665957277 653.709488252
653.761512363 646.439616376 658.796077918 657.036327648 653.746525289
653.761512363 646.008134894 659.146078484 657.406698018 653.783562326
653.761512363 645.576653413 659.49607905 657.777068388 653.820599363
653.761512363 645.145171931 659.846079615 658.147438759 653.8576364
653.761512363 644.71369045 660.19618203 658.515957277 653.894488252
653.761512363 644.282208968 660.546182596 658.886327648 653.931525289
653.761512363 643.850727487 660.896183162 659.256698018 653.968562326
653.761512363 643.419246005 661.246183728 659.627068388 654.005599363
653.761512363 642.987764524 661.596184294 659.997438759 654.0426364
653.761512363 642.556283042 661.94618486 660.367809129 654.079673437
653.761512363 642.124801561 662.296287274 660.736327647 654.116525289
653.761512363 641.693320079 662.64628784 661.106698018 654.153562326
653.761512363 641.261838598 662.996288406 661.477068388 654.190599363
653.761512363 640.830357116 663.346288972 661.847438759 654.2276364
653.761512363 640.398875635 663.696289538 662.217809129 654.264673437
653.761512363 639.967394153 664.046290104 662.588179499 654.301710474
653.761512363 639.535912672 664.396392519 662.956698018 654.338562326
653.761512363 639.10443119 664.746393084 663.327068388 654.375599363
653.761512363 638.672949709 665.09639365 663.697438758 654.4126364
653.761512363 638.241468227 665.446394216 664.067809129 654.449673437
653.761512363 637.809986746 665.796394782 664.438179499 654.486710474
653.761512363 637.378505264 666.146395348 664.80854987 654.523747511
653.761512363 636.947023783 666.496497763 665.177068388 654.560599363
653.761512363 636.515542301 666.846498328 665.547438758 654.5976364
653.761512363 636.08406082 667.196498894 665.917809129 654.634673437
653.761512363 635.652579338 667.54649946 666.288179499 654.671710474
653.761512363 635.221097857 667.896500026 666.658549869 654.708747511
653.761512363 634.789616375 668.246500592 667.02892024 654.745784548
653.761512363 634.358134894 668.596603007 667.397438758 654.782636399
653.761512363 633.926653412 668.946603573 667.767809129 654.819673436
653.761512363 633.495171931 669.296604138 668.138179499 654.856710474
653.761512363 633.063690449 669.646604704 668.508549869 654.893747511
653.761512363 632.632208968 669.99660527 668.87892024 654.930784548
653.761512363 632.200727486 670.346605836 669.24929061 654.967821585
653.761512363 631.769246005 670.696708251 669.617809129 655.004673436
653.761512363 631.337764523 671.046708817 669.988179499 655.041710473
653.761512363 630.906283042 671.396709382 670.358549869 655.07874751
653.761512363 630.47480156 671.746709948 670.72892024 655.115784547
653.761512363 630.043320079 672.096710514 671.09929061 655.152821584
653.761512363 629.611838597 672.44671108 671.46966098 655.189858622
653.761512363 629.180357116 672.796813495 671.838179499 655.226710473
653.761512363 628.748875634 673.146814061 672.208549869 655.26374751
653.761512363 628.317394153 673.496814627 672.57892024 655.300784547
653.761512363 627.885912671 673.846815192 672.94929061 655.337821584
653.761512363 627.45443119 674.196815758 673.31966098 655.374858621
