LIT101 LIT301 LIT401 LS601 LS602
651.872681899 654.577258065 652.163245694 652.223052788 654.15544698
651.872681899 654.15656362 652.504394397 652.586015751 654.191743276
651.872681899 653.725082139 652.854394962 652.956386122 654.228780313
651.872681899 653.293600657 653.204395528 653.326756492 654.26581735
651.872681899 652.862119176 653.554396094 653.697126862 654.302854388
651.872681899 652.430637694 653.90439666 654.067497233 654.339891425
651.872681899 651.999156213 654.254397226 654.437867603 654.376928462
651.872681899 651.567674731 654.604499641 654.806386122 654.413780313
651.872681899 651.13619325 654.954500206 655.176756492 654.45081735
651.872681899 650.704711768 655.304500772 655.547126862 654.487854387
651.872681899 650.273230287 655.654501338 655.917497233 654.524891424
651.872681899 649.841748805 656.004501904 656.287867603 654.561928462
651.872681899 649.410267324 656.35450247 656.658237973 654.598965499
651.872681899 648.978785842 656.704604884 657.026756492 654.63581735
651.872681899 648.547304361 657.05460545 657.397126862 654.672854387
651.872681899 648.11582288 657.404606016 657.767497233 654.709891424
651.872681899 647.684341398 657.754606582 658.137867603 654.746928461
651.872681899 647.252859917 658.104607148 658.508237973 654.783965498
651.872681899 646.821378435 658.454607714 658.878608344 654.821002535
651.872681899 646.389896954 658.804710129 659.247126862 654.857854387
651.872681899 645.958415472 659.154710694 659.617497233 654.894891424
651.872681899 645.526933991 659.50471126 659.987867603 654.931928461
651.872681899 645.095452509 659.854711826 660.358237973 654.968965498
651.872681899 644.663971028 660.204712392 660.728608344 655.006002535
651.872681899 644.232489546 660.554712958 661.098978714 655.043039572
651.872681899 643.801008065 660.904815373 661.467497232 655.079891424
651.872681899 643.369526583 661.254815939 661.837867603 655.116928461
651.872681899 642.938045102 661.604816504 662.208237973 655.153965498
651.872681899 642.50656362 661.95481707 662.578608344 655.191002535
651.872681899 642.075082139 662.304817636 662.948978714 655.228039572
651.872681899 641.643600657 662.654818202 663.319349084 655.265076609
651.872681899 641.212119176 663.004920617 663.687867603 655.301928461
651.872681899 640.780637694 663.354921183 664.058237973 655.338965498
651.872681899 640.349156213 663.704921748 664.428608343 655.376002535
651.872681899 639.917674731 664.054922314 664.798978714 655.413039572
651.872681899 639.48619325 664.40492288 665.169349084 655.450076609
651.872681899 639.054711768 664.754923446 665.539719454 655.487113646
651.872681899 638.623230287 665.105025861 665.908237973 655.523965498
651.872681899 638.191748805 665.455026427 666.278608343 655.561002535
651.872681899 637.760267324 665.805026993 666.648978714 655.598039572
651.872681899 637.328785842 666.155027558 667.019349084 655.635076609
651.872681899 636.897304361 666.505028124 667.389719454 655.672113646
651.872681899 636.465822879 666.85502869 667.760089825 655.709150683
651.872681899 636.034341398 667.205131105 668.128608343 655.746002535
651.872681899 635.602859916 667.555131671 668.498978714 655.783039572
651.872681899 635.171378435 667.905132237 668.869349084 655.820076609
651.872681899 634.739896953 668.255132802 669.239719454 655.857113646
651.872681899 634.308415472 668.605133368 669.610089825 655.894150683
651.872681899 633.87693399 668.955133934 669.980460195 655.93118772
651.872681899 633.445452509 669.305236349 670.348978714 655.968039572
651.872681899 633.013971027 669.655236915 670.719349084 656.005076609
651.872681899 632.582489546 670.005237481 671.089719454 656.042113646
651.872681899 632.151008064 670.355238047 671.460089825 656.079150683
651.872681899 631.719526583 670.705238612 671.830460195 656.11618772
651.872681899 631.288045101 671.055239178 672.200830565 656.153224757
651.872681899 630.85656362 671.405341593 672.569349084 656.190076609
651.872681899 630.425082138 671.755342159 672.939719454 656.227113646
651.872681899 629.993600657 672.105342725 673.310089825 656.264150683
651.872681899 629.562119175 672.455343291 673.680460195 656.30118772
651.872681899 629.130637694 672.805343856 674.050830565 656.338224757
