LIT101 LIT301 LIT401 LS601 LS602
652.038288609 654.922466324 653.043981444 651.353378836 651.090360638
652.038288609 654.50177188 653.385130146 651.716341799 651.126656934
652.038288609 654.070290398 653.735130712 652.086712169 651.163693971
652.038288609 653.638808917 654.085131278 652.45708254 651.200731008
652.038288609 653.207327435 654.435131844 652.82745291 651.237768045
652.038288609 652.775845954 654.78513241 653.197823281 651.274805082
652.038288609 652.344364472 655.135132975 653.568193651 651.311842119
652.038288609 651.912882991 655.48523539 653.936712169 651.348693971
652.038288609 651.48140151 655.835235956 654.30708254 651.385731008
652.038288609 651.049920028 656.185236522 654.67745291 651.422768045
652.038288609 650.618438547 656.535237088 655.047823281 651.459805082
652.038288609 650.186957065 656.885237653 655.418193651 651.496842119
652.038288609 649.755475584 657.235238219 655.788564021 651.533879156
652.038288609 649.323994102 657.585340634 656.15708254 651.570731008
652.038288609 648.892512621 657.9353412 656.52745291 651.607768045
652.038288609 648.461031139 658.285341766 656.897823281 651.644805082
652.038288609 648.029549658 658.635342332 657.268193651 651.681842119
652.038288609 647.598068176 658.985342898 657.638564021 651.718879156
652.038288609 647.166586695 659.335343463 658.008934392 651.755916193
652.038288609 646.735105213 659.685445878 658.37745291 651.792768045
652.038288609 646.303623732 660.035446444 658.74782328 651.829805082
652.038288609 645.87214225 660.38544701 659.118193651 651.866842119
652.038288609 645.440660769 660.735447576 659.488564021 651.903879156
652.038288609 645.009179287 661.085448142 659.858934392 651.940916193
652.038288609 644.577697806 661.435448708 660.229304762 651.97795323
652.038288609 644.146216324 661.785551122 660.59782328 652.014805082
652.038288609 643.714734843 662.135551688 660.968193651 652.051842119
652.038288609 643.283253361 662.485552254 661.338564021 652.088879156
652.038288609 642.85177188 662.83555282 661.708934391 652.125916193
652.038288609 642.420290398 663.185553386 662.079304762 652.16295323
652.038288609 641.988808917 663.535553952 662.449675132 652.199990267
652.038288609 641.557327435 663.885656366 662.818193651 652.236842119
652.038288609 641.125845954 664.235656932 663.188564021 652.273879156
652.038288609 640.694364472 664.585657498 663.558934391 652.310916193
652.038288609 640.262882991 664.935658064 663.929304762 652.34795323
652.038288609 639.831401509 665.28565863 664.299675132 652.384990267
652.038288609 639.399920028 665.635659196 664.670045502 652.422027304
652.038288609 638.968438546 665.985761611 665.038564021 652.458879156
652.038288609 638.536957065 666.335762176 665.408934391 652.495916193
652.038288609 638.105475583 666.685762742 665.779304762 652.53295323
652.038288609 637.673994102 667.035763308 666.149675132 652.569990267
652.038288609 637.24251262 667.385763874 666.520045502 652.607027304
652.038288609 636.811031139 667.73576444 666.890415873 652.644064341
652.038288609 636.379549657 668.085866855 667.258934391 652.680916193
652.038288609 635.948068176 668.43586742 667.629304762 652.71795323
652.038288609 635.516586694 668.785867986 667.999675132 652.754990267
652.038288609 635.085105213 669.135868552 668.370045502 652.792027304
652.038288609 634.653623731 669.485869118 668.740415873 652.829064341
652.038288609 634.22214225 669.835869684 669.110786243 652.866101378
652.038288609 633.790660768 670.185972099 669.479304761 652.90295323
652.038288609 633.359179287 670.535972665 669.849675132 652.939990267
652.038288609 632.927697805 670.88597323 670.220045502 652.977027304
652.038288609 632.496216324 671.235973796 670.590415873 653.014064341
652.038288609 632.064734842 671.585974362 670.960786243 653.051101378
652.038288609 631.633253361 671.935974928 671.331156613 653.088138415
652.038288609 631.201771879 672.286077343 671.699675132 653.124990267
652.038288609 630.770290398 672.636077909 672.070045502 653.162027304
652.038288609 630.338808916 672.986078474 672.440415872 653.199064341
652.038288609 629.907327435 673.33607904 672.810786243 653.236101378
652.038288609 629.475845953 673.686079606 673.181156613 653.273138415
