LIT101 LIT301 LIT401 LS601 LS602
653.55781988 652.405112894 652.07755626 650.878635231 652.307152013
653.55781988 651.984418449 652.418704962 651.241598194 652.343448309
653.55781988 651.552936968 652.768705528 651.611968564 652.380485346
653.55781988 651.121455486 653.118706094 651.982338935 652.417522383
653.55781988 650.689974005 653.46870666 652.352709305 652.45455942
653.55781988 650.258492523 653.818707226 652.723079676 652.491596457
653.55781988 649.827011042 654.168707791 653.093450046 652.528633494
653.55781988 649.39552956 654.518810206 653.461968565 652.565485346
653.55781988 648.964048079 654.868810772 653.832338935 652.602522383
653.55781988 648.532566597 655.218811338 654.202709305 652.63955942
653.55781988 648.101085116 655.568811904 654.573079676 652.676596457
653.55781988 647.669603634 655.91881247 654.943450046 652.713633494
653.55781988 647.238122153 656.268813035 655.313820416 652.750670531
653.55781988 646.806640672 656.61891545 655.682338935 652.787522383
653.55781988 646.37515919 656.968916016 656.052709305 652.82455942
653.55781988 645.943677709 657.318916582 656.423079676 652.861596457
653.55781988 645.512196227 657.668917148 656.793450046 652.898633494
653.55781988 645.080714746 658.018917714 657.163820416 652.935670531
653.55781988 644.649233264 658.368918279 657.534190787 652.972707568
653.55781988 644.217751783 658.719020694 657.902709305 653.00955942
653.55781988 643.786270301 659.06902126 658.273079675 653.046596457
653.55781988 643.35478882 659.419021826 658.643450046 653.083633494
653.55781988 642.923307338 659.769022392 659.013820416 653.120670531
653.55781988 642.491825857 660.119022958 659.384190787 653.157707568
653.55781988 642.060344375 660.469023524 659.754561157 653.194744605
653.55781988 641.628862894 660.819125938 660.123079675 653.231596457
653.55781988 641.197381412 661.169126504 660.493450046 653.268633494
653.55781988 640.765899931 661.51912707 660.863820416 653.305670531
653.55781988 640.334418449 661.869127636 661.234190786 653.342707568
653.55781988 639.902936968 662.219128202 661.604561157 653.379744605
653.55781988 639.471455486 662.569128768 661.974931527 653.416781642
653.55781988 639.039974005 662.919231183 662.343450046 653.453633494
653.55781988 638.608492523 663.269231748 662.713820416 653.490670531
653.55781988 638.177011042 663.619232314 663.084190786 653.527707568
653.55781988 637.74552956 663.96923288 663.454561157 653.564744605
653.55781988 637.314048079 664.319233446 663.824931527 653.601781642
653.55781988 636.882566597 664.669234012 664.195301897 653.638818679
653.55781988 636.451085116 665.019336427 664.563820416 653.675670531
653.55781988 636.019603634 665.369336992 664.934190786 653.712707568
653.55781988 635.588122153 665.719337558 665.304561157 653.749744605
653.55781988 635.156640671 666.069338124 665.674931527 653.786781642
653.55781988 634.72515919 666.41933869 666.045301897 653.823818679
653.55781988 634.293677708 666.769339256 666.415672268 653.860855716
653.55781988 633.862196227 667.119441671 666.784190786 653.897707568
653.55781988 633.430714745 667.469442237 667.154561157 653.934744605
653.55781988 632.999233264 667.819442802 667.524931527 653.971781642
653.55781988 632.567751782 668.169443368 667.895301897 654.008818679
653.55781988 632.136270301 668.519443934 668.265672268 654.045855716
653.55781988 631.704788819 668.8694445 668.636042638 654.082892753
653.55781988 631.273307338 669.219546915 669.004561157 654.119744605
653.55781988 630.841825856 669.569547481 669.374931527 654.156781642
653.55781988 630.410344375 669.919548046 669.745301897 654.193818679
653.55781988 629.978862893 670.269548612 670.115672268 654.230855716
653.55781988 629.547381412 670.619549178 670.486042638 654.267892753
653.55781988 629.11589993 670.969549744 670.856413008 654.30492979
653.55781988 628.684418449 671.319652159 671.224931527 654.341781642
653.55781988 628.252936967 671.669652725 671.595301897 654.378818679
653.55781988 627.821455486 672.019653291 671.965672267 654.415855716
653.55781988 627.389974004 672.369653856 672.336042638 654.452892753
653.55781988 626.958492523 672.719654422 672.706413008 654.48992979
