LIT101 LIT301 LIT401 LS601 LS602
653.624838929 651.123929761 653.418769925 653.705076563 652.929323472
653.624838929 650.703235316 653.759918628 654.068039526 652.965619768
653.624838929 650.271753835 654.109919193 654.438409896 653.002656805
653.624838929 649.840272353 654.459919759 654.808780266 653.039693842
653.624838929 649.408790872 654.809920325 655.179150637 653.076730879
653.624838929 648.97730939 655.159920891 655.549521007 653.113767916
653.624838929 648.545827909 655.509921457 655.919891377 653.150804953
653.624838929 648.114346427 655.860023872 656.288409896 653.187656805
653.624838929 647.682864946 656.210024437 656.658780266 653.224693842
653.624838929 647.251383465 656.560025003 657.029150637 653.261730879
653.624838929 646.819901983 656.910025569 657.399521007 653.298767916
653.624838929 646.388420502 657.260026135 657.769891377 653.335804953
653.624838929 645.95693902 657.610026701 658.140261748 653.37284199
653.624838929 645.525457539 657.960129115 658.508780266 653.409693842
653.624838929 645.093976057 658.310129681 658.879150637 653.446730879
653.624838929 644.662494576 658.660130247 659.249521007 653.483767916
653.624838929 644.231013094 659.010130813 659.619891377 653.520804953
653.624838929 643.799531613 659.360131379 659.990261748 653.55784199
653.624838929 643.368050131 659.710131945 660.360632118 653.594879027
653.624838929 642.93656865 660.06023436 660.729150637 653.631730879
653.624838929 642.505087168 660.410234925 661.099521007 653.668767916
653.624838929 642.073605687 660.760235491 661.469891377 653.705804953
653.624838929 641.642124205 661.110236057 661.840261748 653.74284199
653.624838929 641.210642724 661.460236623 662.210632118 653.779879027
653.624838929 640.779161242 661.810237189 662.581002488 653.816916064
653.624838929 640.347679761 662.160339604 662.949521007 653.853767916
653.624838929 639.916198279 662.510340169 663.319891377 653.890804953
653.624838929 639.484716798 662.860340735 663.690261748 653.92784199
653.624838929 639.053235316 663.210341301 664.060632118 653.964879027
653.624838929 638.621753835 663.560341867 664.431002488 654.001916064
653.624838929 638.190272353 663.910342433 664.801372859 654.038953101
653.624838929 637.758790872 664.260444848 665.169891377 654.075804953
653.624838929 637.32730939 664.610445414 665.540261747 654.11284199
653.624838929 636.895827909 664.960445979 665.910632118 654.149879027
653.624838929 636.464346427 665.310446545 666.281002488 654.186916064
653.624838929 636.032864946 665.660447111 666.651372859 654.223953101
653.624838929 635.601383464 666.010447677 667.021743229 654.260990138
653.624838929 635.169901983 666.360550092 667.390261747 654.29784199
653.624838929 634.738420501 666.710550658 667.760632118 654.334879027
653.624838929 634.30693902 667.060551224 668.131002488 654.371916064
653.624838929 633.875457538 667.410551789 668.501372858 654.408953101
653.624838929 633.443976057 667.760552355 668.871743229 654.445990138
653.624838929 633.012494575 668.110552921 669.242113599 654.483027175
653.624838929 632.581013094 668.460655336 669.610632118 654.519879027
653.624838929 632.149531612 668.810655902 669.981002488 654.556916064
653.624838929 631.718050131 669.160656468 670.351372858 654.593953101
653.624838929 631.286568649 669.510657033 670.721743229 654.630990138
653.624838929 630.855087168 669.860657599 671.092113599 654.668027175
653.624838929 630.423605686 670.210658165 671.462483969 654.705064212
653.624838929 629.992124205 670.56076058 671.831002488 654.741916064
653.624838929 629.560642723 670.910761146 672.201372858 654.778953101
653.624838929 629.129161242 671.260761712 672.571743229 654.815990138
653.624838929 628.69767976 671.610762278 672.942113599 654.853027175
653.624838929 628.266198279 671.960762843 673.312483969 654.890064212
653.624838929 627.834716797 672.310763409 673.68285434 654.927101249
653.624838929 627.403235316 672.660865824 674.051372858 654.963953101
653.624838929 626.971753834 673.01086639 674.421743229 655.000990138
653.624838929 626.540272353 673.360866956 674.792113599 655.038027175
653.624838929 626.108790871 673.710867522 675.162483969 655.075064212
653.624838929 625.67730939 674.060868087 675.53285434 655.112101249
